CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T22:17:42Z,1728911862,60E85BB834C4,6.53,8.7,4176.08,452,19.8,74.2,3451.3,57.84,,,
2024-10-14T22:18:42Z,1728911922,60E85BB834C4,5.95,7.94,4201.01,457,19.78,74.21,3471.91,52.75,,,
2024-10-14T22:19:42Z,1728911982,60E85BB834C4,6.12,8.15,4226.18,558,19.79,74.25,3492.71,54.2,,,
2024-10-14T22:20:42Z,1728912042,60E85BB834C4,6.34,8.45,4176.08,497,19.8,73.84,3451.3,56.17,,,
2024-10-14T22:21:42Z,1728912102,60E85BB834C4,6.75,9,3916.08,443,19.78,73.68,3236.43,59.79,,,
2024-10-14T22:22:42Z,1728912162,60E85BB834C4,6.23,8.31,3597.84,539,19.77,73.69,2973.42,55.22,,,
2024-10-14T22:23:42Z,1728912222,60E85BB834C4,6.45,8.6,3190.34,527,19.78,73.61,2636.64,57.19,,,
2024-10-14T22:24:42Z,1728912282,60E85BB834C4,6.5,8.67,2866.98,461,19.79,73.55,2369.41,57.63,,,
2024-10-14T22:25:42Z,1728912342,60E85BB834C4,6.29,8.39,2605.96,441,19.79,73.63,2153.68,55.78,,,
2024-10-14T22:26:42Z,1728912402,60E85BB834C4,5.98,7.97,2380.78,544,19.8,73.61,1967.59,52.97,,,
2024-10-14T22:27:42Z,1728912462,60E85BB834C4,6.19,8.25,2244.56,487,19.81,73.6,1855,54.83,,,
2024-10-14T22:28:42Z,1728912522,60E85BB834C4,5.87,7.82,2080.62,438,19.81,73.62,1719.52,51.98,,,
2024-10-14T22:29:42Z,1728912582,60E85BB834C4,6.39,8.66,2013.32,567,19.8,73.7,1663.9,55.41,,,
2024-10-14T22:30:42Z,1728912642,60E85BB834C4,6.41,8.65,2002.27,517,19.81,74.08,1654.77,55.76,,,
2024-10-14T22:31:42Z,1728912702,60E85BB834C4,6.52,8.7,2114.92,449,19.81,74.15,1747.87,57.81,,,
2024-10-14T22:32:42Z,1728912762,60E85BB834C4,5.91,7.87,2406.31,515,19.78,74.25,1988.69,52.34,,,
2024-10-14T22:33:42Z,1728912822,60E85BB834C4,6.12,8.16,2675.95,568,19.77,74.34,2211.53,54.27,,,
2024-10-14T22:34:42Z,1728912882,60E85BB834C4,5.78,7.71,3007.69,470,19.77,74.57,2485.69,51.26,,,
2024-10-14T22:35:42Z,1728912942,60E85BB834C4,6.29,8.39,3242.39,442,19.78,74.53,2679.66,55.76,,,
2024-10-14T22:36:42Z,1728913002,60E85BB834C4,5.99,7.99,3499.64,572,19.77,74.57,2892.26,53.12,,,
2024-10-14T22:37:42Z,1728913062,60E85BB834C4,6.73,8.98,3679.08,549,19.75,74.71,3040.56,59.66,,,
2024-10-14T22:38:42Z,1728913122,60E85BB834C4,6.31,8.41,3720.64,457,19.74,74.54,3074.91,55.89,,,
2024-10-14T22:39:42Z,1728913182,60E85BB834C4,6.45,8.61,3679.08,429,19.73,74.65,3040.56,57.2,,,
2024-10-14T22:40:42Z,1728913242,60E85BB834C4,6.53,8.71,3638.15,567,19.75,74.65,3006.74,57.88,,,
2024-10-14T22:41:42Z,1728913302,60E85BB834C4,6.49,8.65,3638.15,522,19.75,74.84,3006.74,57.5,,,
2024-10-14T22:42:42Z,1728913362,60E85BB834C4,6.72,8.96,3699.78,466,19.74,75.02,3057.67,59.56,,,
2024-10-14T22:43:42Z,1728913422,60E85BB834C4,6.22,8.3,3784.21,480,19.73,75.21,3127.45,55.16,,,
2024-10-14T22:44:42Z,1728913482,60E85BB834C4,6.43,8.58,3871.4,539,19.69,75.34,3199.5,57.02,,,
2024-10-14T22:45:42Z,1728913542,60E85BB834C4,6.47,8.63,3961.51,480,19.68,75.39,3273.98,57.33,,,
2024-10-14T22:46:42Z,1728913602,60E85BB834C4,6.18,8.24,4007.73,450,19.69,75.48,3312.17,54.78,,,
2024-10-14T22:47:42Z,1728913662,60E85BB834C4,6.7,8.94,4054.76,536,19.67,75.5,3351.04,59.4,,,
2024-10-14T22:48:42Z,1728913722,60E85BB834C4,6.14,8.19,4102.63,517,19.67,75.53,3390.6,54.37,,,
2024-10-14T22:49:42Z,1728913782,60E85BB834C4,6.02,8.03,4102.63,460,19.65,75.59,3390.6,53.34,,,
2024-10-14T22:50:42Z,1728913842,60E85BB834C4,6.68,8.9,4126.89,463,19.67,75.6,3410.65,59.19,,,
2024-10-14T22:51:42Z,1728913902,60E85BB834C4,6.06,8.17,4176.08,553,19.66,75.62,3451.3,52.97,,,
2024-10-14T22:52:42Z,1728913962,60E85BB834C4,6.03,8.06,4201.01,490,19.66,75.68,3471.91,53.18,,,
2024-10-14T22:53:42Z,1728914022,60E85BB834C4,5.92,7.9,4251.59,446,19.66,75.64,3513.71,52.49,,,
2024-10-14T22:54:42Z,1728914082,60E85BB834C4,6.26,8.35,4277.24,533,19.68,75.62,3534.91,55.49,,,
2024-10-14T22:55:42Z,1728914142,60E85BB834C4,6.38,8.51,4329.3,561,19.68,75.67,3577.93,56.58,,,
2024-10-14T22:56:42Z,1728914202,60E85BB834C4,6.87,9.16,4329.3,483,19.66,75.84,3577.93,60.88,,,
2024-10-14T22:57:42Z,1728914262,60E85BB834C4,6.24,8.32,4329.3,451,19.67,75.85,3577.93,55.32,,,
2024-10-14T22:58:42Z,1728914322,60E85BB834C4,6.32,8.42,4355.71,566,19.65,75.86,3599.76,55.99,,,
2024-10-14T22:59:42Z,1728914382,60E85BB834C4,5.92,7.9,4382.38,559,19.68,75.92,3621.8,52.51,,,
2024-10-14T23:00:42Z,1728914442,60E85BB834C4,6.72,8.99,4382.38,488,19.63,76.05,3621.8,59.35,,,
2024-10-14T23:01:42Z,1728914502,60E85BB834C4,6.41,8.55,4382.38,455,19.65,76.03,3621.8,56.83,,,
2024-10-14T23:02:42Z,1728914562,60E85BB834C4,6.65,8.87,4409.32,565,19.63,76.11,3644.07,58.98,,,
2024-10-14T23:03:42Z,1728914622,60E85BB834C4,6.05,8.07,4436.54,563,19.65,76.16,3666.56,53.64,,,
2024-10-14T23:04:42Z,1728914682,60E85BB834C4,6.59,8.78,4436.54,479,19.65,76.05,3666.56,58.37,,,
2024-10-14T23:05:42Z,1728914742,60E85BB834C4,6.12,8.16,4436.54,462,19.66,76.08,3666.56,54.22,,,
2024-10-14T23:06:42Z,1728914802,60E85BB834C4,6.41,8.55,4436.54,523,19.66,76.11,3666.56,56.76,,,
2024-10-14T23:07:42Z,1728914862,60E85BB834C4,5.58,7.44,4436.54,574,19.65,76.16,3666.56,49.45,,,
2024-10-14T23:08:42Z,1728914922,60E85BB834C4,5.96,7.95,4436.54,487,19.66,76.26,3666.56,52.81,,,
2024-10-14T23:09:42Z,1728914982,60E85BB834C4,6.63,8.84,4464.03,465,19.63,76.34,3689.28,58.66,,,
2024-10-14T23:10:42Z,1728915042,60E85BB834C4,6.04,8.05,4491.81,567,19.65,76.33,3712.24,53.49,,,
2024-10-14T23:11:42Z,1728915102,60E85BB834C4,6.91,9.22,4491.81,554,19.65,76.35,3712.24,61.26,,,
2024-10-14T23:12:42Z,1728915162,60E85BB834C4,6.63,8.83,4519.88,458,19.67,76.36,3735.44,58.72,,,
2024-10-14T23:13:42Z,1728915222,60E85BB834C4,6.67,8.9,4548.25,451,19.65,76.35,3758.88,59.14,,,
2024-10-14T23:14:42Z,1728915282,60E85BB834C4,6.73,8.98,4548.25,582,19.65,76.39,3758.88,59.67,,,
2024-10-14T23:15:42Z,1728915342,60E85BB834C4,6.72,8.96,4576.92,522,19.64,76.43,3782.58,59.53,,,
2024-10-14T23:16:42Z,1728915402,60E85BB834C4,6.81,9.08,4548.25,468,19.63,76.53,3758.88,60.37,,,
2024-10-14T23:17:42Z,1728915462,60E85BB834C4,6.42,8.56,4519.88,453,19.63,76.5,3735.44,56.89,,,
2024-10-14T23:18:42Z,1728915522,60E85BB834C4,6.7,8.93,4519.88,583,19.66,76.55,3735.44,59.37,,,
2024-10-14T23:19:42Z,1728915582,60E85BB834C4,6.56,8.75,4519.88,528,19.63,76.57,3735.44,58.15,,,
2024-10-14T23:20:42Z,1728915642,60E85BB834C4,6.67,8.9,4519.88,463,19.63,76.57,3735.44,59.15,,,
2024-10-14T23:21:42Z,1728915702,60E85BB834C4,6.7,8.93,4519.88,449,19.63,76.51,3735.44,59.37,,,
2024-10-14T23:22:42Z,1728915762,60E85BB834C4,6.33,8.44,4491.81,564,19.65,76.63,3712.24,56.07,,,
2024-10-14T23:23:42Z,1728915822,60E85BB834C4,6.3,8.4,4491.81,514,19.64,76.7,3712.24,55.84,,,
2024-10-14T23:24:42Z,1728915882,60E85BB834C4,6.52,8.69,4464.03,473,19.63,76.76,3689.28,57.79,,,
2024-10-14T23:25:42Z,1728915942,60E85BB834C4,6.7,8.93,4464.03,455,19.64,76.81,3689.28,59.36,,,
2024-10-14T23:26:42Z,1728916002,60E85BB834C4,6.97,9.29,4491.81,544,19.63,76.96,3712.24,61.75,,,
2024-10-14T23:27:42Z,1728916062,60E85BB834C4,6.19,8.26,4491.81,502,19.63,76.96,3712.24,54.89,,,
2024-10-14T23:28:42Z,1728916122,60E85BB834C4,7.33,9.77,4491.81,474,19.61,77.03,3712.24,64.96,,,
2024-10-14T23:29:42Z,1728916182,60E85BB834C4,6.21,8.28,4519.88,460,19.61,76.95,3735.44,55.03,,,
2024-10-14T23:30:42Z,1728916242,60E85BB834C4,6.42,8.56,4548.25,576,19.62,76.99,3758.88,56.9,,,
2024-10-14T23:31:42Z,1728916302,60E85BB834C4,6.24,8.31,4548.25,512,19.61,77.03,3758.88,55.26,,,
2024-10-14T23:32:42Z,1728916362,60E85BB834C4,6.52,8.69,4519.88,454,19.59,77.24,3735.44,57.76,,,
2024-10-14T23:33:42Z,1728916422,60E85BB834C4,5.88,7.84,4464.03,443,19.58,77.41,3689.28,52.08,,,
2024-10-14T23:34:42Z,1728916482,60E85BB834C4,6.66,8.88,4409.32,556,19.58,77.33,3644.07,59,,,
2024-10-14T23:35:42Z,1728916542,60E85BB834C4,6.53,8.71,4303.14,521,19.6,77.36,3556.32,57.88,,,
2024-10-14T23:36:42Z,1728916602,60E85BB834C4,7.14,9.55,4226.18,453,19.57,77.24,3492.71,62.99,,,
2024-10-14T23:37:42Z,1728916662,60E85BB834C4,6.17,8.22,4201.01,498,19.57,77.33,3471.91,54.66,,,
2024-10-14T23:38:42Z,1728916722,60E85BB834C4,6.06,8.08,4226.18,590,19.59,77.32,3492.71,53.67,,,
2024-10-14T23:39:42Z,1728916782,60E85BB834C4,6.62,8.82,4201.01,501,19.56,77.37,3471.91,58.66,,,
2024-10-14T23:40:42Z,1728916842,60E85BB834C4,6.48,8.65,4201.01,456,19.57,77.39,3471.91,57.46,,,
2024-10-14T23:41:42Z,1728916902,60E85BB834C4,6.31,8.42,4201.01,512,19.55,77.37,3471.91,55.94,,,
2024-10-14T23:42:42Z,1728916962,60E85BB834C4,6.69,8.92,4201.01,554,19.57,77.16,3471.91,59.28,,,
2024-10-14T23:43:42Z,1728917022,60E85BB834C4,6.77,9.03,4201.01,492,19.56,77.21,3471.91,60,,,
2024-10-14T23:44:42Z,1728917082,60E85BB834C4,6.64,8.86,4176.08,448,19.56,77.33,3451.3,58.88,,,
2024-10-14T23:45:42Z,1728917142,60E85BB834C4,6.82,9.09,4176.08,539,19.55,77.32,3451.3,60.43,,,
2024-10-14T23:46:42Z,1728917202,60E85BB834C4,6.59,8.79,4201.01,541,19.55,77.34,3471.91,58.4,,,
2024-10-14T23:47:42Z,1728917262,60E85BB834C4,6.73,8.97,4201.01,469,19.58,77.25,3471.91,59.63,,,
2024-10-14T23:48:42Z,1728917322,60E85BB834C4,6.41,8.55,4226.18,453,19.57,77.34,3492.71,56.83,,,
2024-10-14T23:49:42Z,1728917382,60E85BB834C4,6.85,9.14,4251.59,593,19.56,77.41,3513.71,60.73,,,
2024-10-14T23:50:42Z,1728917442,60E85BB834C4,6.88,9.17,4277.24,538,19.56,77.53,3534.91,60.96,,,
2024-10-14T23:51:42Z,1728917502,60E85BB834C4,6.69,8.92,4303.14,464,19.56,77.61,3556.32,59.27,,,
2024-10-14T23:52:42Z,1728917562,60E85BB834C4,6.57,8.76,4303.14,479,19.57,77.6,3556.32,58.2,,,
2024-10-14T23:53:42Z,1728917622,60E85BB834C4,6.56,8.75,4329.3,580,19.57,77.79,3577.93,58.16,,,
2024-10-14T23:54:42Z,1728917682,60E85BB834C4,6.59,8.79,4355.71,506,19.56,77.81,3599.76,58.4,,,
2024-10-14T23:55:42Z,1728917742,60E85BB834C4,6.67,8.89,4329.3,458,19.55,77.84,3577.93,59.1,,,
2024-10-14T23:56:42Z,1728917802,60E85BB834C4,6.47,8.63,4329.3,488,19.55,77.83,3577.93,57.36,,,
2024-10-14T23:57:42Z,1728917862,60E85BB834C4,6.75,9,4355.71,597,19.57,78.01,3599.76,59.83,,,
2024-10-14T23:58:42Z,1728917922,60E85BB834C4,7.28,9.71,4329.3,510,19.52,78.13,3577.93,64.51,,,
2024-10-14T23:59:42Z,1728917982,60E85BB834C4,6.7,8.94,4303.14,449,19.52,78.38,3556.32,59.4,,,
