CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-30T21:43:11Z,1717072991,60E85BB84CE4,10.94,14.6,1446.35,670,20.1,50.76,1195.33,96.89,,,
2024-05-30T21:44:11Z,1717073051,60E85BB84CE4,10.44,13.93,1464.34,545,20.07,50.83,1210.2,92.56,,,
2024-05-30T21:45:11Z,1717073111,60E85BB84CE4,10.6,14.13,1482.46,496,20.13,50.59,1225.17,93.93,,,
2024-05-30T21:46:11Z,1717073171,60E85BB84CE4,10.19,13.58,1500.69,486,20.12,50.59,1240.24,90.29,,,
2024-05-30T21:47:11Z,1717073231,60E85BB84CE4,11.13,14.84,1509.86,817,20.11,50.63,1247.82,98.65,,,
2024-05-30T21:48:11Z,1717073291,60E85BB84CE4,11.07,14.75,1519.05,621,20.14,50.95,1255.42,98.07,,,
2024-05-30T21:49:11Z,1717073351,60E85BB84CE4,10.81,14.42,1546.83,524,20.09,50.86,1278.37,95.82,,,
2024-05-30T21:50:11Z,1717073411,60E85BB84CE4,11.56,15.43,1574.9,499,20.14,50.69,1301.57,102.35,,,
2024-05-30T21:51:11Z,1717073471,60E85BB84CE4,10.92,14.56,1603.27,837,20.02,50.95,1325.02,96.76,,,
2024-05-30T21:52:11Z,1717073531,60E85BB84CE4,10.81,14.42,1612.79,705,20.11,50.76,1332.89,95.77,,,
2024-05-30T21:53:11Z,1717073591,60E85BB84CE4,11.09,14.94,1612.79,547,20.14,50.71,1332.89,96.78,,,
2024-05-30T21:54:11Z,1717073651,60E85BB84CE4,11.15,14.87,1622.35,488,20.13,50.92,1340.78,98.83,,,
2024-05-30T21:55:11Z,1717073711,60E85BB84CE4,10.74,14.32,1641.56,517,20.15,51.22,1356.66,95.18,,,
2024-05-30T21:56:11Z,1717073771,60E85BB84CE4,11.4,15.2,1651.22,750,20.15,51.12,1364.65,101.04,,,
2024-05-30T21:57:11Z,1717073831,60E85BB84CE4,12.16,16.22,1651.22,582,20.14,51.27,1364.65,107.8,,,
2024-05-30T21:58:11Z,1717073891,60E85BB84CE4,10.59,14.12,1651.22,501,20.14,51.42,1364.65,93.88,,,
2024-05-30T21:59:11Z,1717073951,60E85BB84CE4,10.7,14.28,1660.92,482,20.09,51.41,1372.66,94.79,,,
2024-05-30T22:00:11Z,1717074011,60E85BB84CE4,10.62,14.16,1660.92,739,20.08,51.48,1372.66,94.13,,,
2024-05-30T22:01:11Z,1717074071,60E85BB84CE4,10.69,14.25,1660.92,639,20.11,51.54,1372.66,94.75,,,
2024-05-30T22:02:11Z,1717074131,60E85BB84CE4,10.63,14.18,1670.65,541,20.04,51.34,1380.7,94.23,,,
2024-05-30T22:03:11Z,1717074191,60E85BB84CE4,10.63,14.17,1660.92,488,20.01,51.53,1372.66,94.2,,,
2024-05-30T22:04:11Z,1717074251,60E85BB84CE4,10.79,14.38,1670.65,696,20.11,51.61,1380.7,95.59,,,
2024-05-30T22:05:11Z,1717074311,60E85BB84CE4,11.29,15.05,1680.41,602,20.11,51.55,1388.77,100.04,,,
2024-05-30T22:06:11Z,1717074371,60E85BB84CE4,11.1,14.8,1690.22,521,20.11,51.87,1396.87,98.35,,,
2024-05-30T22:07:11Z,1717074431,60E85BB84CE4,11.41,15.22,1709.93,488,20.05,51.98,1413.16,101.14,,,
2024-05-30T22:08:11Z,1717074491,60E85BB84CE4,11.78,15.7,1739.77,679,20.07,51.98,1437.82,104.38,,,
2024-05-30T22:09:11Z,1717074551,60E85BB84CE4,11.09,14.79,1780.08,681,20.13,52.07,1471.14,98.3,,,
2024-05-30T22:10:11Z,1717074611,60E85BB84CE4,10.86,14.48,1810.71,561,20.1,52.55,1496.46,96.27,,,
2024-05-30T22:11:11Z,1717074671,60E85BB84CE4,11,14.67,1852.11,501,20.1,52.64,1530.67,97.52,,,
2024-05-30T22:12:11Z,1717074731,60E85BB84CE4,11.34,15.12,1915.44,643,20.07,52.36,1583.01,100.51,,,
2024-05-30T22:13:11Z,1717074791,60E85BB84CE4,11.09,14.79,1947.67,655,20.11,52.31,1609.65,98.3,,,
2024-05-30T22:14:11Z,1717074851,60E85BB84CE4,11.18,14.9,1969.38,545,20.05,52.49,1627.58,99.04,,,
2024-05-30T22:15:11Z,1717074911,60E85BB84CE4,10.93,14.58,1980.3,509,20.1,52.13,1636.61,96.89,,,
2024-05-30T22:16:11Z,1717074971,60E85BB84CE4,11.16,14.89,2002.27,501,20.1,52.26,1654.77,98.94,,,
2024-05-30T22:17:11Z,1717075031,60E85BB84CE4,11.49,15.31,2035.57,716,20.11,52.66,1682.29,101.8,,,
2024-05-30T22:18:11Z,1717075091,60E85BB84CE4,10.48,13.98,2092.01,575,20.05,52.71,1728.93,92.92,,,
2024-05-30T22:19:11Z,1717075151,60E85BB84CE4,10.56,14.07,2173.07,526,20.08,52.59,1795.92,93.55,,,
2024-05-30T22:20:11Z,1717075211,60E85BB84CE4,10.52,14.03,2220.51,527,20.05,52.8,1835.14,93.26,,,
2024-05-30T22:21:11Z,1717075271,60E85BB84CE4,10.34,13.78,2232.51,771,20.05,52.64,1845.05,91.6,,,
2024-05-30T22:22:11Z,1717075331,60E85BB84CE4,10.21,13.61,2208.57,581,20.09,52.73,1825.27,90.47,,,
2024-05-30T22:23:11Z,1717075391,60E85BB84CE4,10.79,14.38,2208.57,526,19.99,52.97,1825.27,95.61,,,
2024-05-30T22:24:11Z,1717075451,60E85BB84CE4,12.13,16.17,2208.57,649,20.03,52.79,1825.27,107.47,,,
2024-05-30T22:25:11Z,1717075511,60E85BB84CE4,10.93,14.57,2232.51,756,20.04,53.05,1845.05,96.84,,,
2024-05-30T22:26:11Z,1717075571,60E85BB84CE4,11,14.67,2256.66,565,20.08,53.11,1865.01,97.46,,,
2024-05-30T22:27:11Z,1717075631,60E85BB84CE4,11.32,15.09,2293.3,519,20.1,53.16,1895.29,100.32,,,
2024-05-30T22:28:11Z,1717075691,60E85BB84CE4,11.48,15.31,2342.94,565,20.04,53.38,1936.31,101.77,,,
2024-05-30T22:29:11Z,1717075751,60E85BB84CE4,10.98,14.64,2432.09,868,20.03,53.58,2009.99,97.31,,,
2024-05-30T22:30:11Z,1717075811,60E85BB84CE4,11.33,15.1,2524.31,615,20.02,53.78,2086.2,100.37,,,
2024-05-30T22:31:11Z,1717075871,60E85BB84CE4,10.7,14.27,2661.8,526,20.08,53.85,2199.84,94.83,,,
2024-05-30T22:32:11Z,1717075931,60E85BB84CE4,11.4,15.2,2882.26,497,20,54.18,2382.03,101.01,,,
2024-05-30T22:33:11Z,1717075991,60E85BB84CE4,11.12,14.83,2959.96,728,20.02,54.19,2446.25,98.58,,,
2024-05-30T22:34:11Z,1717076051,60E85BB84CE4,11.57,15.43,2975.78,588,20.03,54.3,2459.32,102.58,,,
2024-05-30T22:35:11Z,1717076111,60E85BB84CE4,10.52,14.03,2944.24,541,19.99,54.57,2433.25,93.24,,,
2024-05-30T22:36:11Z,1717076171,60E85BB84CE4,10.74,14.31,2944.24,502,19.98,54.49,2433.25,95.15,,,
2024-05-30T22:37:11Z,1717076231,60E85BB84CE4,10.85,14.47,2928.61,720,20.05,54.44,2420.34,96.16,,,
2024-05-30T22:38:11Z,1717076291,60E85BB84CE4,11.81,15.75,2928.61,602,19.99,54.64,2420.34,104.69,,,
2024-05-30T22:39:11Z,1717076351,60E85BB84CE4,12.16,16.21,2944.24,535,20.02,54.56,2433.25,107.76,,,
2024-05-30T22:40:11Z,1717076411,60E85BB84CE4,10.91,14.55,2928.61,500,20.01,54.93,2420.34,96.7,,,
2024-05-30T22:41:11Z,1717076471,60E85BB84CE4,11.13,14.85,2913.07,736,19.99,55.03,2407.49,98.68,,,
2024-05-30T22:42:11Z,1717076531,60E85BB84CE4,10.28,13.7,2882.26,605,19.99,55.16,2382.03,91.09,,,
2024-05-30T22:43:11Z,1717076591,60E85BB84CE4,10.77,14.36,2882.26,530,19.94,55.38,2382.03,95.43,,,
2024-05-30T22:44:11Z,1717076651,60E85BB84CE4,10.55,14.07,2928.61,507,19.96,55.47,2420.34,93.52,,,
2024-05-30T22:45:11Z,1717076711,60E85BB84CE4,10.61,14.14,2975.78,578,19.97,55.63,2459.32,94.02,,,
2024-05-30T22:46:11Z,1717076771,60E85BB84CE4,10.39,13.86,3023.79,691,19.96,55.98,2499,92.1,,,
2024-05-30T22:47:11Z,1717076831,60E85BB84CE4,10.5,14.01,3056.28,561,19.93,56.09,2525.85,93.09,,,
2024-05-30T22:48:11Z,1717076891,60E85BB84CE4,10.05,13.4,3056.28,514,19.89,56.05,2525.85,89.06,,,
2024-05-30T22:49:11Z,1717076951,60E85BB84CE4,10.38,13.84,3039.99,513,19.86,55.97,2512.38,92,,,
2024-05-30T22:50:11Z,1717077011,60E85BB84CE4,10.74,14.32,3007.69,890,19.9,55.59,2485.69,95.21,,,
2024-05-30T22:51:11Z,1717077071,60E85BB84CE4,10.56,14.08,2975.78,657,19.89,55.77,2459.32,93.61,,,
2024-05-30T22:52:11Z,1717077131,60E85BB84CE4,10.37,13.83,3007.69,553,19.93,55.78,2485.69,91.9,,,
2024-05-30T22:53:11Z,1717077191,60E85BB84CE4,11.15,14.87,3056.28,497,19.89,55.84,2525.85,98.82,,,
2024-05-30T22:54:11Z,1717077251,60E85BB84CE4,10.33,13.78,3089.17,571,19.89,55.89,2553.04,91.58,,,
2024-05-30T22:55:11Z,1717077311,60E85BB84CE4,10.16,13.54,3072.68,785,19.9,55.65,2539.4,90.02,,,
2024-05-30T22:56:11Z,1717077371,60E85BB84CE4,10.85,14.46,3072.68,609,19.94,55.88,2539.4,96.13,,,
2024-05-30T22:57:11Z,1717077431,60E85BB84CE4,10.49,13.98,3089.17,520,19.93,55.98,2553.04,92.94,,,
2024-05-30T22:58:11Z,1717077491,60E85BB84CE4,10.33,13.77,3089.17,501,20,55.68,2553.04,91.51,,,
2024-05-30T22:59:11Z,1717077551,60E85BB84CE4,10.08,13.44,3105.77,597,19.96,55.87,2566.75,89.32,,,
2024-05-30T23:00:11Z,1717077611,60E85BB84CE4,10.21,13.61,3122.47,679,19.97,56.07,2580.56,90.49,,,
2024-05-30T23:01:11Z,1717077671,60E85BB84CE4,10.06,13.42,3190.34,566,19.93,56.29,2636.64,89.19,,,
2024-05-30T23:02:11Z,1717077731,60E85BB84CE4,10.43,13.9,3242.39,511,19.95,56.08,2679.66,92.4,,,
2024-05-30T23:03:11Z,1717077791,60E85BB84CE4,10.15,13.54,3259.97,493,19.99,55.8,2694.19,89.97,,,
2024-05-30T23:04:11Z,1717077851,60E85BB84CE4,10.21,13.61,3224.93,673,19.96,55.96,2665.23,90.46,,,
2024-05-30T23:05:11Z,1717077911,60E85BB84CE4,10.25,13.67,3190.34,676,20,56.15,2636.64,90.86,,,
2024-05-30T23:06:11Z,1717077971,60E85BB84CE4,9.48,12.64,3156.19,562,19.91,56.49,2608.42,84.04,,,
2024-05-30T23:07:11Z,1717078031,60E85BB84CE4,9.32,12.43,3122.47,510,19.87,56.64,2580.56,82.59,,,
2024-05-30T23:08:11Z,1717078091,60E85BB84CE4,10.14,13.52,3105.77,496,19.88,56.69,2566.75,89.84,,,
2024-05-30T23:09:11Z,1717078151,60E85BB84CE4,8.91,11.88,3122.47,751,19.91,56.83,2580.56,78.94,,,
2024-05-30T23:10:11Z,1717078211,60E85BB84CE4,9.79,13.06,3190.34,624,19.89,56.76,2636.64,86.78,,,
2024-05-30T23:11:11Z,1717078271,60E85BB84CE4,9.52,12.7,3190.34,538,19.96,56.78,2636.64,84.4,,,
2024-05-30T23:12:11Z,1717078331,60E85BB84CE4,8.9,11.87,3173.21,508,19.84,57.13,2622.49,78.9,,,
2024-05-30T23:13:11Z,1717078391,60E85BB84CE4,9.65,12.86,3156.19,741,19.88,57.16,2608.42,85.51,,,
2024-05-30T23:14:11Z,1717078451,60E85BB84CE4,9.69,12.91,3173.21,705,19.89,57.08,2622.49,85.84,,,
2024-05-30T23:15:11Z,1717078511,60E85BB84CE4,9.58,12.77,3224.93,572,19.86,57.3,2665.23,84.88,,,
2024-05-30T23:16:11Z,1717078571,60E85BB84CE4,9.52,12.7,3242.39,517,19.88,57.12,2679.66,84.41,,,
2024-05-30T23:17:11Z,1717078631,60E85BB84CE4,9.31,12.42,3242.39,504,19.85,57.29,2679.66,82.54,,,
2024-05-30T23:18:11Z,1717078691,60E85BB84CE4,9.3,12.4,3224.93,735,19.84,57.66,2665.23,82.43,,,
2024-05-30T23:19:11Z,1717078751,60E85BB84CE4,9.43,12.57,3224.93,669,19.87,57.21,2665.23,83.58,,,
2024-05-30T23:20:11Z,1717078811,60E85BB84CE4,9.25,12.33,3207.58,549,19.86,57.59,2650.89,81.94,,,
2024-05-30T23:21:11Z,1717078871,60E85BB84CE4,9.54,12.72,3207.58,519,19.81,57.57,2650.89,84.55,,,
2024-05-30T23:22:11Z,1717078931,60E85BB84CE4,9.38,12.51,3190.34,626,19.85,57.5,2636.64,83.14,,,
2024-05-30T23:23:11Z,1717078991,60E85BB84CE4,10.03,13.37,3242.39,770,19.85,57.67,2679.66,88.9,,,
2024-05-30T23:24:11Z,1717079051,60E85BB84CE4,9.68,12.9,3277.67,571,19.86,57.76,2708.81,85.77,,,
2024-05-30T23:25:11Z,1717079111,60E85BB84CE4,9.38,12.5,3277.67,523,19.82,57.66,2708.81,83.1,,,
2024-05-30T23:26:11Z,1717079171,60E85BB84CE4,9.68,12.9,3224.93,496,19.85,57.63,2665.23,85.78,,,
2024-05-30T23:27:11Z,1717079231,60E85BB84CE4,9.39,12.52,3156.19,668,19.87,57.2,2608.42,83.19,,,
2024-05-30T23:28:11Z,1717079291,60E85BB84CE4,8.54,11.39,3089.17,645,19.86,56.85,2553.04,75.72,,,
2024-05-30T23:29:11Z,1717079351,60E85BB84CE4,8.92,11.9,3023.79,535,19.88,56.94,2499,79.09,,,
2024-05-30T23:30:11Z,1717079411,60E85BB84CE4,8.5,11.34,2991.68,509,19.89,57.11,2472.47,75.37,,,
2024-05-30T23:31:11Z,1717079471,60E85BB84CE4,8.48,11.3,2959.96,532,19.89,56.91,2446.25,75.13,,,
2024-05-30T23:32:11Z,1717079531,60E85BB84CE4,8.34,11.12,2897.62,707,19.9,56.69,2394.72,73.92,,,
2024-05-30T23:33:11Z,1717079591,60E85BB84CE4,7.47,9.95,2851.79,570,19.9,57.09,2356.85,66.16,,,
2024-05-30T23:34:11Z,1717079651,60E85BB84CE4,8.62,11.49,2851.79,527,19.86,57.05,2356.85,76.39,,,
2024-05-30T23:35:11Z,1717079711,60E85BB84CE4,8.06,10.74,2851.79,488,19.9,56.96,2356.85,71.42,,,
2024-05-30T23:36:11Z,1717079771,60E85BB84CE4,7.25,9.67,2836.69,729,19.85,56.89,2344.37,64.25,,,
2024-05-30T23:37:11Z,1717079831,60E85BB84CE4,8.05,10.73,2836.69,622,19.9,56.71,2344.37,71.34,,,
2024-05-30T23:38:11Z,1717079891,60E85BB84CE4,7.66,10.21,2821.67,532,19.9,56.83,2331.96,67.87,,,
2024-05-30T23:39:11Z,1717079951,60E85BB84CE4,7.39,9.85,2806.74,500,19.86,56.5,2319.62,65.49,,,
2024-05-30T23:40:11Z,1717080011,60E85BB84CE4,7.52,10.02,2791.89,699,19.84,56.16,2307.35,66.61,,,
2024-05-30T23:41:11Z,1717080071,60E85BB84CE4,7.97,10.62,2762.43,661,19.88,56.58,2283,70.61,,,
2024-05-30T23:42:11Z,1717080131,60E85BB84CE4,7.27,9.69,2747.82,535,19.82,57.29,2270.93,64.41,,,
2024-05-30T23:43:11Z,1717080191,60E85BB84CE4,7.57,10.1,2747.82,498,19.82,57.31,2270.93,67.11,,,
2024-05-30T23:44:11Z,1717080251,60E85BB84CE4,7.96,10.62,2733.29,508,19.81,57.07,2258.92,70.58,,,
2024-05-30T23:45:11Z,1717080311,60E85BB84CE4,7.13,9.51,2733.29,744,19.82,57.22,2258.92,63.22,,,
2024-05-30T23:46:11Z,1717080371,60E85BB84CE4,6.7,8.93,2733.29,581,19.77,57.46,2258.92,59.38,,,
2024-05-30T23:47:11Z,1717080431,60E85BB84CE4,6.87,9.16,2733.29,527,19.78,57.81,2258.92,60.89,,,
2024-05-30T23:48:11Z,1717080491,60E85BB84CE4,6.83,9.1,2791.89,491,19.72,57.91,2307.35,60.49,,,
2024-05-30T23:49:11Z,1717080551,60E85BB84CE4,6.93,9.24,2866.98,736,19.65,58.06,2369.41,61.45,,,
2024-05-30T23:50:11Z,1717080611,60E85BB84CE4,6.87,9.16,2897.62,650,19.68,57.87,2394.72,60.92,,,
2024-05-30T23:51:11Z,1717080671,60E85BB84CE4,7.3,9.74,2882.26,546,19.69,57.7,2382.03,64.71,,,
2024-05-30T23:52:11Z,1717080731,60E85BB84CE4,6.91,9.21,2897.62,494,19.7,57.65,2394.72,61.21,,,
2024-05-30T23:53:11Z,1717080791,60E85BB84CE4,6.52,8.7,2866.98,858,19.66,57.54,2369.41,57.8,,,
2024-05-30T23:54:11Z,1717080851,60E85BB84CE4,5.7,7.6,2821.67,670,19.68,57.36,2331.96,50.48,,,
2024-05-30T23:55:11Z,1717080911,60E85BB84CE4,6.85,9.14,2806.74,533,19.63,57.38,2319.62,60.75,,,
2024-05-30T23:56:11Z,1717080971,60E85BB84CE4,6.45,8.61,2791.89,488,19.59,57.38,2307.35,57.2,,,
2024-05-30T23:57:11Z,1717081031,60E85BB84CE4,6.29,8.39,2762.43,828,19.54,57.42,2283,55.74,,,
2024-05-30T23:58:11Z,1717081091,60E85BB84CE4,7.02,9.35,2647.73,687,19.56,57.24,2188.21,62.18,,,
2024-05-30T23:59:11Z,1717081151,60E85BB84CE4,6.43,8.57,2419.17,549,19.59,57.07,1999.31,56.95,,,
