CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-15T22:07:31Z,1715778451,60E85BB84CE4,0.56,0.75,484.86,444,10.41,75.05,400.71,4.86,,
2024-05-15T22:08:31Z,1715778511,60E85BB84CE4,0.66,0.89,459.93,444,10.26,75.55,380.11,5.77,,
2024-05-15T22:09:31Z,1715778571,60E85BB84CE4,0.45,0.6,441.38,442,10.41,75.6,364.77,3.95,,
2024-05-15T22:10:31Z,1715778631,60E85BB84CE4,0.48,0.64,435.22,440,10.49,74.79,359.69,4.19,,
2024-05-15T22:11:31Z,1715778691,60E85BB84CE4,0.85,1.14,422.95,440,10.49,74.91,349.55,7.49,,
2024-05-15T22:12:31Z,1715778751,60E85BB84CE4,0.49,0.65,422.95,440,10.53,75.2,349.55,4.3,,
2024-05-15T22:13:31Z,1715778811,60E85BB84CE4,0.48,0.64,422.95,439,10.45,75.63,349.55,4.25,,
2024-05-15T22:14:31Z,1715778871,60E85BB84CE4,0.49,0.65,422.95,437,10.32,74.72,349.55,4.31,,
2024-05-15T22:15:31Z,1715778931,60E85BB84CE4,0.5,0.67,422.95,438,10.26,75.9,349.55,4.46,,
2024-05-15T22:16:31Z,1715778991,60E85BB84CE4,0.51,0.68,416.84,439,10.14,76.25,344.5,4.54,,
2024-05-15T22:17:31Z,1715779051,60E85BB84CE4,0.66,0.89,416.84,440,10.18,76.3,344.5,5.88,,
2024-05-15T22:18:31Z,1715779111,60E85BB84CE4,0.56,0.74,422.95,437,10.15,76.86,349.55,4.94,,
2024-05-15T22:19:31Z,1715779171,60E85BB84CE4,0.38,0.51,435.22,437,10.07,77.09,359.69,3.36,,
2024-05-15T22:20:31Z,1715779231,60E85BB84CE4,0.56,0.75,441.38,439,10.09,77.4,364.77,4.97,,
2024-05-15T22:21:31Z,1715779291,60E85BB84CE4,0.46,0.61,453.73,441,10.21,77.61,374.98,4.07,,
2024-05-15T22:22:31Z,1715779351,60E85BB84CE4,0.56,0.75,472.37,448,10.31,76.82,390.39,4.91,,
2024-05-15T22:23:31Z,1715779411,60E85BB84CE4,0.6,0.81,478.61,451,10.32,76.54,395.54,5.29,,
2024-05-15T22:24:31Z,1715779471,60E85BB84CE4,0.38,0.5,484.86,452,10.37,76.48,400.71,3.35,,
2024-05-15T22:25:31Z,1715779531,60E85BB84CE4,0.52,0.69,484.86,454,10.45,77.17,400.71,4.61,,
2024-05-15T22:26:31Z,1715779591,60E85BB84CE4,0.6,0.8,503.72,467,10.55,76.53,416.3,5.35,,
2024-05-15T22:27:31Z,1715779651,60E85BB84CE4,0.62,0.83,522.71,468,10.38,75.61,431.99,5.51,,
2024-05-15T22:28:31Z,1715779711,60E85BB84CE4,0.64,0.85,529.07,463,10.45,75.58,437.25,5.64,,
2024-05-15T22:29:31Z,1715779771,60E85BB84CE4,0.61,0.81,529.07,459,10.22,76.44,437.25,5.37,,
2024-05-15T22:30:31Z,1715779831,60E85BB84CE4,0.55,0.73,529.07,458,10.38,76.14,437.25,4.86,,
2024-05-15T22:31:31Z,1715779891,60E85BB84CE4,0.44,0.58,535.44,463,10.37,76.49,442.52,3.86,,
2024-05-15T22:32:31Z,1715779951,60E85BB84CE4,0.47,0.62,535.44,463,10.18,75.79,442.52,4.15,,
2024-05-15T22:33:31Z,1715780011,60E85BB84CE4,0.52,0.69,535.44,452,10.4,75.38,442.52,4.59,,
2024-05-15T22:34:31Z,1715780071,60E85BB84CE4,0.53,0.71,529.07,451,10.41,75.78,437.25,4.7,,
2024-05-15T22:35:31Z,1715780131,60E85BB84CE4,0.59,0.79,529.07,450,10.37,75.98,437.25,5.26,,
2024-05-15T22:36:31Z,1715780191,60E85BB84CE4,0.64,0.85,535.44,454,10.45,75.75,442.52,5.65,,
2024-05-15T22:37:31Z,1715780251,60E85BB84CE4,0.53,0.71,535.44,456,10.39,75.42,442.52,4.72,,
2024-05-15T22:38:31Z,1715780311,60E85BB84CE4,0.6,0.8,535.44,456,10.32,75.38,442.52,5.32,,
2024-05-15T22:39:31Z,1715780371,60E85BB84CE4,0.54,0.72,522.71,448,10.31,75.97,431.99,4.8,,
2024-05-15T22:40:31Z,1715780431,60E85BB84CE4,0.4,0.53,522.71,448,10.37,75.85,431.99,3.53,,
2024-05-15T22:41:31Z,1715780491,60E85BB84CE4,0.68,0.91,522.71,449,10.3,76.05,431.99,6.03,,
2024-05-15T22:42:31Z,1715780551,60E85BB84CE4,0.41,0.55,522.71,452,10.27,76.46,431.99,3.63,,
2024-05-15T22:43:31Z,1715780611,60E85BB84CE4,0.56,0.75,522.71,450,10.24,76.71,431.99,4.98,,
2024-05-15T22:44:31Z,1715780671,60E85BB84CE4,0.52,0.69,522.71,450,10.32,76.46,431.99,4.59,,
2024-05-15T22:45:31Z,1715780731,60E85BB84CE4,0.71,0.95,529.07,445,10.27,76.48,437.25,6.33,,
2024-05-15T22:46:31Z,1715780791,60E85BB84CE4,0.69,0.93,529.07,446,10.22,77.01,437.25,6.15,,
2024-05-15T22:47:31Z,1715780851,60E85BB84CE4,0.51,0.68,529.07,447,10.28,76.61,437.25,4.49,,
2024-05-15T22:48:31Z,1715780911,60E85BB84CE4,0.59,0.79,529.07,450,10.24,77.2,437.25,5.26,,
2024-05-15T22:49:31Z,1715780971,60E85BB84CE4,0.7,0.93,535.44,460,10.34,76.53,442.52,6.16,,
2024-05-15T22:50:31Z,1715781031,60E85BB84CE4,0.47,0.62,541.83,464,10.19,77,447.8,4.14,,
2024-05-15T22:51:31Z,1715781091,60E85BB84CE4,0.63,0.84,548.24,461,10.26,76.82,453.09,5.61,,
2024-05-15T22:52:31Z,1715781151,60E85BB84CE4,0.65,0.86,554.66,457,10.34,76.88,458.4,5.75,,
2024-05-15T22:53:31Z,1715781211,60E85BB84CE4,0.68,0.91,561.1,455,10.38,77.36,463.72,6.05,,
2024-05-15T22:54:31Z,1715781271,60E85BB84CE4,0.61,0.81,574.01,454,10.47,77.14,474.39,5.41,,
2024-05-15T22:55:31Z,1715781331,60E85BB84CE4,0.52,0.69,587,451,10.44,76.87,485.12,4.58,,
2024-05-15T22:56:31Z,1715781391,60E85BB84CE4,0.47,0.63,600.04,451,10.48,77.03,495.9,4.17,,
2024-05-15T22:57:31Z,1715781451,60E85BB84CE4,0.62,0.83,639.56,456,10.45,76.4,528.56,5.51,,
2024-05-15T22:58:31Z,1715781511,60E85BB84CE4,0.69,0.91,693.17,464,10.43,77.01,572.87,6.07,,
2024-05-15T22:59:31Z,1715781571,60E85BB84CE4,0.57,0.76,734.1,461,10.54,77.3,606.69,5.03,,
2024-05-15T23:00:31Z,1715781631,60E85BB84CE4,0.64,0.86,789.66,465,10.62,77.17,652.61,5.69,,
2024-05-15T23:01:31Z,1715781691,60E85BB84CE4,0.6,0.8,817.88,467,10.56,76.64,675.93,5.3,,
2024-05-15T23:02:31Z,1715781751,60E85BB84CE4,0.43,0.57,824.98,465,10.44,77.43,681.8,3.8,,
2024-05-15T23:03:31Z,1715781811,60E85BB84CE4,0.54,0.72,817.88,464,10.47,77.78,675.93,4.82,,
2024-05-15T23:04:31Z,1715781871,60E85BB84CE4,0.57,0.76,817.88,461,10.47,78.18,675.93,5.04,,
2024-05-15T23:05:31Z,1715781931,60E85BB84CE4,0.48,0.65,810.79,458,10.51,77.96,670.08,4.29,,
2024-05-15T23:06:31Z,1715781991,60E85BB84CE4,0.46,0.61,824.98,456,10.61,78.23,681.8,4.07,,
2024-05-15T23:07:31Z,1715782051,60E85BB84CE4,0.6,0.8,933.81,467,10.7,78.27,771.75,5.29,,
2024-05-15T23:08:31Z,1715782111,60E85BB84CE4,0.59,0.78,1054.99,483,10.77,77.6,871.9,5.21,,
2024-05-15T23:09:31Z,1715782171,60E85BB84CE4,0.46,0.62,1214.6,505,10.7,77.78,1003.8,4.11,,
2024-05-15T23:10:31Z,1715782231,60E85BB84CE4,0.63,0.84,1264.4,499,10.57,78.16,1044.96,5.6,,
2024-05-15T23:11:31Z,1715782291,60E85BB84CE4,0.55,0.74,1222.84,487,10.61,78.09,1010.61,4.89,,
2024-05-15T23:12:31Z,1715782351,60E85BB84CE4,0.6,0.8,1222.84,481,10.61,77.94,1010.61,5.31,,
2024-05-15T23:13:31Z,1715782411,60E85BB84CE4,0.55,0.73,1181.91,480,10.5,76.92,976.79,4.87,,
2024-05-15T23:14:31Z,1715782471,60E85BB84CE4,0.46,0.61,1109.78,475,10.47,77.08,917.18,4.05,,
2024-05-15T23:15:31Z,1715782531,60E85BB84CE4,0.46,0.62,1001.3,466,10.45,76.77,827.52,4.1,,
2024-05-15T23:16:31Z,1715782591,60E85BB84CE4,0.38,0.51,933.81,458,10.49,76.93,771.75,3.4,,
2024-05-15T23:17:31Z,1715782651,60E85BB84CE4,0.56,0.74,897.04,452,10.45,77.06,741.36,4.92,,
2024-05-15T23:18:31Z,1715782711,60E85BB84CE4,0.45,0.59,860.77,451,10.49,76.06,711.38,3.95,,
2024-05-15T23:19:31Z,1715782771,60E85BB84CE4,0.52,0.69,824.98,450,10.41,76.67,681.8,4.58,,
2024-05-15T23:20:31Z,1715782831,60E85BB84CE4,0.53,0.72,810.79,451,10.35,77.88,670.08,4.71,,
2024-05-15T23:21:31Z,1715782891,60E85BB84CE4,0.3,0.41,803.73,458,10.34,77.6,664.24,2.63,,
2024-05-15T23:22:31Z,1715782951,60E85BB84CE4,0.35,0.47,803.73,460,10.4,77.81,664.24,3.09,,
2024-05-15T23:23:31Z,1715783011,60E85BB84CE4,0.49,0.65,803.73,457,10.49,77.44,664.24,4.26,,
2024-05-15T23:24:31Z,1715783071,60E85BB84CE4,0.33,0.45,817.88,457,10.42,78.29,675.93,2.91,,
2024-05-15T23:25:31Z,1715783131,60E85BB84CE4,0.3,0.4,860.77,464,10.5,77.48,711.38,2.62,,
2024-05-15T23:26:31Z,1715783191,60E85BB84CE4,0.38,0.5,889.75,464,10.46,78.15,735.33,3.35,,
2024-05-15T23:27:31Z,1715783251,60E85BB84CE4,0.38,0.51,897.04,465,10.51,78.35,741.36,3.39,,
2024-05-15T23:28:31Z,1715783311,60E85BB84CE4,0.24,0.32,919.04,465,10.65,78.02,759.54,2.14,,
2024-05-15T23:29:31Z,1715783371,60E85BB84CE4,0.34,0.46,956.12,469,10.65,78.02,790.18,3.04,,
2024-05-15T23:30:31Z,1715783431,60E85BB84CE4,0.36,0.48,1016.53,469,10.68,77.71,840.11,3.17,,
2024-05-15T23:31:31Z,1715783491,60E85BB84CE4,0.36,0.48,1047.26,469,10.77,77.55,865.5,3.2,,
2024-05-15T23:32:31Z,1715783551,60E85BB84CE4,0.29,0.38,1078.34,470,10.87,77.12,891.19,2.54,,
2024-05-15T23:33:31Z,1715783611,60E85BB84CE4,0.42,0.56,1094.01,472,10.91,77.26,904.14,3.63,,
2024-05-15T23:34:31Z,1715783671,60E85BB84CE4,0.29,0.39,1086.16,469,10.84,77.5,897.66,2.53,,
2024-05-15T23:35:31Z,1715783731,60E85BB84CE4,0.48,0.64,1086.16,470,10.9,77.34,897.66,4.26,,
2024-05-15T23:36:31Z,1715783791,60E85BB84CE4,0.27,0.36,1070.53,467,10.86,76.8,884.74,2.42,,
2024-05-15T23:37:31Z,1715783851,60E85BB84CE4,0.22,0.3,1054.99,467,10.89,77.29,871.9,1.94,,
2024-05-15T23:38:31Z,1715783911,60E85BB84CE4,0.37,0.49,1054.99,466,10.83,77.24,871.9,3.24,,
2024-05-15T23:39:31Z,1715783971,60E85BB84CE4,0.27,0.36,1078.34,470,10.91,76.71,891.19,2.34,,
2024-05-15T23:40:31Z,1715784031,60E85BB84CE4,0.36,0.48,1109.78,474,10.88,76.75,917.18,3.2,,
2024-05-15T23:41:31Z,1715784091,60E85BB84CE4,0.41,0.55,1094.01,472,10.97,76.17,904.14,3.52,,
2024-05-15T23:42:31Z,1715784151,60E85BB84CE4,0.47,0.63,1094.01,475,11,76.65,904.14,4.2,,
2024-05-15T23:43:31Z,1715784211,60E85BB84CE4,0.39,0.52,1117.7,476,11,76.72,923.72,3.48,,
2024-05-15T23:44:31Z,1715784271,60E85BB84CE4,0.37,0.49,1109.78,476,10.97,76.07,917.18,3.28,,
2024-05-15T23:45:31Z,1715784331,60E85BB84CE4,0.39,0.52,1054.99,471,10.98,76.56,871.9,3.48,,
2024-05-15T23:46:31Z,1715784391,60E85BB84CE4,0.46,0.61,1031.85,468,10.89,77.06,852.77,4.05,,
2024-05-15T23:47:31Z,1715784451,60E85BB84CE4,0.33,0.45,1008.91,470,10.78,76.42,833.81,2.94,,
2024-05-15T23:48:31Z,1715784511,60E85BB84CE4,0.39,0.52,978.62,469,10.74,76.18,808.77,3.43,,
2024-05-15T23:49:31Z,1715784571,60E85BB84CE4,0.38,0.52,948.67,466,10.7,76.25,784.02,3.34,,
2024-05-15T23:50:31Z,1715784631,60E85BB84CE4,0.4,0.53,933.81,462,10.79,76.21,771.75,3.5,,
2024-05-15T23:51:31Z,1715784691,60E85BB84CE4,0.29,0.39,926.42,455,10.75,77.18,765.64,2.61,,
2024-05-15T23:52:31Z,1715784751,60E85BB84CE4,0.26,0.35,926.42,455,10.84,76.92,765.64,2.34,,
2024-05-15T23:53:31Z,1715784811,60E85BB84CE4,0.24,0.31,919.04,453,10.76,75.51,759.54,2.09,,
2024-05-15T23:54:31Z,1715784871,60E85BB84CE4,0.32,0.44,919.04,454,10.7,75.28,759.54,2.79,,
2024-05-15T23:55:31Z,1715784931,60E85BB84CE4,0.36,0.49,897.04,451,10.72,74.92,741.36,3.11,,
2024-05-15T23:56:31Z,1715784991,60E85BB84CE4,0.28,0.38,853.57,452,10.82,75.09,705.43,2.43,,
2024-05-15T23:57:31Z,1715785051,60E85BB84CE4,0.31,0.42,832.1,456,10.88,75.29,687.68,2.65,,
2024-05-15T23:58:31Z,1715785111,60E85BB84CE4,0.25,0.34,839.24,472,10.91,74.92,693.58,2.18,,
2024-05-15T23:59:31Z,1715785171,60E85BB84CE4,0.27,0.36,839.24,474,10.81,74.1,693.58,2.3,,
