CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-20T22:39:18Z,1729431558,60E85BB834C4,1.83,2.44,554.66,471,12.51,60.28,458.4,16.21,,,
2024-10-20T22:40:18Z,1729431618,60E85BB834C4,2.06,2.75,541.83,418,12.51,60.6,447.8,18.28,,,
2024-10-20T22:41:18Z,1729431678,60E85BB834C4,1.92,2.56,529.07,495,12.46,60.89,437.25,17.02,,,
2024-10-20T22:42:18Z,1729431738,60E85BB834C4,1.54,2.05,522.71,483,12.48,61.12,431.99,13.64,,,
2024-10-20T22:43:18Z,1729431798,60E85BB834C4,1.9,2.53,516.36,432,12.48,61.42,426.75,16.84,,,
2024-10-20T22:44:18Z,1729431858,60E85BB834C4,1.5,2.01,516.36,404,12.44,61.18,426.75,13.34,,,
2024-10-20T22:45:18Z,1729431918,60E85BB834C4,1.69,2.26,510.03,540,12.44,61.18,421.52,15,,,
2024-10-20T22:46:18Z,1729431978,60E85BB834C4,1.65,2.2,510.03,462,12.44,61.12,421.52,14.61,,,
2024-10-20T22:47:18Z,1729432038,60E85BB834C4,1.77,2.37,510.03,418,12.41,61.05,421.52,15.72,,,
2024-10-20T22:48:18Z,1729432098,60E85BB834C4,1.77,2.35,503.72,435,12.42,61.38,416.3,15.65,,,
2024-10-20T22:49:18Z,1729432158,60E85BB834C4,1.68,2.24,503.72,511,12.39,61.68,416.3,14.87,,,
2024-10-20T22:50:18Z,1729432218,60E85BB834C4,2.33,3.1,503.72,448,12.4,61.85,416.3,20.62,,,
2024-10-20T22:51:18Z,1729432278,60E85BB834C4,2.05,2.74,510.03,409,12.4,61.75,421.52,18.16,,,
2024-10-20T22:52:18Z,1729432338,60E85BB834C4,1.84,2.45,516.36,559,12.36,61.9,426.75,16.3,,,
2024-10-20T22:53:18Z,1729432398,60E85BB834C4,1.99,2.65,516.36,535,12.36,61.53,426.75,17.62,,,
2024-10-20T22:54:18Z,1729432458,60E85BB834C4,1.78,2.37,522.71,441,12.36,62.05,431.99,15.77,,,
2024-10-20T22:55:18Z,1729432518,60E85BB834C4,1.78,2.37,522.71,403,12.36,61.77,431.99,15.75,,,
2024-10-20T22:56:18Z,1729432578,60E85BB834C4,2.03,2.7,522.71,497,12.34,62.22,431.99,17.97,,,
2024-10-20T22:57:18Z,1729432638,60E85BB834C4,1.55,2.07,522.71,490,12.35,62.17,431.99,13.78,,,
2024-10-20T22:58:18Z,1729432698,60E85BB834C4,2.12,2.83,522.71,421,12.33,62.68,431.99,18.81,,,
2024-10-20T22:59:18Z,1729432758,60E85BB834C4,1.65,2.2,529.07,409,12.32,62.46,437.25,14.6,,,
2024-10-20T23:00:18Z,1729432818,60E85BB834C4,1.78,2.38,529.07,513,12.33,62.46,437.25,15.8,,,
2024-10-20T23:01:18Z,1729432878,60E85BB834C4,1.76,2.35,529.07,453,12.31,62.91,437.25,15.61,,,
2024-10-20T23:02:18Z,1729432938,60E85BB834C4,2.2,2.93,529.07,415,12.31,61.67,437.25,19.48,,,
2024-10-20T23:03:18Z,1729432998,60E85BB834C4,1.96,2.61,529.07,473,12.32,61.22,437.25,17.34,,,
2024-10-20T23:04:18Z,1729433058,60E85BB834C4,1.99,2.65,529.07,507,12.3,61.29,437.25,17.61,,,
2024-10-20T23:05:18Z,1729433118,60E85BB834C4,1.66,2.21,529.07,434,12.28,61.57,437.25,14.68,,,
2024-10-20T23:06:18Z,1729433178,60E85BB834C4,1.81,2.41,522.71,405,12.28,61.23,431.99,16.01,,,
2024-10-20T23:07:18Z,1729433238,60E85BB834C4,1.88,2.51,510.03,506,12.27,61.52,421.52,16.67,,,
2024-10-20T23:08:18Z,1729433298,60E85BB834C4,1.7,2.27,497.42,484,12.28,61.79,411.09,15.08,,,
2024-10-20T23:09:18Z,1729433358,60E85BB834C4,1.93,2.58,491.14,423,12.26,62.21,405.9,17.13,,,
2024-10-20T23:10:18Z,1729433418,60E85BB834C4,2,2.66,491.14,403,12.23,62.31,405.9,17.7,,,
2024-10-20T23:11:18Z,1729433478,60E85BB834C4,1.95,2.59,491.14,546,12.22,62.6,405.9,17.24,,,
2024-10-20T23:12:18Z,1729433538,60E85BB834C4,1.66,2.21,497.42,478,12.19,62.38,411.09,14.68,,,
2024-10-20T23:13:18Z,1729433598,60E85BB834C4,1.62,2.17,497.42,405,12.21,62.02,411.09,14.39,,,
2024-10-20T23:14:18Z,1729433658,60E85BB834C4,1.75,2.34,503.72,449,12.17,62.62,416.3,15.54,,,
2024-10-20T23:15:18Z,1729433718,60E85BB834C4,1.88,2.5,503.72,496,12.16,62.96,416.3,16.64,,,
2024-10-20T23:16:18Z,1729433778,60E85BB834C4,1.75,2.34,510.03,424,12.14,63.53,421.52,15.4,,,
2024-10-20T23:17:18Z,1729433838,60E85BB834C4,2.16,2.89,510.03,399,12.14,63.26,421.52,19.05,,,
2024-10-20T23:18:18Z,1729433898,60E85BB834C4,1.87,2.49,510.03,512,12.11,63.19,421.52,16.53,,,
2024-10-20T23:19:18Z,1729433958,60E85BB834C4,1.95,2.63,516.36,515,12.12,63.25,426.75,17.05,,,
2024-10-20T23:20:18Z,1729434018,60E85BB834C4,1.94,2.6,522.71,428,12.08,63.19,431.99,17.19,,,
2024-10-20T23:21:18Z,1729434078,60E85BB834C4,1.57,2.1,522.71,408,12.06,63.23,431.99,13.96,,,
2024-10-20T23:22:18Z,1729434138,60E85BB834C4,1.91,2.55,529.07,521,12.1,63.45,437.25,16.93,,,
2024-10-20T23:23:18Z,1729434198,60E85BB834C4,2.07,2.76,529.07,461,12.07,63.58,437.25,18.33,,,
2024-10-20T23:24:18Z,1729434258,60E85BB834C4,1.76,2.35,535.44,420,12.05,63.75,442.52,15.59,,,
2024-10-20T23:25:18Z,1729434318,60E85BB834C4,2.06,2.75,535.44,406,12.05,63.44,442.52,18.29,,,
2024-10-20T23:26:18Z,1729434378,60E85BB834C4,1.9,2.53,535.44,572,12.07,62.89,442.52,16.84,,,
2024-10-20T23:27:18Z,1729434438,60E85BB834C4,1.83,2.43,535.44,483,12.06,62.29,442.52,16.18,,,
2024-10-20T23:28:18Z,1729434498,60E85BB834C4,2.01,2.68,535.44,407,12.07,62.38,442.52,17.8,,,
2024-10-20T23:29:18Z,1729434558,60E85BB834C4,1.8,2.4,529.07,444,12.08,61.97,437.25,15.96,,,
2024-10-20T23:30:18Z,1729434618,60E85BB834C4,2.04,2.72,516.36,590,12.06,61.91,426.75,18.07,,,
2024-10-20T23:31:18Z,1729434678,60E85BB834C4,2.2,2.94,497.42,465,12.08,61.86,411.09,19.51,,,
2024-10-20T23:32:18Z,1729434738,60E85BB834C4,1.86,2.49,466.14,404,12.11,61.52,385.24,16.29,,,
2024-10-20T23:33:18Z,1729434798,60E85BB834C4,1.76,2.35,441.38,445,12.08,61.54,364.77,15.55,,,
2024-10-20T23:34:18Z,1729434858,60E85BB834C4,1.8,2.4,416.84,515,12.1,61.52,344.5,15.94,,,
2024-10-20T23:35:18Z,1729434918,60E85BB834C4,2.28,3.04,398.58,445,12.06,61.49,329.41,20.19,,,
2024-10-20T23:36:18Z,1729434978,60E85BB834C4,2.12,2.84,386.48,406,12.07,61.95,319.41,18.56,,,
2024-10-20T23:37:18Z,1729435038,60E85BB834C4,1.78,2.37,374.43,493,12.07,61.63,309.45,15.72,,,
2024-10-20T23:38:18Z,1729435098,60E85BB834C4,1.63,2.17,374.43,526,12.07,62.11,309.45,14.44,,,
2024-10-20T23:39:18Z,1729435158,60E85BB834C4,1.81,2.42,374.43,441,12.07,62.46,309.45,16.01,,,
2024-10-20T23:40:18Z,1729435218,60E85BB834C4,1.83,2.44,374.43,411,12.09,61.88,309.45,16.24,,,
2024-10-20T23:41:18Z,1729435278,60E85BB834C4,2.06,2.74,380.45,541,12.06,62.24,314.42,18.24,,,
2024-10-20T23:42:18Z,1729435338,60E85BB834C4,1.69,2.26,380.45,533,12.06,61.96,314.42,15,,,
2024-10-20T23:43:18Z,1729435398,60E85BB834C4,2.32,3.1,386.48,429,12.01,62.37,319.41,20.58,,,
2024-10-20T23:44:18Z,1729435458,60E85BB834C4,2.09,2.79,392.53,400,12.04,62.35,324.4,18.52,,,
2024-10-20T23:45:18Z,1729435518,60E85BB834C4,1.96,2.62,398.58,509,12.01,62.79,329.41,17.4,,,
2024-10-20T23:46:18Z,1729435578,60E85BB834C4,1.98,2.64,404.66,480,12.03,62.67,334.43,17.53,,,
2024-10-20T23:47:18Z,1729435638,60E85BB834C4,2,2.67,410.74,421,12.03,62.62,339.46,17.75,,,
2024-10-20T23:48:18Z,1729435698,60E85BB834C4,1.86,2.48,410.74,416,12.03,62.43,339.46,16.52,,,
2024-10-20T23:49:18Z,1729435758,60E85BB834C4,2.05,2.73,416.84,535,12.01,62.17,344.5,18.14,,,
2024-10-20T23:50:18Z,1729435818,60E85BB834C4,2.08,2.77,416.84,459,12.02,62.32,344.5,18.42,,,
2024-10-20T23:51:18Z,1729435878,60E85BB834C4,1.83,2.43,416.84,418,11.99,62.2,344.5,16.18,,,
2024-10-20T23:52:18Z,1729435938,60E85BB834C4,1.93,2.58,416.84,428,12.01,62.48,344.5,17.15,,,
2024-10-20T23:53:18Z,1729435998,60E85BB834C4,1.78,2.38,410.74,512,11.99,62.58,339.46,15.79,,,
2024-10-20T23:54:18Z,1729436058,60E85BB834C4,1.95,2.6,410.74,437,12,62.43,339.46,17.3,,,
2024-10-20T23:55:18Z,1729436118,60E85BB834C4,1.71,2.27,410.74,407,11.97,62.83,339.46,15.11,,,
2024-10-20T23:56:18Z,1729436178,60E85BB834C4,2.27,3.02,410.74,483,12,62.63,339.46,20.08,,,
2024-10-20T23:57:18Z,1729436238,60E85BB834C4,2.26,3.02,404.66,547,12,62.12,334.43,20.06,,,
2024-10-20T23:58:18Z,1729436298,60E85BB834C4,2.17,2.9,404.66,435,11.98,62.59,334.43,19.25,,,
2024-10-20T23:59:18Z,1729436358,60E85BB834C4,1.85,2.47,404.66,406,11.97,62.92,334.43,16.43,,,
