CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-19T22:00:59Z,1729342859,60E85BB84CE4,0.63,0.85,111.3,457,15.21,61.45,91.99,5.52,,,
2024-10-19T22:01:59Z,1729342919,60E85BB84CE4,0.6,0.8,111.3,447,15.22,61.56,91.99,5.24,,,
2024-10-19T22:02:59Z,1729342979,60E85BB84CE4,0.47,0.64,111.3,554,15.15,60.71,91.99,4.14,,,
2024-10-19T22:03:59Z,1729343039,60E85BB84CE4,0.52,0.7,111.3,640,15.14,60.88,91.99,4.56,,,
2024-10-19T22:04:59Z,1729343099,60E85BB84CE4,0.5,0.67,111.3,524,15.14,60.9,91.99,4.36,,,
2024-10-19T22:05:59Z,1729343159,60E85BB84CE4,0.47,0.63,111.3,459,15.13,61.68,91.99,4.08,,,
2024-10-19T22:06:59Z,1729343219,60E85BB84CE4,0.65,0.88,111.3,440,15.13,61.57,91.99,5.7,,,
2024-10-19T22:07:59Z,1729343279,60E85BB84CE4,0.71,0.95,111.3,652,15.1,61.3,91.99,6.24,,,
2024-10-19T22:08:59Z,1729343339,60E85BB84CE4,0.48,0.64,111.3,590,15.06,61.08,91.99,4.19,,,
2024-10-19T22:09:59Z,1729343399,60E85BB84CE4,0.49,0.66,111.3,483,15.09,61.35,91.99,4.29,,,
2024-10-19T22:10:59Z,1729343459,60E85BB84CE4,0.58,0.77,111.3,459,15.11,61.26,91.99,5.06,,,
2024-10-19T22:11:59Z,1729343519,60E85BB84CE4,0.54,0.73,111.3,563,15.06,60.99,91.99,4.78,,,
2024-10-19T22:12:59Z,1729343579,60E85BB84CE4,0.41,0.55,111.3,676,15.01,61.17,91.99,3.64,,,
2024-10-19T22:13:59Z,1729343639,60E85BB84CE4,0.51,0.69,111.3,540,15.02,60.96,91.99,4.52,,,
2024-10-19T22:14:59Z,1729343699,60E85BB84CE4,0.55,0.74,111.3,461,14.93,61.56,91.99,4.85,,,
2024-10-19T22:15:59Z,1729343759,60E85BB84CE4,0.46,0.62,111.3,446,14.95,61.96,91.99,4.07,,,
2024-10-19T22:16:59Z,1729343819,60E85BB84CE4,0.55,0.74,111.3,672,14.94,61.73,91.99,4.84,,,
2024-10-19T22:17:59Z,1729343879,60E85BB84CE4,0.49,0.67,111.3,601,14.99,61.22,91.99,4.31,,,
2024-10-19T22:18:59Z,1729343939,60E85BB84CE4,0.7,0.95,111.3,488,14.93,61.35,91.99,6.08,,,
2024-10-19T22:19:59Z,1729343999,60E85BB84CE4,0.66,0.89,111.3,460,15,61.72,91.99,5.65,,,
2024-10-19T22:20:59Z,1729344059,60E85BB84CE4,0.53,0.72,111.3,615,15.02,61.25,91.99,4.51,,,
2024-10-19T22:21:59Z,1729344119,60E85BB84CE4,0.58,0.79,111.3,606,14.94,60.92,91.99,5,,,
2024-10-19T22:22:59Z,1729344179,60E85BB84CE4,0.5,0.67,111.3,498,14.87,61.75,91.99,4.28,,,
2024-10-19T22:23:59Z,1729344239,60E85BB84CE4,0.45,0.61,111.3,458,14.86,61.77,91.99,3.9,,,
2024-10-19T22:24:59Z,1729344299,60E85BB84CE4,0.55,0.75,111.3,479,14.87,61.33,91.99,4.75,,,
2024-10-19T22:25:59Z,1729344359,60E85BB84CE4,0.49,0.68,111.3,632,14.79,61.43,91.99,4.21,,,
2024-10-19T22:26:59Z,1729344419,60E85BB84CE4,0.48,0.66,111.3,510,14.75,61.7,91.99,4.03,,,
2024-10-19T22:27:59Z,1729344479,60E85BB84CE4,0.6,0.83,111.3,471,14.84,62.11,91.99,5.08,,,
2024-10-19T22:28:59Z,1729344539,60E85BB84CE4,0.59,0.82,111.3,455,14.77,61.99,91.99,5,,,
2024-10-19T22:29:59Z,1729344599,60E85BB84CE4,0.54,0.75,111.3,682,14.67,61.58,91.99,4.56,,,
2024-10-19T22:30:59Z,1729344659,60E85BB84CE4,0.38,0.53,111.3,577,14.78,62.26,91.99,3.24,,,
2024-10-19T22:31:59Z,1729344719,60E85BB84CE4,0.71,0.98,111.3,484,14.73,61.3,91.99,5.92,,,
2024-10-19T22:32:59Z,1729344779,60E85BB84CE4,0.63,0.88,111.3,460,14.79,61.5,91.99,5.32,,,
2024-10-19T22:33:59Z,1729344839,60E85BB84CE4,0.65,0.89,111.3,594,14.8,61.45,91.99,5.49,,,
2024-10-19T22:34:59Z,1729344899,60E85BB84CE4,0.44,0.6,111.3,623,14.78,61.63,91.99,3.74,,,
2024-10-19T22:35:59Z,1729344959,60E85BB84CE4,0.68,0.93,111.3,519,14.77,61.26,91.99,5.76,,,
2024-10-19T22:36:59Z,1729345019,60E85BB84CE4,0.5,0.68,111.3,476,14.73,61.63,91.99,4.22,,,
2024-10-19T22:37:59Z,1729345079,60E85BB84CE4,0.56,0.77,111.3,456,14.67,61.5,91.99,4.8,,,
2024-10-19T22:38:59Z,1729345139,60E85BB84CE4,0.49,0.67,111.3,692,14.72,61.36,91.99,4.19,,,
2024-10-19T22:39:59Z,1729345199,60E85BB84CE4,0.4,0.54,111.3,574,14.73,61.24,91.99,3.38,,,
2024-10-19T22:40:59Z,1729345259,60E85BB84CE4,0.5,0.69,111.3,500,14.74,61.42,91.99,4.28,,,
2024-10-19T22:41:59Z,1729345319,60E85BB84CE4,0.52,0.71,111.3,461,14.74,61.37,91.99,4.42,,,
2024-10-19T22:42:59Z,1729345379,60E85BB84CE4,0.48,0.66,111.3,523,14.74,61.1,91.99,4.09,,,
2024-10-19T22:43:59Z,1729345439,60E85BB84CE4,0.57,0.78,111.3,609,14.7,61.46,91.99,4.9,,,
2024-10-19T22:44:59Z,1729345499,60E85BB84CE4,0.39,0.54,111.3,525,14.72,61.09,91.99,3.39,,,
2024-10-19T22:45:59Z,1729345559,60E85BB84CE4,0.57,0.77,111.3,474,14.72,61.22,91.99,4.91,,,
2024-10-19T22:46:59Z,1729345619,60E85BB84CE4,0.62,0.84,111.3,454,14.68,61.53,91.99,5.33,,,
2024-10-19T22:47:59Z,1729345679,60E85BB84CE4,0.58,0.79,111.3,641,14.7,61.62,91.99,5.05,,,
2024-10-19T22:48:59Z,1729345739,60E85BB84CE4,0.55,0.74,111.3,572,14.71,61.79,91.99,4.76,,,
2024-10-19T22:49:59Z,1729345799,60E85BB84CE4,0.57,0.77,111.3,500,14.65,61.48,91.99,4.97,,,
2024-10-19T22:50:59Z,1729345859,60E85BB84CE4,0.53,0.71,111.3,455,14.6,61.8,91.99,4.64,,,
2024-10-19T22:51:59Z,1729345919,60E85BB84CE4,0.48,0.64,111.3,456,14.66,62.09,91.99,4.23,,,
2024-10-19T22:52:59Z,1729345979,60E85BB84CE4,0.55,0.74,111.3,648,14.6,62.23,91.99,4.87,,,
2024-10-19T22:53:59Z,1729346039,60E85BB84CE4,0.56,0.75,111.3,562,14.65,61.96,91.99,4.87,,,
2024-10-19T22:54:59Z,1729346099,60E85BB84CE4,0.39,0.52,111.3,484,14.61,61.6,91.99,3.42,,,
2024-10-19T22:55:59Z,1729346159,60E85BB84CE4,0.67,0.9,111.3,456,14.57,62.02,91.99,5.82,,,
2024-10-19T22:56:59Z,1729346219,60E85BB84CE4,0.43,0.58,111.3,629,14.59,61.85,91.99,3.79,,,
2024-10-19T22:57:59Z,1729346279,60E85BB84CE4,0.52,0.7,111.3,624,14.61,62.22,91.99,4.52,,,
2024-10-19T22:58:59Z,1729346339,60E85BB84CE4,0.52,0.7,111.3,503,14.59,62.16,91.99,4.54,,,
2024-10-19T22:59:59Z,1729346399,60E85BB84CE4,0.41,0.56,111.3,467,14.56,61.12,91.99,3.55,,,
2024-10-19T23:00:59Z,1729346459,60E85BB84CE4,0.58,0.79,111.3,452,14.57,61.43,91.99,4.98,,,
2024-10-19T23:01:59Z,1729346519,60E85BB84CE4,0.75,1.02,111.3,704,14.61,61.37,91.99,6.43,,,
2024-10-19T23:02:59Z,1729346579,60E85BB84CE4,0.61,0.83,111.3,610,14.61,61.49,91.99,5.25,,,
2024-10-19T23:03:59Z,1729346639,60E85BB84CE4,0.56,0.77,111.3,494,14.6,61.49,91.99,4.79,,,
2024-10-19T23:04:59Z,1729346699,60E85BB84CE4,0.51,0.69,111.3,459,14.59,61.65,91.99,4.35,,,
2024-10-19T23:05:59Z,1729346759,60E85BB84CE4,0.46,0.63,111.3,457,14.57,61.32,91.99,3.9,,,
2024-10-19T23:06:59Z,1729346819,60E85BB84CE4,0.33,0.45,111.3,616,14.55,61.37,91.99,2.78,,,
2024-10-19T23:07:59Z,1729346879,60E85BB84CE4,0.41,0.56,111.3,540,14.51,61.76,91.99,3.46,,,
2024-10-19T23:08:59Z,1729346939,60E85BB84CE4,0.49,0.68,111.3,482,14.47,61.56,91.99,4.19,,,
2024-10-19T23:09:59Z,1729346999,60E85BB84CE4,0.28,0.39,111.3,457,14.5,61.94,91.99,2.39,,,
2024-10-19T23:10:59Z,1729347059,60E85BB84CE4,0.53,0.73,111.3,680,14.49,61.7,91.99,4.47,,,
2024-10-19T23:11:59Z,1729347119,60E85BB84CE4,0.56,0.77,111.3,648,14.51,61.48,91.99,4.75,,,
2024-10-19T23:12:59Z,1729347179,60E85BB84CE4,0.63,0.87,111.3,527,14.5,61.34,91.99,5.36,,,
2024-10-19T23:13:59Z,1729347239,60E85BB84CE4,0.53,0.73,111.3,467,14.44,61.14,91.99,4.49,,,
2024-10-19T23:14:59Z,1729347299,60E85BB84CE4,0.48,0.67,111.3,491,14.46,61.61,91.99,4.09,,,
2024-10-19T23:15:59Z,1729347359,60E85BB84CE4,0.6,0.82,111.3,668,14.46,61.11,91.99,5.03,,,
2024-10-19T23:16:59Z,1729347419,60E85BB84CE4,0.48,0.67,111.3,547,14.44,61.51,91.99,4.09,,,
2024-10-19T23:17:59Z,1729347479,60E85BB84CE4,0.62,0.85,111.3,469,14.45,61.79,91.99,5.27,,,
2024-10-19T23:18:59Z,1729347539,60E85BB84CE4,0.51,0.7,111.3,450,14.46,61.51,91.99,4.34,,,
2024-10-19T23:19:59Z,1729347599,60E85BB84CE4,0.46,0.63,111.3,518,14.43,61.65,91.99,3.9,,,
2024-10-19T23:20:59Z,1729347659,60E85BB84CE4,0.45,0.62,111.3,624,14.42,61.45,91.99,3.83,,,
2024-10-19T23:21:59Z,1729347719,60E85BB84CE4,0.65,0.89,111.3,522,14.36,61.57,91.99,5.54,,,
2024-10-19T23:22:59Z,1729347779,60E85BB84CE4,0.6,0.82,111.3,469,14.35,62.11,91.99,5.09,,,
2024-10-19T23:23:59Z,1729347839,60E85BB84CE4,0.54,0.74,111.3,454,14.39,62.12,91.99,4.56,,,
2024-10-19T23:24:59Z,1729347899,60E85BB84CE4,0.45,0.62,111.3,631,14.42,61.25,91.99,3.87,,,
2024-10-19T23:25:59Z,1729347959,60E85BB84CE4,0.5,0.69,111.3,569,14.4,62.44,91.99,4.24,,,
2024-10-19T23:26:59Z,1729348019,60E85BB84CE4,0.57,0.78,111.3,488,14.44,60.91,91.99,4.81,,,
2024-10-19T23:27:59Z,1729348079,60E85BB84CE4,0.43,0.59,111.3,454,14.42,60.82,91.99,3.67,,,
2024-10-19T23:28:59Z,1729348139,60E85BB84CE4,0.46,0.63,111.3,569,14.42,61.35,91.99,3.96,,,
2024-10-19T23:29:59Z,1729348199,60E85BB84CE4,0.4,0.55,111.3,652,14.38,61.25,91.99,3.42,,,
2024-10-19T23:30:59Z,1729348259,60E85BB84CE4,0.64,0.87,111.3,516,14.35,61.07,91.99,5.42,,,
2024-10-19T23:31:59Z,1729348319,60E85BB84CE4,0.65,0.89,111.3,472,14.36,61.42,91.99,5.47,,,
2024-10-19T23:32:59Z,1729348379,60E85BB84CE4,0.62,0.85,111.3,455,14.29,61.84,91.99,5.25,,,
2024-10-19T23:33:59Z,1729348439,60E85BB84CE4,0.48,0.66,111.3,718,14.32,61.71,91.99,4.1,,,
2024-10-19T23:34:59Z,1729348499,60E85BB84CE4,0.54,0.74,111.3,612,14.31,61.86,91.99,4.58,,,
2024-10-19T23:35:59Z,1729348559,60E85BB84CE4,0.45,0.62,111.3,513,14.26,61,91.99,3.8,,,
2024-10-19T23:36:59Z,1729348619,60E85BB84CE4,0.44,0.61,111.3,469,14.3,62.03,91.99,3.72,,,
2024-10-19T23:37:59Z,1729348679,60E85BB84CE4,0.65,0.9,111.3,452,14.35,61.09,91.99,5.49,,,
2024-10-19T23:38:59Z,1729348739,60E85BB84CE4,0.51,0.7,111.3,625,14.26,61.23,91.99,4.37,,,
2024-10-19T23:39:59Z,1729348799,60E85BB84CE4,0.5,0.69,111.3,562,14.22,61.56,91.99,4.27,,,
2024-10-19T23:40:59Z,1729348859,60E85BB84CE4,0.45,0.62,111.3,478,14.28,61.57,91.99,3.86,,,
2024-10-19T23:41:59Z,1729348919,60E85BB84CE4,0.5,0.67,111.3,467,14.28,61.47,91.99,4.45,,,
2024-10-19T23:42:59Z,1729348979,60E85BB84CE4,0.52,0.7,111.3,561,14.28,61.13,91.99,4.65,,,
2024-10-19T23:43:59Z,1729349039,60E85BB84CE4,0.54,0.72,111.3,612,14.24,61.43,91.99,4.77,,,
2024-10-19T23:44:59Z,1729349099,60E85BB84CE4,0.6,0.81,111.3,502,14.24,61.23,91.99,5.32,,,
2024-10-19T23:45:59Z,1729349159,60E85BB84CE4,0.41,0.55,111.3,472,14.2,60.63,91.99,3.59,,,
2024-10-19T23:46:59Z,1729349219,60E85BB84CE4,0.48,0.66,111.3,451,14.18,61.36,91.99,4.18,,,
2024-10-19T23:47:59Z,1729349279,60E85BB84CE4,0.46,0.61,111.3,703,14.23,61.26,91.99,4.09,,,
2024-10-19T23:48:59Z,1729349339,60E85BB84CE4,0.44,0.61,111.3,604,14.27,61.47,91.99,3.83,,,
2024-10-19T23:49:59Z,1729349399,60E85BB84CE4,0.51,0.69,111.3,494,14.23,60.99,91.99,4.34,,,
2024-10-19T23:50:59Z,1729349459,60E85BB84CE4,0.6,0.82,111.3,463,14.25,60.74,91.99,5.18,,,
2024-10-19T23:51:59Z,1729349519,60E85BB84CE4,0.52,0.71,111.3,574,14.27,61.21,91.99,4.47,,,
2024-10-19T23:52:59Z,1729349579,60E85BB84CE4,0.49,0.68,111.3,653,14.27,61.08,91.99,4.25,,,
2024-10-19T23:53:59Z,1729349639,60E85BB84CE4,0.51,0.69,111.3,542,14.26,61.3,91.99,4.37,,,
2024-10-19T23:54:59Z,1729349699,60E85BB84CE4,0.65,0.89,111.3,471,14.17,61.21,91.99,5.6,,,
2024-10-19T23:55:59Z,1729349759,60E85BB84CE4,0.62,0.84,111.3,457,14.2,61.5,91.99,5.34,,,
2024-10-19T23:56:59Z,1729349819,60E85BB84CE4,0.36,0.49,111.3,677,14.18,61.58,91.99,3.12,,,
2024-10-19T23:57:59Z,1729349879,60E85BB84CE4,0.69,0.93,111.3,632,14.19,60.82,91.99,6.1,,,
2024-10-19T23:58:59Z,1729349939,60E85BB84CE4,0.53,0.71,111.3,515,14.15,61.27,91.99,4.74,,,
2024-10-19T23:59:59Z,1729349999,60E85BB84CE4,0.55,0.73,111.3,469,14.15,61.25,91.99,4.84,,,
