CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-15T22:12:03Z,1715778723,60E85BB834C4,0.71,0.95,1222.84,816,9.43,81.82,1010.61,6.16,,,
2024-05-15T22:13:03Z,1715778783,60E85BB834C4,0.73,0.98,1384.32,768,9.47,82.32,1144.07,6.33,,,
2024-05-15T22:14:03Z,1715778843,60E85BB834C4,0.7,0.95,1239.38,668,9.5,81.92,1024.29,6.11,,,
2024-05-15T22:15:03Z,1715778903,60E85BB834C4,0.78,1.05,1094.01,646,9.54,81.22,904.14,6.81,,,
2024-05-15T22:16:03Z,1715778963,60E85BB834C4,0.81,1.09,1024.18,631,9.55,81.81,846.43,7.1,,,
2024-05-15T22:17:03Z,1715779023,60E85BB834C4,0.61,0.82,1001.3,584,9.51,81.3,827.52,5.44,,,
2024-05-15T22:18:03Z,1715779083,60E85BB834C4,0.58,0.78,926.42,603,9.5,81.74,765.64,5.17,,,
2024-05-15T22:19:03Z,1715779143,60E85BB834C4,0.63,0.84,824.98,599,9.52,82.51,681.8,5.57,,,
2024-05-15T22:20:03Z,1715779203,60E85BB834C4,0.55,0.73,768.69,604,9.52,82.3,635.28,4.87,,,
2024-05-15T22:21:03Z,1715779263,60E85BB834C4,0.66,0.89,789.66,632,9.52,82.78,652.61,5.8,,,
2024-05-15T22:22:03Z,1715779323,60E85BB834C4,0.57,0.76,810.79,634,9.46,82.45,670.08,4.98,,,
2024-05-15T22:23:03Z,1715779383,60E85BB834C4,0.58,0.78,817.88,648,9.5,82.99,675.93,5.06,,,
2024-05-15T22:24:03Z,1715779443,60E85BB834C4,0.45,0.6,824.98,645,9.53,82.54,681.8,3.92,,,
2024-05-15T22:25:03Z,1715779503,60E85BB834C4,0.69,0.93,1117.7,771,9.5,82.44,923.72,6.1,,,
2024-05-15T22:26:03Z,1715779563,60E85BB834C4,0.7,0.94,1315.14,758,9.49,82.69,1086.89,6.2,,,
2024-05-15T22:27:03Z,1715779623,60E85BB834C4,0.64,0.86,1340.87,718,9.51,83.01,1108.16,5.62,,,
2024-05-15T22:28:03Z,1715779683,60E85BB834C4,0.69,0.92,1272.79,682,9.42,82.21,1051.89,6.01,,,
2024-05-15T22:29:03Z,1715779743,60E85BB834C4,0.71,0.96,1133.61,643,9.44,82.3,936.87,6.24,,,
2024-05-15T22:30:03Z,1715779803,60E85BB834C4,0.47,0.63,1062.75,640,9.33,82.31,878.31,4.09,,,
2024-05-15T22:31:03Z,1715779863,60E85BB834C4,0.64,0.86,1031.85,630,9.35,82.76,852.77,5.56,,,
2024-05-15T22:32:03Z,1715779923,60E85BB834C4,0.61,0.83,1031.85,637,9.32,83.56,852.77,5.36,,,
2024-05-15T22:33:03Z,1715779983,60E85BB834C4,0.73,0.99,1024.18,641,9.38,81.87,846.43,6.38,,,
2024-05-15T22:34:03Z,1715780043,60E85BB834C4,0.5,0.67,1008.91,622,9.4,81.83,833.81,4.32,,,
2024-05-15T22:35:03Z,1715780103,60E85BB834C4,0.51,0.69,1008.91,658,9.46,82.33,833.81,4.44,,,
2024-05-15T22:36:03Z,1715780163,60E85BB834C4,0.5,0.67,1001.3,648,9.38,82.7,827.52,4.34,,,
2024-05-15T22:37:03Z,1715780223,60E85BB834C4,0.74,0.99,1001.3,662,9.38,82.11,827.52,6.43,,,
2024-05-15T22:38:03Z,1715780283,60E85BB834C4,0.56,0.76,971.1,621,9.46,82.25,802.56,4.86,,,
2024-05-15T22:39:03Z,1715780343,60E85BB834C4,0.53,0.73,875.22,610,9.49,81.87,723.32,4.61,,,
2024-05-15T22:40:03Z,1715780403,60E85BB834C4,0.69,0.94,734.1,574,9.41,81.87,606.69,5.91,,,
2024-05-15T22:41:03Z,1715780463,60E85BB834C4,0.58,0.8,832.1,705,9.44,82.19,687.68,5,,,
2024-05-15T22:42:03Z,1715780523,60E85BB834C4,0.57,0.77,839.24,672,9.45,82.33,693.58,4.88,,,
2024-05-15T22:43:03Z,1715780583,60E85BB834C4,0.59,0.81,839.24,659,9.46,82.38,693.58,5.11,,,
2024-05-15T22:44:03Z,1715780643,60E85BB834C4,0.46,0.62,824.98,611,9.42,82.66,681.8,3.95,,,
2024-05-15T22:45:03Z,1715780703,60E85BB834C4,0.77,1.04,789.66,582,9.47,82.62,652.61,6.67,,,
2024-05-15T22:46:03Z,1715780763,60E85BB834C4,0.58,0.79,747.88,589,9.4,83.4,618.08,5.07,,,
2024-05-15T22:47:03Z,1715780823,60E85BB834C4,0.7,0.94,740.98,591,9.34,82.78,612.38,6.03,,,
2024-05-15T22:48:03Z,1715780883,60E85BB834C4,0.82,1.1,734.1,609,9.35,83.01,606.69,7.12,,,
2024-05-15T22:49:03Z,1715780943,60E85BB834C4,0.6,0.82,747.88,631,9.31,83.12,618.08,5.26,,,
2024-05-15T22:50:03Z,1715781003,60E85BB834C4,0.77,1.04,775.66,638,9.34,83.5,641.04,6.69,,,
2024-05-15T22:51:03Z,1715781063,60E85BB834C4,0.53,0.72,782.65,628,9.41,83.27,646.82,4.61,,,
2024-05-15T22:52:03Z,1715781123,60E85BB834C4,0.79,1.07,1016.53,743,9.43,83.4,840.11,6.83,,,
2024-05-15T22:53:03Z,1715781183,60E85BB834C4,0.66,0.89,1455.33,824,9.44,83.2,1202.76,5.68,,,
2024-05-15T22:54:03Z,1715781243,60E85BB834C4,0.62,0.84,1831.33,773,9.49,83.56,1513.5,5.36,,,
2024-05-15T22:55:03Z,1715781303,60E85BB834C4,0.67,0.9,2305.62,853,9.53,83.23,1905.47,5.78,,,
2024-05-15T22:56:03Z,1715781363,60E85BB834C4,0.72,0.97,2537.74,813,9.61,83.12,2097.31,6.23,,,
2024-05-15T22:57:03Z,1715781423,60E85BB834C4,0.69,0.93,2619.81,790,9.5,83.37,2165.13,6.02,,,
2024-05-15T22:58:03Z,1715781483,60E85BB834C4,0.76,1.02,2406.31,688,9.59,82.84,1988.69,6.58,,,
2024-05-15T22:59:03Z,1715781543,60E85BB834C4,0.71,0.95,2046.76,659,9.55,83.53,1691.54,6.17,,,
2024-05-15T23:00:03Z,1715781603,60E85BB834C4,0.58,0.78,2432.09,810,9.57,83.51,2009.99,5.08,,,
2024-05-15T23:01:03Z,1715781663,60E85BB834C4,0.59,0.79,2458.11,770,9.4,83.91,2031.5,5.18,,,
2024-05-15T23:02:03Z,1715781723,60E85BB834C4,0.58,0.78,2305.62,718,9.55,83.64,1905.47,5.09,,,
2024-05-15T23:03:03Z,1715781783,60E85BB834C4,0.67,0.9,2126.45,689,9.63,84.01,1757.39,5.81,,,
2024-05-15T23:04:03Z,1715781843,60E85BB834C4,0.57,0.78,2445.07,773,9.63,84.2,2020.72,4.96,,,
2024-05-15T23:05:03Z,1715781903,60E85BB834C4,0.65,0.88,2497.63,717,9.64,83.86,2064.16,5.63,,,
2024-05-15T23:06:03Z,1715781963,60E85BB834C4,0.46,0.62,2471.22,721,9.7,84.02,2042.33,4.04,,,
2024-05-15T23:07:03Z,1715782023,60E85BB834C4,0.71,0.95,2718.84,853,9.72,83.87,2246.98,6.17,,,
2024-05-15T23:08:03Z,1715782083,60E85BB834C4,0.77,1.04,2991.68,842,9.75,83.47,2472.47,6.73,,,
2024-05-15T23:09:03Z,1715782143,60E85BB834C4,0.54,0.73,3173.21,828,9.75,83.66,2622.49,4.76,,,
2024-05-15T23:10:03Z,1715782203,60E85BB834C4,0.69,0.92,3313.41,790,9.78,84.14,2738.35,6.04,,,
2024-05-15T23:11:03Z,1715782263,60E85BB834C4,0.54,0.72,3277.67,724,9.83,83.98,2708.81,4.72,,,
2024-05-15T23:12:03Z,1715782323,60E85BB834C4,0.57,0.77,3122.47,711,9.74,83.45,2580.56,5.02,,,
2024-05-15T23:13:03Z,1715782383,60E85BB834C4,0.57,0.76,3190.34,773,9.8,83.62,2636.64,4.97,,,
2024-05-15T23:14:03Z,1715782443,60E85BB834C4,0.52,0.7,2944.24,716,9.77,82.87,2433.25,4.62,,,
2024-05-15T23:15:03Z,1715782503,60E85BB834C4,0.47,0.63,2578.46,683,9.82,82.52,2130.96,4.15,,,
2024-05-15T23:16:03Z,1715782563,60E85BB834C4,0.55,0.74,2184.85,641,9.82,82.4,1805.66,4.84,,,
2024-05-15T23:17:03Z,1715782623,60E85BB834C4,0.54,0.72,2013.32,636,9.75,82.94,1663.9,4.75,,,
2024-05-15T23:18:03Z,1715782683,60E85BB834C4,0.52,0.69,2138.03,721,9.75,82.84,1766.96,4.53,,,
2024-05-15T23:19:03Z,1715782743,60E85BB834C4,0.4,0.54,2013.32,672,9.75,82.01,1663.9,3.52,,,
2024-05-15T23:20:03Z,1715782803,60E85BB834C4,0.54,0.72,1769.94,657,9.69,82.56,1462.76,4.72,,,
2024-05-15T23:21:03Z,1715782863,60E85BB834C4,0.4,0.53,1622.35,617,9.67,82.95,1340.78,3.51,,,
2024-05-15T23:22:03Z,1715782923,60E85BB834C4,0.63,0.85,1565.51,616,9.68,83.1,1293.81,5.58,,,
2024-05-15T23:23:03Z,1715782983,60E85BB834C4,0.55,0.73,1565.51,616,9.67,82.94,1293.81,4.83,,,
2024-05-15T23:24:03Z,1715783043,60E85BB834C4,0.36,0.48,1631.94,700,9.71,83.2,1348.71,3.15,,,
2024-05-15T23:25:03Z,1715783103,60E85BB834C4,0.41,0.55,1800.46,714,9.71,83.07,1487.99,3.6,,,
2024-05-15T23:26:03Z,1715783163,60E85BB834C4,0.36,0.49,1883.59,694,9.75,83.48,1556.69,3.21,,,
2024-05-15T23:27:03Z,1715783223,60E85BB834C4,0.34,0.46,2069.29,739,9.68,83.32,1710.16,3.03,,,
2024-05-15T23:28:03Z,1715783283,60E85BB834C4,0.46,0.61,2305.62,751,9.6,83.8,1905.47,4.03,,,
2024-05-15T23:29:03Z,1715783343,60E85BB834C4,0.64,0.86,2432.09,748,9.73,83.85,2009.99,5.64,,,
2024-05-15T23:30:03Z,1715783403,60E85BB834C4,0.35,0.47,2592.17,777,9.78,83.92,2142.29,3.07,,,
2024-05-15T23:31:03Z,1715783463,60E85BB834C4,0.32,0.43,2991.68,845,9.79,83.6,2472.47,2.83,,,
2024-05-15T23:32:03Z,1715783523,60E85BB834C4,0.39,0.52,3349.63,863,9.76,83.84,2768.29,3.41,,,
2024-05-15T23:33:03Z,1715783583,60E85BB834C4,0.49,0.66,3597.84,828,9.84,83.89,2973.42,4.35,,,
2024-05-15T23:34:03Z,1715783643,60E85BB834C4,0.3,0.4,3699.78,828,9.81,83.72,3057.67,2.61,,,
2024-05-15T23:35:03Z,1715783703,60E85BB834C4,0.38,0.51,3499.64,759,9.88,84.01,2892.26,3.34,,,
2024-05-15T23:36:03Z,1715783763,60E85BB834C4,0.53,0.72,3699.78,810,9.9,83.8,3057.67,4.71,,,
2024-05-15T23:37:03Z,1715783823,60E85BB834C4,0.35,0.46,3762.85,820,9.87,83.55,3109.8,3.04,,,
2024-05-15T23:38:03Z,1715783883,60E85BB834C4,0.44,0.58,3849.33,831,9.91,83.83,3181.27,3.84,,,
2024-05-15T23:39:03Z,1715783943,60E85BB834C4,0.48,0.64,3741.66,816,9.77,83.52,3092.28,4.22,,,
2024-05-15T23:40:03Z,1715784003,60E85BB834C4,0.33,0.45,3762.85,818,9.8,84.02,3109.8,2.95,,,
2024-05-15T23:41:03Z,1715784063,60E85BB834C4,0.27,0.36,4303.14,916,9.73,83.08,3556.32,2.37,,,
2024-05-15T23:42:03Z,1715784123,60E85BB834C4,0.4,0.54,4031.14,780,9.76,83.84,3331.52,3.54,,,
2024-05-15T23:43:03Z,1715784183,60E85BB834C4,0.49,0.65,4007.73,811,9.8,84.2,3312.17,4.3,,,
2024-05-15T23:44:03Z,1715784243,60E85BB834C4,0.4,0.54,3805.75,760,9.76,84.23,3145.24,3.55,,,
2024-05-15T23:45:03Z,1715784303,60E85BB834C4,0.49,0.66,3367.93,729,9.81,83.72,2783.41,4.36,,,
2024-05-15T23:46:03Z,1715784363,60E85BB834C4,0.4,0.54,3122.47,725,9.8,83.65,2580.56,3.54,,,
2024-05-15T23:47:03Z,1715784423,60E85BB834C4,0.48,0.64,2821.67,689,9.82,83.22,2331.96,4.23,,,
2024-05-15T23:48:03Z,1715784483,60E85BB834C4,0.55,0.73,2368.11,633,9.86,82.62,1957.11,4.81,,,
2024-05-15T23:49:03Z,1715784543,60E85BB834C4,0.46,0.62,2138.03,637,9.78,82.9,1766.96,4.07,,,
2024-05-15T23:50:03Z,1715784603,60E85BB834C4,0.17,0.23,2069.29,627,9.84,82.92,1710.16,1.49,,,
2024-05-15T23:51:03Z,1715784663,60E85BB834C4,0.25,0.34,1969.38,664,9.76,83.68,1627.58,2.25,,,
2024-05-15T23:52:03Z,1715784723,60E85BB834C4,0.32,0.43,1883.59,657,9.77,83.83,1556.69,2.84,,,
2024-05-15T23:53:03Z,1715784783,60E85BB834C4,0.39,0.52,1936.88,751,9.68,82.64,1600.73,3.4,,,
2024-05-15T23:54:03Z,1715784843,60E85BB834C4,0.34,0.45,1904.78,642,9.73,82.29,1574.2,2.98,,,
2024-05-15T23:55:03Z,1715784903,60E85BB834C4,0.31,0.41,1593.78,608,9.72,82.1,1317.17,2.72,,,
2024-05-15T23:56:03Z,1715784963,60E85BB834C4,0.41,0.55,1340.87,592,9.64,82.11,1108.16,3.61,,,
2024-05-15T23:57:03Z,1715785023,60E85BB834C4,0.43,0.58,1464.34,717,9.66,82.75,1210.2,3.83,,,
2024-05-15T23:58:03Z,1715785083,60E85BB834C4,0.43,0.58,1491.56,703,9.64,82.74,1232.69,3.83,,,
2024-05-15T23:59:03Z,1715785143,60E85BB834C4,0.36,0.48,1622.35,720,9.66,82.46,1340.78,3.21,,,
