CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-16T22:17:05Z,1715865425,60E85BB834C4,16.71,22.28,541.83,559,14.69,60.03,447.8,148.08,,,
2024-05-16T22:18:05Z,1715865485,60E85BB834C4,16.41,21.95,541.83,565,14.73,59.96,447.8,144.81,,,
2024-05-16T22:19:05Z,1715865545,60E85BB834C4,17.57,23.57,548.24,559,14.63,60.22,453.09,154.37,,,
2024-05-16T22:20:05Z,1715865605,60E85BB834C4,15.62,20.94,548.24,557,14.65,60.64,453.09,137.47,,,
2024-05-16T22:21:05Z,1715865665,60E85BB834C4,16.42,21.9,548.24,558,14.66,60.6,453.09,145.49,,,
2024-05-16T22:22:05Z,1715865725,60E85BB834C4,16.48,21.97,554.66,567,14.63,60.51,458.4,146.02,,,
2024-05-16T22:23:05Z,1715865785,60E85BB834C4,17.48,23.31,554.66,544,14.6,60.51,458.4,154.91,,,
2024-05-16T22:24:05Z,1715865845,60E85BB834C4,15.94,21.26,548.24,537,14.62,60.88,453.09,141.3,,,
2024-05-16T22:25:05Z,1715865905,60E85BB834C4,16.46,22,548.24,564,14.56,61.35,453.09,145.44,,,
2024-05-16T22:26:05Z,1715865965,60E85BB834C4,15.62,20.88,554.66,569,14.56,61.19,458.4,137.98,,,
2024-05-16T22:27:05Z,1715866025,60E85BB834C4,16.05,21.55,561.1,559,14.57,61.2,463.72,140.76,,,
2024-05-16T22:28:05Z,1715866085,60E85BB834C4,16.59,22.17,554.66,571,14.57,61.63,458.4,146.55,,,
2024-05-16T22:29:07Z,1715866147,60E85BB834C4,17.71,23.92,554.66,577,14.59,61.13,458.4,154.17,,,
2024-05-16T22:30:07Z,1715866207,60E85BB834C4,17.55,23.65,554.66,574,14.61,61.24,458.4,153.21,,,
2024-05-16T22:31:07Z,1715866267,60E85BB834C4,18.58,24.85,548.24,570,14.58,61.42,453.09,163.84,,,
2024-05-16T22:32:07Z,1715866327,60E85BB834C4,18.51,24.7,548.24,567,14.61,61.33,453.09,163.96,,,
2024-05-16T22:33:07Z,1715866387,60E85BB834C4,17.65,23.81,541.83,568,14.57,61.33,447.8,153.96,,,
2024-05-16T22:34:07Z,1715866447,60E85BB834C4,17.09,22.81,541.83,564,14.62,61.54,447.8,151.3,,,
2024-05-16T22:35:07Z,1715866507,60E85BB834C4,17.56,23.77,541.83,564,14.57,62.04,447.8,152.31,,,
2024-05-16T22:36:07Z,1715866567,60E85BB834C4,17.42,23.64,535.44,573,14.58,62.17,442.52,150.49,,,
2024-05-16T22:37:07Z,1715866627,60E85BB834C4,17.49,23.33,535.44,555,14.56,61.46,442.52,154.97,,,
2024-05-16T22:38:07Z,1715866687,60E85BB834C4,18.44,24.65,535.44,560,14.57,61.76,442.52,162.9,,,
2024-05-16T22:39:07Z,1715866747,60E85BB834C4,18.49,25.01,529.07,536,14.59,61.77,437.25,160.58,,,
2024-05-16T22:40:07Z,1715866807,60E85BB834C4,17.15,22.87,522.71,567,14.55,62.05,431.99,151.96,,,
2024-05-16T22:41:07Z,1715866867,60E85BB834C4,16.84,22.63,516.36,542,14.58,61.91,426.75,147.64,,,
2024-05-16T22:42:07Z,1715866927,60E85BB834C4,17.65,24.01,503.72,559,14.57,62.52,416.3,152,,,
2024-05-16T22:43:07Z,1715866987,60E85BB834C4,16.95,22.86,497.42,557,14.52,62.03,411.09,147.86,,,
2024-05-16T22:44:07Z,1715867047,60E85BB834C4,17.17,23.26,478.61,564,14.53,62.41,395.54,148.78,,,
2024-05-16T22:45:07Z,1715867107,60E85BB834C4,17.73,23.71,453.73,560,14.56,62.35,374.98,156.51,,,
2024-05-16T22:46:07Z,1715867167,60E85BB834C4,16.14,21.77,416.84,583,14.58,62.24,344.5,140.84,,,
2024-05-16T22:47:07Z,1715867227,60E85BB834C4,16.56,22.35,386.48,587,14.6,62.3,319.41,144.39,,,
2024-05-16T22:48:07Z,1715867287,60E85BB834C4,16.45,21.96,350.5,574,14.57,62.38,289.67,145.48,,,
2024-05-16T22:49:07Z,1715867347,60E85BB834C4,16.4,21.87,320.88,565,14.63,62.32,265.19,145.32,,,
2024-05-16T22:50:07Z,1715867407,60E85BB834C4,17.22,23.17,297.42,562,14.61,61.97,245.8,150.68,,,
2024-05-16T22:51:07Z,1715867467,60E85BB834C4,16.21,21.71,279.95,574,14.6,62.43,231.37,142.83,,,
2024-05-16T22:52:07Z,1715867527,60E85BB834C4,15.47,20.76,256.84,532,14.57,62.53,212.27,135.87,,,
2024-05-16T22:53:07Z,1715867587,60E85BB834C4,16.06,21.67,245.36,539,14.54,62.34,202.78,140.05,,,
2024-05-16T22:54:07Z,1715867647,60E85BB834C4,15.96,21.29,228.23,558,14.57,62.3,188.62,141.28,,,
2024-05-16T22:55:07Z,1715867707,60E85BB834C4,15.57,20.78,216.88,549,14.59,62.55,179.24,137.68,,,
2024-05-16T22:56:07Z,1715867767,60E85BB834C4,16.37,21.88,211.21,567,14.55,62.65,174.56,144.64,,,
2024-05-16T22:57:07Z,1715867827,60E85BB834C4,16.45,22.29,199.93,558,14.48,62.9,165.23,142.58,,,
2024-05-16T22:58:07Z,1715867887,60E85BB834C4,16.13,21.52,199.93,545,14.51,63.11,165.23,142.94,,,
2024-05-16T22:59:07Z,1715867947,60E85BB834C4,15.84,21.14,199.93,542,14.46,63.25,165.23,140.1,,,
2024-05-16T23:00:07Z,1715868007,60E85BB834C4,14.91,19.89,205.56,541,14.43,63.54,169.89,132.06,,,
2024-05-16T23:01:07Z,1715868067,60E85BB834C4,15.48,20.64,205.56,552,14.45,63.5,169.89,137.18,,,
2024-05-16T23:02:07Z,1715868127,60E85BB834C4,16.26,21.82,211.21,542,14.41,63.63,174.56,142.9,,,
2024-05-16T23:03:07Z,1715868187,60E85BB834C4,17.03,22.71,205.56,541,14.39,63.94,169.89,150.94,,,
2024-05-16T23:04:07Z,1715868247,60E85BB834C4,15.64,21,205.56,552,14.35,64.04,169.89,137.41,,,
2024-05-16T23:05:07Z,1715868307,60E85BB834C4,17.02,22.69,199.93,529,14.37,63.96,165.23,150.82,,,
2024-05-16T23:06:07Z,1715868367,60E85BB834C4,16.51,22.01,199.93,543,14.36,63.87,165.23,146.26,,,
2024-05-16T23:07:07Z,1715868427,60E85BB834C4,17.05,22.74,199.93,553,14.35,64.1,165.23,151.12,,,
2024-05-16T23:08:07Z,1715868487,60E85BB834C4,17.52,23.67,205.56,526,14.32,63.91,169.89,152.37,,,
2024-05-16T23:09:07Z,1715868547,60E85BB834C4,17.45,23.69,205.56,541,14.28,64.05,169.89,150.64,,,
2024-05-16T23:10:07Z,1715868607,60E85BB834C4,16.56,22.41,205.56,525,14.28,64.21,169.89,143.85,,,
2024-05-16T23:11:07Z,1715868667,60E85BB834C4,17.47,23.65,205.56,541,14.22,64.14,169.89,151.59,,,
2024-05-16T23:12:07Z,1715868727,60E85BB834C4,17.01,23.02,211.21,546,14.22,64.66,174.56,147.69,,,
2024-05-16T23:13:07Z,1715868787,60E85BB834C4,16.44,22.19,211.21,552,14.21,64.72,174.56,143.14,,,
2024-05-16T23:14:07Z,1715868847,60E85BB834C4,17.02,22.85,211.21,541,14.27,64.86,174.56,149.39,,,
2024-05-16T23:15:07Z,1715868907,60E85BB834C4,16.81,22.45,216.88,540,14.26,64.91,179.24,148.69,,,
2024-05-16T23:16:07Z,1715868967,60E85BB834C4,16.52,22.07,216.88,553,14.26,64.94,179.24,145.97,,,
2024-05-16T23:17:07Z,1715869027,60E85BB834C4,16.12,21.49,216.88,552,14.26,65.02,179.24,142.82,,,
2024-05-16T23:18:07Z,1715869087,60E85BB834C4,16.2,21.6,222.55,551,14.26,65.12,183.92,143.54,,,
2024-05-16T23:19:07Z,1715869147,60E85BB834C4,17.02,22.84,228.23,564,14.21,65.19,188.62,149.43,,,
2024-05-16T23:20:07Z,1715869207,60E85BB834C4,17.75,23.78,228.23,545,14.26,65.36,188.62,156.27,,,
2024-05-16T23:21:07Z,1715869267,60E85BB834C4,17.52,23.35,228.23,553,14.25,65.08,188.62,155.23,,,
2024-05-16T23:22:07Z,1715869327,60E85BB834C4,16.6,22.15,233.93,553,14.21,65.28,193.33,147,,,
2024-05-16T23:23:07Z,1715869387,60E85BB834C4,16.45,22.03,233.93,560,14.19,65.35,193.33,144.82,,,
2024-05-16T23:24:07Z,1715869447,60E85BB834C4,16.86,22.48,233.93,550,14.19,65.71,193.33,149.3,,,
2024-05-16T23:25:07Z,1715869507,60E85BB834C4,15.98,21.31,228.23,557,14.18,65.88,188.62,141.66,,,
2024-05-16T23:26:07Z,1715869567,60E85BB834C4,17.67,23.83,228.23,554,14.17,65.79,188.62,154.17,,,
2024-05-16T23:27:07Z,1715869627,60E85BB834C4,17.09,23.04,228.23,554,14.23,65.71,188.62,149.12,,,
2024-05-16T23:28:07Z,1715869687,60E85BB834C4,17.35,23.15,222.55,554,14.2,65.87,183.92,153.55,,,
2024-05-16T23:29:07Z,1715869747,60E85BB834C4,16.67,22.23,222.55,527,14.21,65.91,183.92,147.71,,,
2024-05-16T23:30:07Z,1715869807,60E85BB834C4,17.22,23.15,216.88,532,14.18,66.13,179.24,150.92,,,
2024-05-16T23:31:07Z,1715869867,60E85BB834C4,16.99,23.06,216.88,532,14.17,66.22,179.24,146.89,,,
2024-05-16T23:32:07Z,1715869927,60E85BB834C4,17.24,23.31,216.88,547,14.14,66.3,179.24,149.75,,,
2024-05-16T23:33:07Z,1715869987,60E85BB834C4,16.6,22.13,216.88,527,14.09,66.52,179.24,147.09,,,
2024-05-16T23:34:07Z,1715870047,60E85BB834C4,16.91,22.81,216.88,539,14.05,66.72,179.24,147.54,,,
2024-05-16T23:35:07Z,1715870107,60E85BB834C4,17.13,23.21,205.56,520,14.1,66.56,169.89,148.32,,,
2024-05-16T23:36:07Z,1715870167,60E85BB834C4,17.01,22.88,205.56,542,14.08,66.99,169.89,148.92,,,
2024-05-16T23:37:07Z,1715870227,60E85BB834C4,17.35,23.39,199.93,544,14.09,66.62,165.23,151.47,,,
2024-05-16T23:38:07Z,1715870287,60E85BB834C4,17.11,23.14,199.93,543,14.06,66.81,165.23,148.56,,,
2024-05-16T23:39:07Z,1715870347,60E85BB834C4,17.53,23.42,194.3,526,14.08,66.54,160.58,154.85,,,
2024-05-16T23:40:07Z,1715870407,60E85BB834C4,17.33,23.21,194.3,546,14.06,66.79,160.58,152.64,,,
2024-05-16T23:41:07Z,1715870467,60E85BB834C4,16.53,22.19,194.3,546,14.04,66.6,160.58,145.15,,,
2024-05-16T23:42:07Z,1715870527,60E85BB834C4,17.98,24,194.3,535,13.98,67.04,160.58,159.07,,,
2024-05-16T23:43:07Z,1715870587,60E85BB834C4,17.35,23.13,194.3,531,13.98,67.24,160.58,153.77,,,
2024-05-16T23:44:07Z,1715870647,60E85BB834C4,16.33,21.78,194.3,536,13.97,67.54,160.58,144.73,,,
2024-05-16T23:45:07Z,1715870707,60E85BB834C4,17.22,23.15,199.93,529,13.91,67.36,165.23,150.8,,,
2024-05-16T23:46:07Z,1715870767,60E85BB834C4,16.34,22.02,199.93,532,13.86,67.89,165.23,142.79,,,
2024-05-16T23:47:07Z,1715870827,60E85BB834C4,16.17,21.66,199.93,542,13.87,68.34,165.23,142.4,,,
2024-05-16T23:48:07Z,1715870887,60E85BB834C4,17.05,22.82,205.56,544,13.88,68.08,169.89,150.35,,,
2024-05-16T23:49:07Z,1715870947,60E85BB834C4,17.27,23.39,211.21,550,13.88,67.82,174.56,149.64,,,
2024-05-16T23:50:07Z,1715871007,60E85BB834C4,17.68,23.64,211.21,559,13.88,67.94,174.56,156.03,,,
2024-05-16T23:51:07Z,1715871067,60E85BB834C4,17.28,23.41,216.88,541,13.9,67.69,179.24,149.81,,,
2024-05-16T23:52:07Z,1715871127,60E85BB834C4,17.15,22.89,216.88,541,13.86,67.81,179.24,151.83,,,
2024-05-16T23:53:07Z,1715871187,60E85BB834C4,17.24,22.98,216.88,541,13.92,67.87,179.24,152.76,,,
2024-05-16T23:54:07Z,1715871247,60E85BB834C4,17.28,23.31,216.88,539,13.92,67.65,179.24,150.65,,,
2024-05-16T23:55:07Z,1715871307,60E85BB834C4,17.52,23.58,216.88,542,13.85,67.65,179.24,153.34,,,
2024-05-16T23:56:07Z,1715871367,60E85BB834C4,17.09,22.8,211.21,559,13.89,67.88,174.56,151.46,,,
2024-05-16T23:57:07Z,1715871427,60E85BB834C4,16.15,21.54,211.21,554,13.89,67.86,174.56,143.11,,,
2024-05-16T23:58:07Z,1715871487,60E85BB834C4,18.13,24.25,211.21,545,13.89,67.69,174.56,160.03,,,
2024-05-16T23:59:07Z,1715871547,60E85BB834C4,17.65,23.6,205.56,528,13.8,68.17,169.89,155.79,,,
