CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-14T22:49:03Z,1715694543,60E85BB834C4,3.42,4.56,205.56,649,17.41,40.03,169.89,30.34,,
2024-05-14T22:50:03Z,1715694603,60E85BB834C4,2.71,3.61,216.88,649,17.41,40.32,179.24,23.97,,
2024-05-14T22:51:03Z,1715694663,60E85BB834C4,2.84,3.78,228.23,659,17.39,39.76,188.62,25.14,,
2024-05-14T22:52:03Z,1715694723,60E85BB834C4,3.17,4.23,245.36,640,17.38,40.05,202.78,28.12,,
2024-05-14T22:53:03Z,1715694783,60E85BB834C4,2.99,3.99,256.84,638,17.33,40.06,212.27,26.53,,
2024-05-14T22:54:03Z,1715694843,60E85BB834C4,3.15,4.2,274.16,681,17.27,40.12,226.58,27.93,,
2024-05-14T22:55:03Z,1715694903,60E85BB834C4,3.04,4.06,279.95,667,17.29,40.41,231.37,26.98,,
2024-05-14T22:56:03Z,1715694963,60E85BB834C4,3.05,4.06,285.76,675,17.27,40.85,236.17,27,,
2024-05-14T22:57:03Z,1715695023,60E85BB834C4,3.07,4.09,285.76,664,17.26,40.82,236.17,27.18,,
2024-05-14T22:58:03Z,1715695083,60E85BB834C4,3.03,4.04,297.42,727,17.29,40.77,245.8,26.86,,
2024-05-14T22:59:03Z,1715695143,60E85BB834C4,3.28,4.38,303.26,684,17.26,40.64,250.63,29.11,,
2024-05-14T23:00:03Z,1715695203,60E85BB834C4,2.6,3.46,303.26,647,17.23,41.02,250.63,23,,
2024-05-14T23:01:03Z,1715695263,60E85BB834C4,2.93,3.91,303.26,643,17.22,40.96,250.63,25.98,,
2024-05-14T23:02:03Z,1715695323,60E85BB834C4,3.06,4.08,297.42,625,17.19,41.06,245.8,27.14,,
2024-05-14T23:03:03Z,1715695383,60E85BB834C4,3.29,4.38,291.58,624,17.21,40.34,240.98,29.12,,
2024-05-14T23:04:03Z,1715695443,60E85BB834C4,2.59,3.46,268.37,681,17.2,40.65,221.8,22.97,,
2024-05-14T23:05:03Z,1715695503,60E85BB834C4,3.28,4.37,245.36,661,17.2,40.83,202.78,29.07,,
2024-05-14T23:06:03Z,1715695563,60E85BB834C4,2.93,3.91,216.88,635,17.16,40.59,179.24,25.97,,
2024-05-14T23:07:03Z,1715695623,60E85BB834C4,2.72,3.62,199.93,636,17.14,40.31,165.23,24.08,,
2024-05-14T23:08:03Z,1715695683,60E85BB834C4,2.81,3.75,177.5,625,17.16,39.98,146.69,24.93,,
2024-05-14T23:09:03Z,1715695743,60E85BB834C4,2.87,3.82,149.72,601,17.13,39.94,123.73,25.41,,
2024-05-14T23:10:03Z,1715695803,60E85BB834C4,2.98,3.98,133.19,625,17.11,39.54,110.07,26.44,,
2024-05-14T23:11:03Z,1715695863,60E85BB834C4,3.04,4.05,116.76,615,17.08,39.19,96.49,26.93,,
2024-05-14T23:12:03Z,1715695923,60E85BB834C4,3.3,4.39,105.86,615,17.08,39.64,87.49,29.2,,
2024-05-14T23:13:03Z,1715695983,60E85BB834C4,2.82,3.76,105.86,639,17.13,40.09,87.49,24.98,,
2024-05-14T23:14:03Z,1715696043,60E85BB834C4,2.53,3.38,105.86,657,17.1,39.57,87.49,22.43,,
2024-05-14T23:15:03Z,1715696103,60E85BB834C4,2.94,3.92,100.43,642,17.1,38.77,83,26.07,,
2024-05-14T23:16:03Z,1715696163,60E85BB834C4,3.12,4.16,100.43,624,17.1,39.49,83,27.66,,
2024-05-14T23:17:03Z,1715696223,60E85BB834C4,2.98,3.97,100.43,655,17.12,39.48,83,26.41,,
2024-05-14T23:18:03Z,1715696283,60E85BB834C4,3,4,105.86,661,17.09,39.41,87.49,26.61,,
2024-05-14T23:19:03Z,1715696343,60E85BB834C4,2.78,3.71,116.76,669,17.11,39.61,96.49,24.66,,
2024-05-14T23:20:03Z,1715696403,60E85BB834C4,2.81,3.75,122.22,700,17.12,39.47,101.01,24.9,,
2024-05-14T23:21:03Z,1715696463,60E85BB834C4,3.01,4.02,127.7,687,17.09,39.12,105.54,26.72,,
2024-05-14T23:22:03Z,1715696523,60E85BB834C4,4.01,5.34,122.22,656,17.05,39.35,101.01,35.5,,
2024-05-14T23:23:03Z,1715696583,60E85BB834C4,2.91,3.89,127.7,677,17.06,40.27,105.54,25.82,,
2024-05-14T23:24:03Z,1715696643,60E85BB834C4,3.11,4.15,138.68,704,17,40.18,114.62,27.6,,
2024-05-14T23:25:03Z,1715696703,60E85BB834C4,3.09,4.13,133.19,676,16.97,40.66,110.07,27.42,,
2024-05-14T23:26:03Z,1715696763,60E85BB834C4,3.27,4.36,127.7,641,16.95,40.51,105.54,28.98,,
2024-05-14T23:27:03Z,1715696823,60E85BB834C4,3.01,4.01,133.19,667,16.92,40.41,110.07,26.68,,
2024-05-14T23:28:03Z,1715696883,60E85BB834C4,3.06,4.08,133.19,671,16.88,40.75,110.07,27.15,,
2024-05-14T23:29:03Z,1715696943,60E85BB834C4,2.87,3.83,144.19,671,16.87,40.76,119.17,25.47,,
2024-05-14T23:30:03Z,1715697003,60E85BB834C4,3.08,4.11,155.25,669,16.86,40.73,128.31,27.29,,
2024-05-14T23:31:03Z,1715697063,60E85BB834C4,2.96,3.95,160.79,680,16.84,41.05,132.89,26.24,,
2024-05-14T23:32:03Z,1715697123,60E85BB834C4,3.2,4.26,171.92,703,16.86,40.87,142.08,28.32,,
2024-05-14T23:33:03Z,1715697183,60E85BB834C4,3.33,4.43,183.09,700,16.88,41.25,151.31,29.48,,
2024-05-14T23:34:03Z,1715697243,60E85BB834C4,2.85,3.79,188.69,699,16.86,41.25,155.94,25.22,,
2024-05-14T23:35:03Z,1715697303,60E85BB834C4,3.05,4.07,194.3,712,16.8,41.64,160.58,27.04,,
2024-05-14T23:36:03Z,1715697363,60E85BB834C4,3.06,4.08,194.3,723,16.79,41.06,160.58,27.15,,
2024-05-14T23:37:03Z,1715697423,60E85BB834C4,3.38,4.5,199.93,670,16.74,41.12,165.23,29.93,,
2024-05-14T23:38:03Z,1715697483,60E85BB834C4,3.38,4.5,199.93,662,16.69,41.58,165.23,29.93,,
2024-05-14T23:39:03Z,1715697543,60E85BB834C4,3.42,4.56,199.93,714,16.68,41.81,165.23,30.3,,
2024-05-14T23:40:03Z,1715697603,60E85BB834C4,3.24,4.32,205.56,700,16.65,41.69,169.89,28.72,,
2024-05-14T23:41:03Z,1715697663,60E85BB834C4,3.2,4.26,211.21,662,16.6,42.11,174.56,28.33,,
2024-05-14T23:42:03Z,1715697723,60E85BB834C4,3.34,4.45,216.88,653,16.53,42.21,179.24,29.56,,
2024-05-14T23:43:03Z,1715697783,60E85BB834C4,3.38,4.51,233.93,654,16.51,42.15,193.33,29.96,,
2024-05-14T23:44:03Z,1715697843,60E85BB834C4,3.53,4.7,233.93,671,16.45,42.34,193.33,31.27,,
2024-05-14T23:45:03Z,1715697903,60E85BB834C4,3.6,4.8,245.36,670,16.4,42.71,202.78,31.89,,
2024-05-14T23:46:03Z,1715697963,60E85BB834C4,3.6,4.81,256.84,669,16.39,42.86,212.27,31.94,,
2024-05-14T23:47:03Z,1715698023,60E85BB834C4,3.72,4.95,268.37,662,16.45,43.46,221.8,32.93,,
2024-05-14T23:48:03Z,1715698083,60E85BB834C4,2.9,3.87,279.95,655,16.44,43.66,231.37,25.69,,
2024-05-14T23:49:03Z,1715698143,60E85BB834C4,3.64,4.86,279.95,635,16.45,43.8,231.37,32.29,,
2024-05-14T23:50:03Z,1715698203,60E85BB834C4,3.65,4.86,285.76,645,16.44,43.69,236.17,32.32,,
2024-05-14T23:51:03Z,1715698263,60E85BB834C4,3.34,4.46,303.26,685,16.45,43.69,250.63,29.63,,
2024-05-14T23:52:03Z,1715698323,60E85BB834C4,3.53,4.7,314.99,689,16.38,43.84,260.33,31.24,,
2024-05-14T23:53:03Z,1715698383,60E85BB834C4,3.34,4.45,320.88,658,16.28,44.05,265.19,29.59,,
2024-05-14T23:54:03Z,1715698443,60E85BB834C4,3.79,5.06,332.69,655,16.28,44.24,274.95,33.62,,
2024-05-14T23:55:03Z,1715698503,60E85BB834C4,3.62,4.82,350.5,682,16.29,44.4,289.67,32.06,,
2024-05-14T23:56:03Z,1715698563,60E85BB834C4,3.86,5.14,380.45,686,16.31,44.45,314.42,34.19,,
2024-05-14T23:57:03Z,1715698623,60E85BB834C4,3.32,4.43,404.66,666,16.33,44.74,334.43,29.42,,
2024-05-14T23:58:03Z,1715698683,60E85BB834C4,3.76,5.01,410.74,642,16.28,45.03,339.46,33.33,,
2024-05-14T23:59:03Z,1715698743,60E85BB834C4,3.94,5.25,404.66,618,16.24,45.35,334.43,34.91,,
