CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-06-03T22:29:35Z,1717421375,60E85BB834C4,2.92,3.9,580.5,416,23.28,30.09,479.75,25.89,,
2024-06-03T22:30:35Z,1717421435,60E85BB834C4,2.92,3.89,587,416,23.25,30.37,485.12,25.87,,
2024-06-03T22:31:35Z,1717421495,60E85BB834C4,2.97,3.97,606.59,418,23.26,30.23,501.31,26.36,,
2024-06-03T22:32:35Z,1717421555,60E85BB834C4,2.83,3.77,626.32,417,23.23,30.27,517.62,25.06,,
2024-06-03T22:33:35Z,1717421615,60E85BB834C4,3.36,4.48,646.2,415,23.19,30.59,534.05,29.78,,
2024-06-03T22:34:35Z,1717421675,60E85BB834C4,2.73,3.64,666.23,417,23.2,30.51,550.61,24.19,,
2024-06-03T22:35:35Z,1717421735,60E85BB834C4,3.05,4.06,686.41,419,23.15,30.45,567.28,26.99,,
2024-06-03T22:36:35Z,1717421795,60E85BB834C4,3.3,4.4,699.95,419,23.14,30.46,578.47,29.26,,
2024-06-03T22:37:35Z,1717421855,60E85BB834C4,3.25,4.34,727.24,419,23.14,30.68,601.02,28.84,,
2024-06-03T22:38:35Z,1717421915,60E85BB834C4,3.06,4.08,754.8,420,23.12,30.79,623.8,27.13,,
2024-06-03T22:39:35Z,1717421975,60E85BB834C4,2.93,3.91,789.66,420,23.07,30.77,652.61,26.01,,
2024-06-03T22:40:35Z,1717422035,60E85BB834C4,2.72,3.63,810.79,423,23.07,30.91,670.08,24.1,,
2024-06-03T22:41:35Z,1717422095,60E85BB834C4,3.03,4.04,832.1,421,23.06,30.94,687.68,26.82,,
2024-06-03T22:42:35Z,1717422155,60E85BB834C4,2.8,3.73,853.57,422,23.04,31.19,705.43,24.82,,
2024-06-03T22:43:35Z,1717422215,60E85BB834C4,2.93,3.91,875.22,421,23.02,31.06,723.32,25.97,,
2024-06-03T22:44:35Z,1717422275,60E85BB834C4,3.03,4.04,897.04,427,23,30.9,741.36,26.85,,
2024-06-03T22:45:35Z,1717422335,60E85BB834C4,2.82,3.76,897.04,427,22.98,30.96,741.36,25.02,,
2024-06-03T22:46:35Z,1717422395,60E85BB834C4,3.43,4.58,904.36,424,22.96,30.95,747.4,30.44,,
2024-06-03T22:47:35Z,1717422455,60E85BB834C4,2.67,3.56,911.69,424,22.95,30.97,753.46,23.64,,
2024-06-03T22:48:35Z,1717422515,60E85BB834C4,3.04,4.05,911.69,422,22.91,30.86,753.46,26.95,,
2024-06-03T22:49:35Z,1717422575,60E85BB834C4,2.81,3.75,904.36,423,22.89,30.84,747.4,24.9,,
2024-06-03T22:50:35Z,1717422635,60E85BB834C4,3.26,4.35,904.36,422,22.87,30.63,747.4,28.89,,
2024-06-03T22:51:35Z,1717422695,60E85BB834C4,2.96,3.94,904.36,422,22.85,30.67,747.4,26.2,,
2024-06-03T22:52:35Z,1717422755,60E85BB834C4,2.81,3.74,911.69,423,22.84,30.71,753.46,24.87,,
2024-06-03T22:53:35Z,1717422815,60E85BB834C4,3.42,4.56,911.69,423,22.84,30.41,753.46,30.3,,
2024-06-03T22:54:35Z,1717422875,60E85BB834C4,3.02,4.03,911.69,422,22.79,30.36,753.46,26.75,,
2024-06-03T22:55:35Z,1717422935,60E85BB834C4,2.75,3.67,904.36,422,22.8,30.43,747.4,24.38,,
2024-06-03T22:56:35Z,1717422995,60E85BB834C4,3.28,4.38,897.04,422,22.8,30.29,741.36,29.1,,
2024-06-03T22:57:35Z,1717423055,60E85BB834C4,2.89,3.86,897.04,422,22.77,30.41,741.36,25.64,,
2024-06-03T22:58:35Z,1717423115,60E85BB834C4,3.02,4.03,889.75,421,22.78,30.32,735.33,26.79,,
2024-06-03T22:59:35Z,1717423175,60E85BB834C4,3,4,875.22,422,22.79,30.07,723.32,26.58,,
2024-06-03T23:00:35Z,1717423235,60E85BB834C4,2.9,3.87,867.98,422,22.74,30,717.34,25.69,,
2024-06-03T23:01:35Z,1717423295,60E85BB834C4,3.25,4.33,846.39,424,22.72,29.88,699.5,28.76,,
2024-06-03T23:02:35Z,1717423355,60E85BB834C4,3.32,4.43,839.24,424,22.67,29.77,693.58,29.44,,
2024-06-03T23:03:35Z,1717423415,60E85BB834C4,2.9,3.87,832.1,421,22.69,29.82,687.68,25.72,,
2024-06-03T23:04:35Z,1717423475,60E85BB834C4,3.52,4.7,832.1,419,22.65,29.65,687.68,31.22,,
2024-06-03T23:05:35Z,1717423535,60E85BB834C4,2.81,3.75,824.98,419,22.63,29.67,681.8,24.94,,
2024-06-03T23:06:35Z,1717423595,60E85BB834C4,3.38,4.51,824.98,424,22.62,29.9,681.8,29.99,,
2024-06-03T23:07:35Z,1717423655,60E85BB834C4,2.72,3.63,824.98,423,22.62,29.61,681.8,24.13,,
2024-06-03T23:08:35Z,1717423715,60E85BB834C4,3.01,4.02,817.88,423,22.63,29.64,675.93,26.72,,
2024-06-03T23:09:35Z,1717423775,60E85BB834C4,3.27,4.37,817.88,422,22.63,29.61,675.93,29.02,,
2024-06-03T23:10:35Z,1717423835,60E85BB834C4,3.08,4.1,817.88,424,22.64,29.45,675.93,27.28,,
2024-06-03T23:11:35Z,1717423895,60E85BB834C4,3.09,4.12,810.79,424,22.59,29.46,670.08,27.4,,
2024-06-03T23:12:35Z,1717423955,60E85BB834C4,3,4,810.79,424,22.61,29.57,670.08,26.6,,
2024-06-03T23:13:35Z,1717424015,60E85BB834C4,3.2,4.26,803.73,424,22.6,29.23,664.24,28.34,,
2024-06-03T23:14:35Z,1717424075,60E85BB834C4,2.7,3.6,803.73,421,22.58,29.55,664.24,23.93,,
2024-06-03T23:15:35Z,1717424135,60E85BB834C4,3.1,4.13,803.73,420,22.59,28.91,664.24,27.48,,
2024-06-03T23:16:35Z,1717424195,60E85BB834C4,3.28,4.37,789.66,420,22.57,29.05,652.61,29.07,,
2024-06-03T23:17:35Z,1717424255,60E85BB834C4,2.79,3.72,775.66,421,22.55,28.99,641.04,24.71,,
2024-06-03T23:18:35Z,1717424315,60E85BB834C4,3.48,4.64,747.88,421,22.53,29.04,618.08,30.86,,
2024-06-03T23:19:35Z,1717424375,60E85BB834C4,3.16,4.22,727.24,421,22.54,29.12,601.02,28.03,,
2024-06-03T23:20:35Z,1717424435,60E85BB834C4,3.43,4.57,699.95,422,22.52,29.18,578.47,30.36,,
2024-06-03T23:21:35Z,1717424495,60E85BB834C4,3.69,4.91,679.67,422,22.52,29.21,561.71,32.66,,
2024-06-03T23:22:35Z,1717424555,60E85BB834C4,3.28,4.37,666.23,425,22.48,29.33,550.61,29.06,,
2024-06-03T23:23:35Z,1717424615,60E85BB834C4,3.19,4.26,652.86,426,22.47,29.33,539.56,28.29,,
2024-06-03T23:24:35Z,1717424675,60E85BB834C4,3.31,4.41,646.2,423,22.46,29.33,534.05,29.34,,
2024-06-03T23:25:35Z,1717424735,60E85BB834C4,3.34,4.45,646.2,423,22.44,29.64,534.05,29.58,,
2024-06-03T23:26:35Z,1717424795,60E85BB834C4,2.88,3.84,652.86,424,22.45,29.37,539.56,25.51,,
2024-06-03T23:27:35Z,1717424855,60E85BB834C4,3.3,4.41,652.86,424,22.45,29.34,539.56,29.28,,
2024-06-03T23:28:35Z,1717424915,60E85BB834C4,3.14,4.18,652.86,422,22.42,29.39,539.56,27.79,,
2024-06-03T23:29:35Z,1717424975,60E85BB834C4,3.61,4.82,652.86,422,22.44,29.41,539.56,32.01,,
2024-06-03T23:30:35Z,1717425035,60E85BB834C4,3.18,4.24,652.86,423,22.39,29.38,539.56,28.16,,
2024-06-03T23:31:35Z,1717425095,60E85BB834C4,3.49,4.66,652.86,425,22.39,29.47,539.56,30.97,,
2024-06-03T23:32:35Z,1717425155,60E85BB834C4,3.24,4.32,646.2,426,22.39,29.33,534.05,28.72,,
2024-06-03T23:33:35Z,1717425215,60E85BB834C4,2.93,3.9,646.2,426,22.39,29.45,534.05,25.93,,
2024-06-03T23:34:35Z,1717425275,60E85BB834C4,3.08,4.11,639.56,426,22.33,29.53,528.56,27.29,,
2024-06-03T23:35:35Z,1717425335,60E85BB834C4,3.05,4.06,639.56,423,22.32,29.46,528.56,27.01,,
2024-06-03T23:36:35Z,1717425395,60E85BB834C4,2.97,3.96,639.56,424,22.35,29.68,528.56,26.3,,
2024-06-03T23:37:35Z,1717425455,60E85BB834C4,3.56,4.75,632.93,423,22.32,29.41,523.08,31.59,,
2024-06-03T23:38:35Z,1717425515,60E85BB834C4,3.56,4.75,632.93,423,22.32,29.35,523.08,31.59,,
2024-06-03T23:39:35Z,1717425575,60E85BB834C4,3.14,4.19,632.93,423,22.3,29.44,523.08,27.84,,
2024-06-03T23:40:35Z,1717425635,60E85BB834C4,3.25,4.33,632.93,425,22.33,29.55,523.08,28.79,,
2024-06-03T23:41:35Z,1717425695,60E85BB834C4,3.66,4.88,626.32,423,22.29,29.55,517.62,32.45,,
2024-06-03T23:42:35Z,1717425755,60E85BB834C4,3.13,4.17,626.32,422,22.27,29.78,517.62,27.7,,
2024-06-03T23:43:35Z,1717425815,60E85BB834C4,3.36,4.48,632.93,423,22.27,29.73,523.08,29.75,,
2024-06-03T23:44:35Z,1717425875,60E85BB834C4,2.92,3.9,632.93,424,22.24,29.73,523.08,25.89,,
2024-06-03T23:45:35Z,1717425935,60E85BB834C4,3.24,4.32,639.56,425,22.24,29.65,528.56,28.73,,
2024-06-03T23:46:35Z,1717425995,60E85BB834C4,3.25,4.34,639.56,426,22.21,29.78,528.56,28.84,,
2024-06-03T23:47:35Z,1717426055,60E85BB834C4,3.29,4.39,639.56,426,22.18,29.76,528.56,29.17,,
2024-06-03T23:48:35Z,1717426115,60E85BB834C4,3.57,4.76,639.56,426,22.19,29.85,528.56,31.64,,
2024-06-03T23:49:35Z,1717426175,60E85BB834C4,3.34,4.45,639.56,423,22.18,29.54,528.56,29.57,,
2024-06-03T23:50:35Z,1717426235,60E85BB834C4,3.27,4.36,646.2,423,22.2,29.45,534.05,28.96,,
2024-06-03T23:51:35Z,1717426295,60E85BB834C4,3.12,4.16,646.2,422,22.18,29.52,534.05,27.66,,
2024-06-03T23:52:35Z,1717426355,60E85BB834C4,3.35,4.47,646.2,423,22.16,29.37,534.05,29.72,,
2024-06-03T23:53:35Z,1717426415,60E85BB834C4,3.29,4.38,646.2,425,22.17,29.39,534.05,29.13,,
2024-06-03T23:54:35Z,1717426475,60E85BB834C4,3.64,4.86,646.2,425,22.15,29.34,534.05,32.3,,
2024-06-03T23:55:35Z,1717426535,60E85BB834C4,3.36,4.48,646.2,426,22.15,29.31,534.05,29.8,,
2024-06-03T23:56:35Z,1717426595,60E85BB834C4,3.21,4.28,646.2,427,22.15,29.53,534.05,28.43,,
2024-06-03T23:57:35Z,1717426655,60E85BB834C4,3.73,4.98,646.2,425,22.14,29.36,534.05,33.09,,
2024-06-03T23:58:35Z,1717426715,60E85BB834C4,3.3,4.4,639.56,424,22.14,29.39,528.56,29.25,,
2024-06-03T23:59:35Z,1717426775,60E85BB834C4,3.4,4.53,639.56,424,22.11,29.35,528.56,30.14,,
