CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-13T22:07:57Z,1728824877,60E85BB84CE4,9.6,12.8,160.79,447,20.05,63.82,132.89,85.09,,,
2024-10-13T22:08:57Z,1728824937,60E85BB84CE4,9.48,12.64,160.79,837,20.08,63.77,132.89,84.03,,,
2024-10-13T22:09:57Z,1728824997,60E85BB84CE4,8.65,11.53,166.35,786,20.1,64.21,137.48,76.63,,,
2024-10-13T22:10:57Z,1728825057,60E85BB84CE4,9.34,12.45,166.35,539,20.08,63.99,137.48,82.77,,,
2024-10-13T22:11:57Z,1728825117,60E85BB84CE4,10.02,13.36,166.35,472,20.07,63.82,137.48,88.77,,,
2024-10-13T22:12:57Z,1728825177,60E85BB84CE4,9.66,12.87,166.35,580,20.09,63.61,137.48,85.57,,,
2024-10-13T22:13:57Z,1728825237,60E85BB84CE4,8.41,11.21,166.35,835,20.1,63.64,137.48,74.49,,,
2024-10-13T22:14:57Z,1728825297,60E85BB84CE4,9.27,12.36,166.35,573,20.09,63.77,137.48,82.12,,,
2024-10-13T22:15:57Z,1728825357,60E85BB84CE4,8.66,11.54,166.35,480,20.06,63.82,137.48,76.73,,,
2024-10-13T22:16:57Z,1728825417,60E85BB84CE4,9.89,13.19,166.35,585,20.1,63.94,137.48,87.64,,,
2024-10-13T22:17:57Z,1728825477,60E85BB84CE4,9.39,12.53,166.35,836,20.12,63.7,137.48,83.25,,,
2024-10-13T22:18:57Z,1728825537,60E85BB84CE4,9.87,13.16,166.35,581,20.06,64.13,137.48,87.5,,,
2024-10-13T22:19:57Z,1728825597,60E85BB84CE4,9.82,13.09,166.35,489,20.08,63.97,137.48,87,,,
2024-10-13T22:20:57Z,1728825657,60E85BB84CE4,9.15,12.2,166.35,471,20.07,64.29,137.48,81.06,,,
2024-10-13T22:21:57Z,1728825717,60E85BB84CE4,9.25,12.41,166.35,815,20.05,64.55,137.48,81.34,,,
2024-10-13T22:22:57Z,1728825777,60E85BB84CE4,9.45,12.6,171.92,601,20.06,64.5,142.08,83.73,,,
2024-10-13T22:23:57Z,1728825837,60E85BB84CE4,9.78,13.03,171.92,492,20.02,64.8,142.08,86.63,,,
2024-10-13T22:24:57Z,1728825897,60E85BB84CE4,9.75,13,171.92,450,20.05,64.77,142.08,86.39,,,
2024-10-13T22:25:57Z,1728825957,60E85BB84CE4,9.64,12.87,171.92,798,20.02,64.78,142.08,85.35,,,
2024-10-13T22:26:57Z,1728826017,60E85BB84CE4,9.1,12.14,171.92,681,20.06,64.75,142.08,80.68,,,
2024-10-13T22:27:57Z,1728826077,60E85BB84CE4,10.02,13.41,171.92,500,20.08,64.63,142.08,88.28,,,
2024-10-13T22:28:57Z,1728826137,60E85BB84CE4,9.8,13.06,171.92,452,20.03,64.59,142.08,86.82,,,
2024-10-13T22:29:57Z,1728826197,60E85BB84CE4,8.92,11.89,171.92,843,20.02,64.86,142.08,79.02,,,
2024-10-13T22:30:57Z,1728826257,60E85BB84CE4,9.6,12.79,171.92,673,20.01,65.03,142.08,85.04,,,
2024-10-13T22:31:57Z,1728826317,60E85BB84CE4,9.34,12.45,171.92,508,20,65.01,142.08,82.73,,,
2024-10-13T22:32:57Z,1728826377,60E85BB84CE4,8.95,11.93,177.5,462,19.98,65.25,146.69,79.3,,,
2024-10-13T22:33:57Z,1728826437,60E85BB84CE4,9.23,12.3,177.5,818,19.98,65.17,146.69,81.76,,,
2024-10-13T22:34:57Z,1728826497,60E85BB84CE4,9.37,12.49,177.5,693,19.97,65.23,146.69,83.04,,,
2024-10-13T22:35:57Z,1728826557,60E85BB84CE4,9.89,13.18,177.5,519,19.97,65.24,146.69,87.61,,,
2024-10-13T22:36:57Z,1728826617,60E85BB84CE4,9.18,12.24,177.5,465,19.95,65.37,146.69,81.35,,,
2024-10-13T22:37:57Z,1728826677,60E85BB84CE4,8.69,11.58,183.09,758,19.97,65.37,151.31,76.97,,,
2024-10-13T22:38:57Z,1728826737,60E85BB84CE4,9.51,12.68,183.09,770,19.98,65.51,151.31,84.27,,,
2024-10-13T22:39:57Z,1728826797,60E85BB84CE4,8.84,11.78,183.09,536,19.95,65.64,151.31,78.33,,,
2024-10-13T22:40:57Z,1728826857,60E85BB84CE4,9,12,188.69,474,19.95,65.66,155.94,79.76,,,
2024-10-13T22:41:57Z,1728826917,60E85BB84CE4,9.25,12.34,188.69,476,19.96,65.49,155.94,82.01,,,
2024-10-13T22:42:57Z,1728826977,60E85BB84CE4,9.71,12.95,194.3,744,19.97,65.53,160.58,86.09,,,
2024-10-13T22:43:57Z,1728827037,60E85BB84CE4,9.27,12.36,194.3,615,19.96,65.67,160.58,82.18,,,
2024-10-13T22:44:57Z,1728827097,60E85BB84CE4,9.46,12.61,199.93,485,19.92,65.85,165.23,83.84,,,
2024-10-13T22:45:57Z,1728827157,60E85BB84CE4,9.81,13.08,199.93,462,19.93,65.89,165.23,86.95,,,
2024-10-13T22:46:57Z,1728827217,60E85BB84CE4,9.68,12.9,199.93,812,19.92,65.92,165.23,85.77,,,
2024-10-13T22:47:57Z,1728827277,60E85BB84CE4,9.85,13.13,205.56,665,19.91,66.23,169.89,87.27,,,
2024-10-13T22:48:57Z,1728827337,60E85BB84CE4,9.32,12.42,205.56,507,19.92,66.04,169.89,82.57,,,
2024-10-13T22:49:57Z,1728827397,60E85BB84CE4,9.35,12.48,205.56,454,19.9,66.25,169.89,82.72,,,
2024-10-13T22:50:57Z,1728827457,60E85BB84CE4,9.01,12.02,211.21,806,19.89,66.25,174.56,79.88,,,
2024-10-13T22:51:57Z,1728827517,60E85BB84CE4,9.14,12.18,211.21,786,19.89,66.27,174.56,80.96,,,
2024-10-13T22:52:57Z,1728827577,60E85BB84CE4,9.42,12.61,216.88,553,19.88,66.7,179.24,83.01,,,
2024-10-13T22:53:57Z,1728827637,60E85BB84CE4,10.02,13.39,216.88,478,19.85,66.72,179.24,88.54,,,
2024-10-13T22:54:57Z,1728827697,60E85BB84CE4,8.9,11.87,222.55,589,19.89,66.66,183.92,78.87,,,
2024-10-13T22:55:57Z,1728827757,60E85BB84CE4,8.86,11.82,228.23,868,19.9,66.68,188.62,78.56,,,
2024-10-13T22:56:57Z,1728827817,60E85BB84CE4,9.02,12.03,233.93,578,19.86,66.68,193.33,79.98,,,
2024-10-13T22:57:57Z,1728827877,60E85BB84CE4,9.66,12.88,233.93,492,19.85,66.58,193.33,85.59,,,
2024-10-13T22:58:57Z,1728827937,60E85BB84CE4,9.1,12.14,239.64,452,19.86,66.51,198.05,80.66,,,
2024-10-13T22:59:57Z,1728827997,60E85BB84CE4,9.27,12.36,239.64,784,19.82,66.75,198.05,82.09,,,
2024-10-13T23:00:57Z,1728828057,60E85BB84CE4,9.55,12.73,239.64,721,19.78,66.8,198.05,84.6,,,
2024-10-13T23:01:57Z,1728828117,60E85BB84CE4,9.11,12.14,245.36,518,19.81,66.71,202.78,80.7,,,
2024-10-13T23:02:57Z,1728828177,60E85BB84CE4,9.76,13.01,245.36,461,19.81,66.78,202.78,86.47,,,
2024-10-13T23:03:57Z,1728828237,60E85BB84CE4,9.89,13.19,245.36,705,19.78,66.97,202.78,87.67,,,
2024-10-13T23:04:57Z,1728828297,60E85BB84CE4,9.1,12.13,251.1,760,19.78,67.03,207.52,80.62,,,
2024-10-13T23:05:57Z,1728828357,60E85BB84CE4,9.37,12.49,251.1,548,19.78,67.08,207.52,83.05,,,
2024-10-13T23:06:57Z,1728828417,60E85BB84CE4,9.49,12.65,251.1,472,19.73,66.96,207.52,84.1,,,
2024-10-13T23:07:57Z,1728828477,60E85BB84CE4,8.9,11.87,256.84,571,19.78,67.18,212.27,78.85,,,
2024-10-13T23:08:57Z,1728828537,60E85BB84CE4,9.2,12.27,256.84,782,19.71,67.2,212.27,81.55,,,
2024-10-13T23:09:57Z,1728828597,60E85BB84CE4,9.73,13.06,256.84,556,19.75,67.34,212.27,85.49,,,
2024-10-13T23:10:57Z,1728828657,60E85BB84CE4,9.02,12.03,256.84,480,19.74,67.44,212.27,79.96,,,
2024-10-13T23:11:57Z,1728828717,60E85BB84CE4,9.41,12.55,262.6,454,19.69,67.33,217.03,83.39,,,
2024-10-13T23:12:57Z,1728828777,60E85BB84CE4,9.5,12.66,262.6,800,19.66,67.25,217.03,84.17,,,
2024-10-13T23:13:57Z,1728828837,60E85BB84CE4,8.88,11.85,262.6,593,19.7,67.37,217.03,78.68,,,
2024-10-13T23:14:57Z,1728828897,60E85BB84CE4,8.82,11.81,262.6,482,19.71,67.16,217.03,77.75,,,
2024-10-13T23:15:57Z,1728828957,60E85BB84CE4,9.22,12.29,268.37,478,19.7,67.16,221.8,81.71,,,
2024-10-13T23:16:57Z,1728829017,60E85BB84CE4,8.83,11.77,268.37,852,19.73,67.22,221.8,78.24,,,
2024-10-13T23:17:57Z,1728829077,60E85BB84CE4,9.16,12.21,268.37,680,19.72,67.05,221.8,81.15,,,
2024-10-13T23:18:57Z,1728829137,60E85BB84CE4,8.86,11.81,268.37,503,19.72,66.85,221.8,78.53,,,
2024-10-13T23:19:57Z,1728829197,60E85BB84CE4,9.09,12.12,268.37,464,19.73,66.83,221.8,80.58,,,
2024-10-13T23:20:57Z,1728829257,60E85BB84CE4,8.31,11.08,268.37,816,19.72,66.65,221.8,73.62,,,
2024-10-13T23:21:57Z,1728829317,60E85BB84CE4,8.72,11.63,268.37,641,19.69,66.63,221.8,77.32,,,
2024-10-13T23:22:57Z,1728829377,60E85BB84CE4,8.22,11.16,262.6,500,19.75,66.86,217.03,71.03,,,
2024-10-13T23:23:57Z,1728829437,60E85BB84CE4,9.3,12.4,262.6,443,19.72,66.57,217.03,82.4,,,
2024-10-13T23:24:57Z,1728829497,60E85BB84CE4,8.31,11.08,262.6,902,19.72,66.61,217.03,73.67,,,
2024-10-13T23:25:57Z,1728829557,60E85BB84CE4,8.58,11.44,262.6,701,19.72,66.42,217.03,76.01,,,
2024-10-13T23:26:57Z,1728829617,60E85BB84CE4,8.53,11.37,262.6,509,19.74,66.28,217.03,75.6,,,
2024-10-13T23:27:57Z,1728829677,60E85BB84CE4,7.57,10.09,262.6,467,19.78,65.9,217.03,67.05,,,
2024-10-13T23:28:57Z,1728829737,60E85BB84CE4,8.25,11.06,262.6,715,19.73,65.22,217.03,72.7,,,
2024-10-13T23:29:57Z,1728829797,60E85BB84CE4,7.88,10.57,262.6,658,19.73,65.17,217.03,69.12,,,
2024-10-13T23:30:57Z,1728829857,60E85BB84CE4,7.84,10.45,256.84,488,19.72,64.59,212.27,69.44,,,
2024-10-13T23:31:57Z,1728829917,60E85BB84CE4,7.31,9.74,256.84,450,19.72,64.61,212.27,64.76,,,
2024-10-13T23:32:57Z,1728829977,60E85BB84CE4,7.4,9.87,251.1,897,19.74,64.88,207.52,65.59,,,
2024-10-13T23:33:57Z,1728830037,60E85BB84CE4,7.54,10.06,251.1,765,19.74,64.58,207.52,66.84,,,
2024-10-13T23:34:57Z,1728830097,60E85BB84CE4,7.22,9.62,245.36,553,19.73,63.92,202.78,63.97,,,
2024-10-13T23:35:57Z,1728830157,60E85BB84CE4,6.97,9.29,239.64,451,19.76,64.03,198.05,61.73,,,
2024-10-13T23:36:57Z,1728830217,60E85BB84CE4,6.34,8.46,228.23,692,19.76,64.14,188.62,56.22,,,
2024-10-13T23:37:57Z,1728830277,60E85BB84CE4,6.89,9.19,222.55,815,19.76,64.26,183.92,61.07,,,
2024-10-13T23:38:57Z,1728830337,60E85BB84CE4,6.93,9.24,216.88,567,19.8,64.19,179.24,61.39,,,
2024-10-13T23:39:57Z,1728830397,60E85BB84CE4,6.28,8.37,211.21,462,19.79,63.44,174.56,55.62,,,
2024-10-13T23:40:57Z,1728830457,60E85BB84CE4,6.41,8.55,205.56,519,19.78,63.02,169.89,56.83,,,
2024-10-13T23:41:57Z,1728830517,60E85BB84CE4,6.39,8.52,194.3,692,19.79,63.17,160.58,56.64,,,
2024-10-13T23:42:57Z,1728830577,60E85BB84CE4,6.16,8.22,188.69,547,19.8,62.73,155.94,54.57,,,
2024-10-13T23:43:57Z,1728830637,60E85BB84CE4,5.86,7.86,177.5,459,19.84,62.06,146.69,51.57,,,
2024-10-13T23:44:57Z,1728830697,60E85BB84CE4,5.64,7.51,166.35,502,19.83,61.98,137.48,49.94,,,
2024-10-13T23:45:57Z,1728830757,60E85BB84CE4,6.14,8.19,155.25,790,19.85,61.83,128.31,54.44,,,
2024-10-13T23:46:57Z,1728830817,60E85BB84CE4,5.59,7.46,149.72,584,19.89,61.73,123.73,49.58,,,
2024-10-13T23:47:57Z,1728830877,60E85BB84CE4,5.75,7.66,138.68,472,19.92,61.49,114.62,50.92,,,
2024-10-13T23:48:57Z,1728830937,60E85BB84CE4,4.97,6.63,133.19,560,19.91,61.6,110.07,44.06,,,
2024-10-13T23:49:57Z,1728830997,60E85BB84CE4,5.35,7.13,127.7,839,19.91,61.33,105.54,47.37,,,
2024-10-13T23:50:57Z,1728831057,60E85BB84CE4,5.42,7.23,122.22,588,19.86,61,101.01,48.06,,,
2024-10-13T23:51:57Z,1728831117,60E85BB84CE4,5.05,6.73,116.76,483,19.89,61.02,96.49,44.76,,,
2024-10-13T23:52:57Z,1728831177,60E85BB84CE4,4.81,6.41,111.3,632,19.93,61.33,91.99,42.61,,,
2024-10-13T23:53:57Z,1728831237,60E85BB84CE4,4.94,6.59,111.3,852,19.97,60.82,91.99,43.81,,,
2024-10-13T23:54:57Z,1728831297,60E85BB84CE4,4.83,6.47,105.86,570,19.95,60.77,87.49,42.47,,,
2024-10-13T23:55:57Z,1728831357,60E85BB84CE4,5.26,7.01,100.43,467,19.9,61.2,83,46.56,,,
2024-10-13T23:56:57Z,1728831417,60E85BB84CE4,5.02,6.69,100.43,705,19.94,61.21,83,44.46,,,
2024-10-13T23:57:57Z,1728831477,60E85BB84CE4,4.97,6.62,100.43,847,19.94,61.18,83,44.01,,,
2024-10-13T23:58:57Z,1728831537,60E85BB84CE4,4.78,6.37,100.43,548,19.98,60.69,83,42.33,,,
2024-10-13T23:59:57Z,1728831597,60E85BB84CE4,4.8,6.4,100.43,466,19.96,60.07,83,42.51,,,
