CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-30T22:22:23Z,1717075343,60E85BB834C4,11.84,15.78,2035.57,529,19.8,53.62,1682.29,104.92,,
2024-05-30T22:23:23Z,1717075403,60E85BB834C4,11.8,15.73,2024.42,904,19.82,53.54,1673.08,104.57,,
2024-05-30T22:24:23Z,1717075463,60E85BB834C4,11.64,15.53,2058,684,19.8,53.6,1700.83,103.08,,
2024-05-30T22:25:23Z,1717075523,60E85BB834C4,11.65,15.55,2103.44,575,19.82,53.69,1738.38,103.13,,
2024-05-30T22:26:23Z,1717075583,60E85BB834C4,12.35,16.64,2114.92,540,19.81,53.75,1747.87,107.9,,
2024-05-30T22:27:23Z,1717075643,60E85BB834C4,11.46,15.32,2114.92,527,19.81,53.96,1747.87,101.25,,
2024-05-30T22:28:23Z,1717075703,60E85BB834C4,12.33,16.48,2196.69,878,19.81,54.09,1815.44,108.98,,
2024-05-30T22:29:23Z,1717075763,60E85BB834C4,12.48,16.65,2281.03,743,19.77,54.07,1885.15,110.6,,
2024-05-30T22:30:23Z,1717075823,60E85BB834C4,11.98,15.98,2368.11,581,19.74,54.49,1957.11,106.2,,
2024-05-30T22:31:23Z,1717075883,60E85BB834C4,12.2,16.27,2497.63,550,19.77,54.76,2064.16,108.12,,
2024-05-30T22:32:25Z,1717075945,60E85BB834C4,11.2,14.93,2690.17,536,19.7,55.1,2223.28,99.24,,
2024-05-30T22:33:25Z,1717076005,60E85BB834C4,11.89,15.85,2806.74,786,19.74,55.14,2319.62,105.33,,
2024-05-30T22:34:25Z,1717076065,60E85BB834C4,11.6,15.46,2836.69,796,19.78,55.1,2344.37,102.76,,
2024-05-30T22:35:25Z,1717076125,60E85BB834C4,11.71,15.61,2821.67,612,19.7,55.47,2331.96,103.77,,
2024-05-30T22:36:25Z,1717076185,60E85BB834C4,10.86,14.47,2791.89,553,19.73,55.12,2307.35,96.21,,
2024-05-30T22:37:25Z,1717076245,60E85BB834C4,12.86,17.23,2806.74,535,19.73,55.31,2319.62,113.34,,
2024-05-30T22:38:27Z,1717076307,60E85BB834C4,12.32,16.58,2806.74,752,19.75,55.43,2319.62,107.68,,
2024-05-30T22:39:27Z,1717076367,60E85BB834C4,12.03,16.04,2821.67,836,19.73,55.61,2331.96,106.59,,
2024-05-30T22:40:27Z,1717076427,60E85BB834C4,11.29,15.06,2791.89,603,19.7,55.83,2307.35,100.07,,
2024-05-30T22:41:27Z,1717076487,60E85BB834C4,11.38,15.23,2777.12,551,19.73,55.89,2295.14,100.44,,
2024-05-30T22:42:27Z,1717076547,60E85BB834C4,11.1,14.8,2806.74,533,19.76,55.76,2319.62,98.4,,
2024-05-30T22:43:27Z,1717076607,60E85BB834C4,11.28,15.03,2806.74,747,19.82,55.94,2319.62,99.93,,
2024-05-30T22:44:27Z,1717076667,60E85BB834C4,10.13,13.51,2836.69,751,19.82,56.03,2344.37,89.79,,
2024-05-30T22:45:27Z,1717076727,60E85BB834C4,10.3,13.73,2897.62,619,19.71,56.49,2394.72,91.27,,
2024-05-30T22:46:27Z,1717076787,60E85BB834C4,10.22,13.62,2975.78,561,19.78,56.42,2459.32,90.55,,
2024-05-30T22:47:27Z,1717076847,60E85BB834C4,11.39,15.18,3007.69,531,19.6,57.01,2485.69,100.9,,
2024-05-30T22:48:27Z,1717076907,60E85BB834C4,10.8,14.4,2991.68,615,19.61,57.09,2472.47,95.72,,
2024-05-30T22:49:27Z,1717076967,60E85BB834C4,10.71,14.28,2959.96,837,19.66,56.64,2446.25,94.9,,
2024-05-30T22:50:27Z,1717077027,60E85BB834C4,11.01,14.73,2975.78,628,19.72,56.41,2459.32,97.07,,
2024-05-30T22:51:27Z,1717077087,60E85BB834C4,10.79,14.39,2975.78,552,19.74,56.51,2459.32,95.66,,
2024-05-30T22:52:27Z,1717077147,60E85BB834C4,11.14,14.86,3023.79,541,19.68,56.66,2499,98.75,,
2024-05-30T22:53:27Z,1717077207,60E85BB834C4,11.4,15.19,3056.28,575,19.66,56.53,2525.85,100.99,,
2024-05-30T22:54:27Z,1717077267,60E85BB834C4,10.9,14.54,3056.28,839,19.73,56.45,2525.85,96.62,,
2024-05-30T22:55:27Z,1717077327,60E85BB834C4,11.51,15.35,3072.68,633,19.66,56.85,2539.4,102.02,,
2024-05-30T22:56:27Z,1717077387,60E85BB834C4,10.5,14,3072.68,565,19.68,56.92,2539.4,93.08,,
2024-05-30T22:57:27Z,1717077447,60E85BB834C4,10.83,14.44,3105.77,543,19.71,56.58,2566.75,95.98,,
2024-05-30T22:58:27Z,1717077507,60E85BB834C4,11.13,14.84,3105.77,537,19.8,56.46,2566.75,98.64,,
2024-05-30T22:59:27Z,1717077567,60E85BB834C4,10.88,14.51,3122.47,851,19.67,56.77,2580.56,96.45,,
2024-05-30T23:00:27Z,1717077627,60E85BB834C4,10.67,14.23,3139.28,667,19.69,56.92,2594.45,94.58,,
2024-05-30T23:01:29Z,1717077689,60E85BB834C4,10.85,14.46,3173.21,570,19.68,56.97,2622.49,96.12,,
2024-05-30T23:02:29Z,1717077749,60E85BB834C4,10.75,14.36,3207.58,550,19.71,56.9,2650.89,95.13,,
2024-05-30T23:03:29Z,1717077809,60E85BB834C4,10.39,13.95,3207.58,536,19.68,57.17,2650.89,91.11,,
2024-05-30T23:04:29Z,1717077869,60E85BB834C4,10.43,14.01,3190.34,865,19.64,57.33,2636.64,91.62,,
2024-05-30T23:05:29Z,1717077929,60E85BB834C4,10.4,13.87,3156.19,755,19.62,57.5,2608.42,92.18,,
2024-05-30T23:06:29Z,1717077989,60E85BB834C4,10.54,14.05,3089.17,594,19.6,57.52,2553.04,93.41,,
2024-05-30T23:07:29Z,1717078049,60E85BB834C4,10.9,14.57,3072.68,553,19.67,57.43,2539.4,96.27,,
2024-05-30T23:08:29Z,1717078109,60E85BB834C4,10.5,14,3089.17,537,19.63,57.53,2553.04,93.06,,
2024-05-30T23:09:29Z,1717078169,60E85BB834C4,9.97,13.29,3173.21,633,19.63,57.74,2622.49,88.35,,
2024-05-30T23:10:29Z,1717078229,60E85BB834C4,9.44,12.59,3207.58,838,19.63,57.69,2650.89,83.69,,
2024-05-30T23:11:29Z,1717078289,60E85BB834C4,8.83,11.78,3190.34,638,19.59,58.28,2636.64,78.29,,
2024-05-30T23:12:29Z,1717078349,60E85BB834C4,9.95,13.26,3156.19,556,19.6,58.1,2608.42,88.15,,
2024-05-30T23:13:29Z,1717078409,60E85BB834C4,9.17,12.22,3139.28,539,19.62,57.96,2594.45,81.24,,
2024-05-30T23:14:29Z,1717078469,60E85BB834C4,9.83,13.11,3173.21,732,19.57,58.41,2622.49,87.13,,
2024-05-30T23:15:29Z,1717078529,60E85BB834C4,9.92,13.23,3190.34,836,19.57,58.33,2636.64,87.94,,
2024-05-30T23:16:29Z,1717078589,60E85BB834C4,10.06,13.41,3207.58,609,19.64,57.99,2650.89,89.15,,
2024-05-30T23:17:29Z,1717078649,60E85BB834C4,10.32,13.76,3207.58,559,19.64,58.18,2650.89,91.43,,
2024-05-30T23:18:29Z,1717078709,60E85BB834C4,9.81,13.07,3190.34,530,19.59,58.34,2636.64,86.9,,
2024-05-30T23:19:29Z,1717078769,60E85BB834C4,10.55,14.06,3190.34,658,19.66,58.12,2636.64,93.48,,
2024-05-30T23:20:29Z,1717078829,60E85BB834C4,10.16,13.55,3207.58,847,19.63,58.3,2650.89,89.93,,
2024-05-30T23:21:29Z,1717078889,60E85BB834C4,9.93,13.24,3224.93,631,19.65,58.29,2665.23,88.02,,
2024-05-30T23:22:29Z,1717078949,60E85BB834C4,9.18,12.24,3242.39,568,19.58,58.7,2679.66,81.38,,
2024-05-30T23:23:29Z,1717079009,60E85BB834C4,9.13,12.17,3277.67,540,19.49,58.89,2708.81,80.92,,
2024-05-30T23:24:29Z,1717079069,60E85BB834C4,9.1,12.13,3242.39,568,19.46,59.21,2679.66,80.61,,
2024-05-30T23:25:29Z,1717079129,60E85BB834C4,9.45,12.61,3207.58,872,19.5,58.8,2650.89,83.79,,
2024-05-30T23:26:29Z,1717079189,60E85BB834C4,8.95,11.93,3139.28,643,19.53,58.81,2594.45,79.29,,
2024-05-30T23:27:29Z,1717079249,60E85BB834C4,9.1,12.14,3105.77,564,19.5,58.16,2566.75,80.68,,
2024-05-30T23:28:29Z,1717079309,60E85BB834C4,9.56,12.75,3023.79,534,19.52,58.2,2499,84.72,,
2024-05-30T23:29:29Z,1717079369,60E85BB834C4,9.71,12.95,2975.78,730,19.55,58.26,2459.32,86.08,,
2024-05-30T23:30:29Z,1717079429,60E85BB834C4,9.09,12.11,2928.61,842,19.58,58.31,2420.34,80.52,,
2024-05-30T23:31:29Z,1717079489,60E85BB834C4,8.71,11.62,2913.07,612,19.56,57.65,2407.49,77.21,,
2024-05-30T23:32:29Z,1717079549,60E85BB834C4,8.73,11.64,2851.79,547,19.54,58,2356.85,77.34,,
2024-05-30T23:33:29Z,1717079609,60E85BB834C4,8.33,11.11,2806.74,526,19.55,57.95,2319.62,73.86,,
2024-05-30T23:34:29Z,1717079669,60E85BB834C4,8.07,10.76,2777.12,780,19.62,57.96,2295.14,71.51,,
2024-05-30T23:35:29Z,1717079729,60E85BB834C4,8.02,10.69,2762.43,762,19.58,57.93,2283,71.06,,
2024-05-30T23:36:29Z,1717079789,60E85BB834C4,8.06,10.75,2791.89,608,19.58,57.67,2307.35,71.47,,
2024-05-30T23:37:29Z,1717079849,60E85BB834C4,7.68,10.29,2777.12,556,19.64,57.75,2295.14,67.61,,
2024-05-30T23:38:29Z,1717079909,60E85BB834C4,8.01,10.78,2747.82,536,19.67,57.79,2270.93,70.06,,
2024-05-30T23:39:29Z,1717079969,60E85BB834C4,7.71,10.28,2747.82,787,19.66,57.57,2270.93,68.34,,
2024-05-30T23:40:29Z,1717080029,60E85BB834C4,8.08,10.77,2718.84,769,19.59,57.37,2246.98,71.58,,
2024-05-30T23:41:29Z,1717080089,60E85BB834C4,7.67,10.36,2675.95,597,19.64,57.58,2211.53,66.69,,
2024-05-30T23:42:29Z,1717080149,60E85BB834C4,8.11,10.93,2647.73,543,19.53,58.49,2188.21,70.83,,
2024-05-30T23:43:29Z,1717080209,60E85BB834C4,6.89,9.19,2633.74,533,19.57,58.18,2176.64,61.07,,
2024-05-30T23:44:29Z,1717080269,60E85BB834C4,7.78,10.37,2633.74,921,19.51,58.03,2176.64,68.93,,
2024-05-30T23:45:29Z,1717080329,60E85BB834C4,7.17,9.56,2633.74,752,19.48,58.69,2176.64,63.55,,
2024-05-30T23:46:29Z,1717080389,60E85BB834C4,7.69,10.25,2619.81,570,19.48,58.58,2165.13,68.14,,
2024-05-30T23:47:29Z,1717080449,60E85BB834C4,7.75,10.33,2647.73,547,19.48,58.69,2188.21,68.69,,
2024-05-30T23:48:29Z,1717080509,60E85BB834C4,8.12,10.83,2777.12,530,19.48,58.91,2295.14,71.96,,
2024-05-30T23:49:29Z,1717080569,60E85BB834C4,6.88,9.18,2821.67,899,19.49,58.75,2331.96,60.99,,
2024-05-30T23:50:29Z,1717080629,60E85BB834C4,7.34,9.79,2806.74,694,19.39,58.3,2319.62,65.05,,
2024-05-30T23:51:29Z,1717080689,60E85BB834C4,7.3,9.73,2821.67,576,19.35,58.69,2331.96,64.68,,
2024-05-30T23:52:29Z,1717080749,60E85BB834C4,6.3,8.4,2777.12,541,19.34,58.71,2295.14,55.8,,
2024-05-30T23:53:29Z,1717080809,60E85BB834C4,6.52,8.69,2733.29,556,19.44,58.29,2258.92,57.79,,
2024-05-30T23:54:29Z,1717080869,60E85BB834C4,6.9,9.2,2704.47,932,19.35,58.02,2235.1,61.12,,
2024-05-30T23:55:29Z,1717080929,60E85BB834C4,6.14,8.19,2690.17,654,19.37,58.28,2223.28,54.42,,
2024-05-30T23:56:29Z,1717080989,60E85BB834C4,6.87,9.15,2661.8,571,19.39,58.13,2199.84,60.85,,
2024-05-30T23:57:29Z,1717081049,60E85BB834C4,6.4,8.54,2537.74,534,19.4,58.04,2097.31,56.74,,
2024-05-30T23:58:29Z,1717081109,60E85BB834C4,6.37,8.49,2318,673,19.45,57.9,1915.7,56.43,,
2024-05-30T23:59:29Z,1717081169,60E85BB834C4,6.7,8.93,2149.66,780,19.38,57.94,1776.58,59.34,,
