CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-24T22:26:56Z,1716557216,60E85BB834C4,18.82,25.41,2406.31,657,21.29,75.87,1988.69,163.83,,,
2024-05-24T22:27:56Z,1716557276,60E85BB834C4,19.31,26.27,2393.52,645,21.28,75.69,1978.11,166.3,,,
2024-05-24T22:28:56Z,1716557336,60E85BB834C4,17.73,24.07,2355.49,628,21.27,76.04,1946.69,153.27,,,
2024-05-24T22:29:56Z,1716557396,60E85BB834C4,19.03,26.15,2380.78,615,21.26,75.87,1967.59,161.6,,,
2024-05-24T22:30:56Z,1716557456,60E85BB834C4,18.2,24.9,2380.78,651,21.22,75.95,1967.59,155.45,,,
2024-05-24T22:31:56Z,1716557516,60E85BB834C4,19.7,26.84,2368.11,723,21.21,76.15,1957.11,169.37,,,
2024-05-24T22:32:56Z,1716557576,60E85BB834C4,17.76,24.07,2380.78,705,21.23,76.02,1967.59,153.73,,,
2024-05-24T22:33:56Z,1716557636,60E85BB834C4,18.55,24.81,2406.31,642,21.2,76.46,1988.69,163.79,,,
2024-05-24T22:34:56Z,1716557696,60E85BB834C4,18.53,25.2,2355.49,646,21.17,76.4,1946.69,159.68,,,
2024-05-24T22:35:56Z,1716557756,60E85BB834C4,18.68,25.38,2368.11,665,21.16,76.3,1957.11,161.32,,,
2024-05-24T22:36:56Z,1716557816,60E85BB834C4,18.48,24.93,2393.52,711,21.12,76.37,1978.11,160.99,,,
2024-05-24T22:37:56Z,1716557876,60E85BB834C4,20.16,27.37,2419.17,636,21.1,76.55,1999.31,174.21,,,
2024-05-24T22:38:56Z,1716557936,60E85BB834C4,19.79,26.82,2380.78,629,21.11,76.66,1967.59,171.42,,,
2024-05-24T22:39:56Z,1716557996,60E85BB834C4,18.14,24.71,2342.94,624,21.13,76.7,1936.31,156.02,,,
2024-05-24T22:40:56Z,1716558056,60E85BB834C4,19.17,25.97,2342.94,609,21.13,76.63,1936.31,166.09,,,
2024-05-24T22:41:56Z,1716558116,60E85BB834C4,18.52,25.16,2355.49,584,21.07,76.88,1946.69,159.94,,,
2024-05-24T22:42:56Z,1716558176,60E85BB834C4,19.48,26.54,2355.49,585,21.08,76.94,1946.69,167.38,,,
2024-05-24T22:43:56Z,1716558236,60E85BB834C4,18.82,25.69,2318,593,21.02,77.13,1915.7,161.3,,,
2024-05-24T22:44:56Z,1716558296,60E85BB834C4,19.78,26.89,2293.3,595,20.97,77.16,1895.29,170.46,,,
2024-05-24T22:45:56Z,1716558356,60E85BB834C4,19.78,26.75,2256.66,616,20.97,77.13,1865.01,171.74,,,
2024-05-24T22:46:56Z,1716558416,60E85BB834C4,18.96,25.92,2232.51,658,20.99,77.33,1845.05,162.23,,,
2024-05-24T22:47:56Z,1716558476,60E85BB834C4,19.52,26.49,2220.51,650,20.97,77.4,1835.14,168.66,,,
2024-05-24T22:48:56Z,1716558536,60E85BB834C4,19.32,26.12,2208.57,615,20.93,77.42,1825.27,167.81,,,
2024-05-24T22:49:56Z,1716558596,60E85BB834C4,18.22,24.31,2196.69,614,20.93,77.32,1815.44,161.33,,,
2024-05-24T22:50:56Z,1716558656,60E85BB834C4,19.65,26.47,2220.51,672,20.91,77.3,1835.14,171.74,,,
2024-05-24T22:51:56Z,1716558716,60E85BB834C4,19.74,26.58,2244.56,696,20.91,77.46,1855,172.52,,,
2024-05-24T22:52:56Z,1716558776,60E85BB834C4,19.35,26.18,2232.51,652,20.9,77.55,1845.05,168.01,,,
2024-05-24T22:53:56Z,1716558836,60E85BB834C4,18.64,25.34,2232.51,683,20.89,77.44,1845.05,160.82,,,
2024-05-24T22:54:56Z,1716558896,60E85BB834C4,19.47,26.77,2256.66,685,20.91,77.27,1865.01,165.21,,,
2024-05-24T22:55:56Z,1716558956,60E85BB834C4,19.9,27.1,2268.81,682,20.9,77.25,1875.05,171.29,,,
2024-05-24T22:56:56Z,1716559016,60E85BB834C4,20.43,28.03,2244.56,682,20.89,77.34,1855,173.81,,,
2024-05-24T22:57:56Z,1716559076,60E85BB834C4,19.55,26.75,2256.66,685,20.92,77.26,1865.01,166.89,,,
2024-05-24T22:58:56Z,1716559136,60E85BB834C4,20.23,27.71,2256.66,690,20.91,77.34,1865.01,172.67,,,
2024-05-24T22:59:56Z,1716559196,60E85BB834C4,19.74,26.75,2256.66,676,20.9,77.32,1865.01,171.04,,,
2024-05-24T23:00:56Z,1716559256,60E85BB834C4,20.43,27.59,2256.66,655,20.87,77.61,1865.01,177.92,,,
2024-05-24T23:01:56Z,1716559316,60E85BB834C4,19.42,26.37,2244.56,652,20.89,77.52,1855,167.66,,,
2024-05-24T23:02:56Z,1716559376,60E85BB834C4,19.05,25.69,2244.56,639,20.86,77.73,1855,166.2,,,
2024-05-24T23:03:56Z,1716559436,60E85BB834C4,19.01,25.75,2244.56,618,20.85,77.59,1855,164.72,,,
2024-05-24T23:04:56Z,1716559496,60E85BB834C4,18.5,24.94,2244.56,633,20.86,77.46,1855,161.57,,,
2024-05-24T23:05:56Z,1716559556,60E85BB834C4,18.26,24.59,2232.51,652,20.93,77.36,1845.05,159.6,,,
2024-05-24T23:06:56Z,1716559616,60E85BB834C4,20.58,27.98,2232.51,642,20.88,77.31,1845.05,177.43,,,
2024-05-24T23:07:56Z,1716559676,60E85BB834C4,19.16,25.96,2220.51,633,20.81,77.47,1835.14,165.94,,,
2024-05-24T23:08:56Z,1716559736,60E85BB834C4,19.14,25.99,2244.56,654,20.8,77.54,1855,165.22,,,
2024-05-24T23:09:56Z,1716559796,60E85BB834C4,20.27,27.51,2232.51,650,20.81,77.62,1845.05,175.14,,,
2024-05-24T23:10:56Z,1716559856,60E85BB834C4,19.83,26.8,2220.51,644,20.78,77.7,1835.14,172.55,,,
2024-05-24T23:11:56Z,1716559916,60E85BB834C4,19.32,26.18,2220.51,685,20.77,77.73,1835.14,167.4,,,
2024-05-24T23:12:56Z,1716559976,60E85BB834C4,19.45,26.59,2208.57,704,20.78,77.7,1825.27,166.47,,,
2024-05-24T23:13:56Z,1716560036,60E85BB834C4,21.06,28.83,2208.57,708,20.79,77.62,1825.27,179.84,,,
2024-05-24T23:14:56Z,1716560096,60E85BB834C4,18.67,25.1,2208.57,694,20.75,77.72,1825.27,163.66,,,
2024-05-24T23:15:56Z,1716560156,60E85BB834C4,18.38,24.95,2208.57,665,20.78,77.76,1825.27,158.9,,,
2024-05-24T23:16:56Z,1716560216,60E85BB834C4,18.37,24.82,2208.57,664,20.78,77.76,1825.27,159.96,,,
2024-05-24T23:17:56Z,1716560276,60E85BB834C4,18.64,25.49,2208.57,666,20.77,77.73,1825.27,159.47,,,
2024-05-24T23:18:56Z,1716560336,60E85BB834C4,18.63,25.27,2232.51,680,20.76,77.73,1845.05,161.29,,,
2024-05-24T23:19:56Z,1716560396,60E85BB834C4,18.17,24.67,2220.51,679,20.78,77.74,1835.14,157.09,,,
2024-05-24T23:20:56Z,1716560456,60E85BB834C4,18.94,25.41,2220.51,678,20.79,77.66,1835.14,166.35,,,
2024-05-24T23:21:56Z,1716560516,60E85BB834C4,18.72,25.34,2208.57,686,20.79,77.58,1825.27,162.39,,,
2024-05-24T23:22:56Z,1716560576,60E85BB834C4,18.58,25.42,2208.57,710,20.78,77.69,1825.27,158.72,,,
2024-05-24T23:23:56Z,1716560636,60E85BB834C4,18.74,25.57,2208.57,706,20.82,77.6,1825.27,160.78,,,
2024-05-24T23:24:56Z,1716560696,60E85BB834C4,18.16,24.51,2196.69,694,20.76,77.75,1815.44,158.26,,,
2024-05-24T23:25:56Z,1716560756,60E85BB834C4,18.95,25.72,2196.69,690,20.78,77.56,1815.44,163.91,,,
2024-05-24T23:26:56Z,1716560816,60E85BB834C4,17.99,24.43,2196.69,683,20.75,77.65,1815.44,155.48,,,
2024-05-24T23:27:56Z,1716560876,60E85BB834C4,17.44,23.51,2184.85,692,20.75,77.57,1805.66,152.3,,,
2024-05-24T23:28:56Z,1716560936,60E85BB834C4,19.39,26.31,2173.07,701,20.78,77.59,1795.92,167.61,,,
2024-05-24T23:29:56Z,1716560996,60E85BB834C4,18.47,25.16,2161.34,715,20.77,77.67,1786.23,158.79,,,
2024-05-24T23:30:56Z,1716561056,60E85BB834C4,18.9,25.56,2149.66,694,20.75,77.81,1776.58,164.29,,,
2024-05-24T23:31:56Z,1716561116,60E85BB834C4,18.06,24.31,2149.66,678,20.75,77.89,1776.58,157.97,,,
2024-05-24T23:32:56Z,1716561176,60E85BB834C4,19.22,26.05,2149.66,685,20.75,77.82,1776.58,166.39,,,
2024-05-24T23:33:56Z,1716561236,60E85BB834C4,18.41,25.16,2138.03,673,20.73,77.7,1766.96,157.44,,,
2024-05-24T23:34:56Z,1716561296,60E85BB834C4,17.98,24.48,2126.45,664,20.72,77.89,1757.39,154.67,,,
2024-05-24T23:35:56Z,1716561356,60E85BB834C4,17.91,24.23,2126.45,654,20.71,78.06,1757.39,155.61,,,
2024-05-24T23:36:56Z,1716561416,60E85BB834C4,17.92,24.31,2069.29,635,20.67,78.14,1710.16,155.03,,,
2024-05-24T23:37:56Z,1716561476,60E85BB834C4,18.92,25.72,2024.42,623,20.67,78.2,1673.08,163.13,,,
2024-05-24T23:38:56Z,1716561536,60E85BB834C4,18.04,24.44,1969.38,608,20.64,78.51,1627.58,156.36,,,
2024-05-24T23:39:56Z,1716561596,60E85BB834C4,17.51,23.68,1915.44,600,20.58,78.39,1583.01,152.02,,,
2024-05-24T23:40:56Z,1716561656,60E85BB834C4,18.4,24.81,1894.16,708,20.59,78.47,1565.42,160.57,,,
2024-05-24T23:41:56Z,1716561716,60E85BB834C4,18.16,24.47,1883.59,810,20.6,78.26,1556.69,158.55,,,
2024-05-24T23:42:56Z,1716561776,60E85BB834C4,17.83,24.23,1862.57,772,20.6,78.32,1539.31,153.95,,,
2024-05-24T23:43:56Z,1716561836,60E85BB834C4,17.5,23.84,1841.7,704,20.56,78.32,1522.07,150.46,,,
2024-05-24T23:44:56Z,1716561896,60E85BB834C4,17.92,24.35,1831.33,687,20.54,78.46,1513.5,154.7,,,
2024-05-24T23:45:56Z,1716561956,60E85BB834C4,17.33,23.44,1831.33,658,20.57,78.42,1513.5,150.41,,,
2024-05-24T23:46:56Z,1716562016,60E85BB834C4,17.17,23.3,1800.46,644,20.58,78.35,1487.99,148.47,,,
2024-05-24T23:47:56Z,1716562076,60E85BB834C4,17.1,23.04,1749.79,635,20.51,78.44,1446.11,149.27,,,
2024-05-24T23:48:56Z,1716562136,60E85BB834C4,16.87,22.78,1749.79,627,20.53,78.43,1446.11,146.88,,,
2024-05-24T23:49:56Z,1716562196,60E85BB834C4,17.47,23.55,1749.79,616,20.49,78.52,1446.11,152.42,,,
2024-05-24T23:50:56Z,1716562256,60E85BB834C4,18.23,24.77,1749.79,641,20.47,78.47,1446.11,157.38,,,
2024-05-24T23:51:56Z,1716562316,60E85BB834C4,17.44,23.81,1780.08,712,20.47,78.58,1471.14,149.46,,,
2024-05-24T23:52:56Z,1716562376,60E85BB834C4,17.74,24.01,1769.94,703,20.44,78.64,1462.76,154.01,,,
2024-05-24T23:53:56Z,1716562436,60E85BB834C4,17.35,23.82,1759.85,667,20.4,78.74,1454.42,147.52,,,
2024-05-24T23:54:56Z,1716562496,60E85BB834C4,18.97,26.39,1769.94,711,20.42,78.68,1462.76,158.12,,,
2024-05-24T23:55:56Z,1716562556,60E85BB834C4,17.21,23.32,1769.94,707,20.41,78.76,1462.76,149.24,,,
2024-05-24T23:56:56Z,1716562616,60E85BB834C4,16.83,22.83,1769.94,659,20.4,78.96,1462.76,145.56,,,
2024-05-24T23:57:56Z,1716562676,60E85BB834C4,17.58,23.94,1769.94,640,20.39,79,1462.76,151.25,,,
2024-05-24T23:58:56Z,1716562736,60E85BB834C4,17.63,24.03,1759.85,632,20.36,79.02,1454.42,151.48,,,
2024-05-24T23:59:56Z,1716562796,60E85BB834C4,17.26,23.44,1769.94,629,20.39,79.14,1462.76,149.12,,,
