CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-27T22:49:55Z,1716817795,60E85BB84C91,3.72,4.96,95.01,461,17.74,61.29,78.52,32.97,,,
2024-05-27T22:50:55Z,1716817855,60E85BB84C91,3.7,4.93,95.01,459,17.76,61.08,78.52,32.78,,,
2024-05-27T22:51:55Z,1716817915,60E85BB84C91,3.57,4.76,95.01,458,17.71,61.33,78.52,31.63,,,
2024-05-27T22:52:55Z,1716817975,60E85BB84C91,3.79,5.05,100.43,459,17.68,61.47,83,33.56,,,
2024-05-27T22:53:55Z,1716818035,60E85BB84C91,3.27,4.36,105.86,456,17.63,61.55,87.49,28.96,,,
2024-05-27T22:54:55Z,1716818095,60E85BB84C91,3.6,4.8,274.16,459,17.59,62.11,226.58,31.91,,,
2024-05-27T22:55:55Z,1716818155,60E85BB84C91,3.7,4.93,416.84,458,17.6,61.72,344.5,32.75,,,
2024-05-27T22:56:55Z,1716818215,60E85BB84C91,3.88,5.17,699.95,458,17.54,62.27,578.47,34.35,,,
2024-05-27T22:57:55Z,1716818275,60E85BB84C91,3.3,4.41,919.04,459,17.54,62.32,759.54,29.28,,,
2024-05-27T22:58:55Z,1716818335,60E85BB84C91,3.64,4.86,1008.91,459,17.57,62.21,833.81,32.3,,,
2024-05-27T22:59:55Z,1716818395,60E85BB84C91,3.79,5.05,971.1,459,17.54,62.06,802.56,33.58,,,
2024-05-27T23:00:55Z,1716818455,60E85BB84C91,3.3,4.4,860.77,459,17.54,61.91,711.38,29.26,,,
2024-05-27T23:01:55Z,1716818515,60E85BB84C91,3.54,4.73,713.56,458,17.5,62.24,589.72,31.41,,,
2024-05-27T23:02:55Z,1716818575,60E85BB84C91,3.67,4.9,659.54,452,17.49,62.37,545.07,32.56,,,
2024-05-27T23:03:55Z,1716818635,60E85BB84C91,3.78,5.04,632.93,456,17.47,62.12,523.08,33.5,,,
2024-05-27T23:04:55Z,1716818695,60E85BB84C91,3.47,4.62,639.56,457,17.5,62.24,528.56,30.74,,,
2024-05-27T23:05:55Z,1716818755,60E85BB84C91,3.69,4.92,679.67,455,17.49,62.17,561.71,32.68,,,
2024-05-27T23:06:55Z,1716818815,60E85BB84C91,4.37,5.83,699.95,455,17.48,62.29,578.47,38.74,,,
2024-05-27T23:07:55Z,1716818875,60E85BB84C91,3.85,5.13,789.66,456,17.47,62.63,652.61,34.1,,,
2024-05-27T23:08:55Z,1716818935,60E85BB84C91,3.96,5.29,904.36,460,17.47,62.7,747.4,35.14,,,
2024-05-27T23:09:55Z,1716818995,60E85BB84C91,3.06,4.07,1001.3,462,17.43,62.93,827.52,27.08,,,
2024-05-27T23:10:55Z,1716819055,60E85BB84C91,3.61,4.81,1109.78,461,17.43,62.65,917.18,31.95,,,
2024-05-27T23:11:55Z,1716819115,60E85BB84C91,3.58,4.77,1289.65,459,17.48,62.65,1065.83,31.72,,,
2024-05-27T23:12:55Z,1716819175,60E85BB84C91,3.71,4.95,1358.17,460,17.47,62.39,1122.45,32.88,,,
2024-05-27T23:13:55Z,1716819235,60E85BB84C91,3.91,5.22,1198.21,457,17.5,62.11,990.25,34.69,,,
2024-05-27T23:14:55Z,1716819295,60E85BB84C91,4.01,5.35,919.04,467,17.51,62.26,759.54,35.53,,,
2024-05-27T23:15:55Z,1716819355,60E85BB84C91,4.1,5.46,734.1,466,17.47,62.07,606.69,36.3,,,
2024-05-27T23:16:55Z,1716819415,60E85BB84C91,3.39,4.53,679.67,460,17.53,62.26,561.71,30.09,,,
2024-05-27T23:17:55Z,1716819475,60E85BB84C91,3.88,5.17,626.32,460,17.49,62.4,517.62,34.34,,,
2024-05-27T23:18:55Z,1716819535,60E85BB84C91,3.94,5.27,497.42,457,17.51,62.18,411.09,34.81,,,
2024-05-27T23:19:55Z,1716819595,60E85BB84C91,3.35,4.46,410.74,463,17.51,62.2,339.46,29.65,,,
2024-05-27T23:20:55Z,1716819655,60E85BB84C91,4.01,5.35,332.69,465,17.46,62.49,274.95,35.54,,,
2024-05-27T23:21:55Z,1716819715,60E85BB84C91,3.58,4.77,285.76,462,17.5,61.79,236.17,31.71,,,
2024-05-27T23:22:55Z,1716819775,60E85BB84C91,3.37,4.5,228.23,461,17.51,62.46,188.62,29.91,,,
2024-05-27T23:23:55Z,1716819835,60E85BB84C91,3.85,5.13,199.93,456,17.43,62.7,165.23,34.11,,,
2024-05-27T23:24:55Z,1716819895,60E85BB84C91,3.46,4.61,188.69,464,17.35,63.28,155.94,30.63,,,
2024-05-27T23:25:55Z,1716819955,60E85BB84C91,3.56,4.74,183.09,467,17.3,63.73,151.31,31.52,,,
2024-05-27T23:26:55Z,1716820015,60E85BB84C91,3.86,5.14,188.69,464,17.25,63.86,155.94,34.18,,,
2024-05-27T23:27:55Z,1716820075,60E85BB84C91,3.75,5,188.69,458,17.21,63.98,155.94,33.21,,,
2024-05-27T23:28:55Z,1716820135,60E85BB84C91,3.61,4.82,177.5,454,17.14,64.08,146.69,32.01,,,
2024-05-27T23:29:55Z,1716820195,60E85BB84C91,3.43,4.58,166.35,454,17.14,64.65,137.48,30.43,,,
2024-05-27T23:30:55Z,1716820255,60E85BB84C91,3.51,4.73,155.25,455,17.18,64.12,128.31,30.68,,,
2024-05-27T23:31:55Z,1716820315,60E85BB84C91,3.29,4.38,144.19,454,17.1,64.5,119.17,29.13,,,
2024-05-27T23:32:55Z,1716820375,60E85BB84C91,3.7,4.93,133.19,450,17.11,64.2,110.07,32.8,,,
2024-05-27T23:33:55Z,1716820435,60E85BB84C91,3.79,5.06,122.22,448,17.05,64.47,101.01,33.61,,,
2024-05-27T23:34:55Z,1716820495,60E85BB84C91,3.27,4.36,111.3,450,17.06,64.22,91.99,28.98,,,
2024-05-27T23:35:55Z,1716820555,60E85BB84C91,3.45,4.61,105.86,450,17.07,64.48,87.49,30.61,,,
2024-05-27T23:36:55Z,1716820615,60E85BB84C91,3.46,4.61,100.43,450,17.04,64.44,83,30.66,,,
2024-05-27T23:37:55Z,1716820675,60E85BB84C91,3.42,4.56,95.01,449,17.05,64.14,78.52,30.28,,,
2024-05-27T23:38:55Z,1716820735,60E85BB84C91,3.23,4.31,89.6,448,17.06,64.45,74.05,28.67,,,
2024-05-27T23:39:55Z,1716820795,60E85BB84C91,3.38,4.5,84.2,447,17.09,64.06,69.59,29.93,,,
2024-05-27T23:40:55Z,1716820855,60E85BB84C91,3.74,4.98,84.2,447,17.05,64.19,69.59,33.13,,,
2024-05-27T23:41:55Z,1716820915,60E85BB84C91,3.67,4.89,78.81,448,17.05,63.92,65.13,32.53,,,
2024-05-27T23:42:55Z,1716820975,60E85BB84C91,3.77,5.03,78.81,445,17.05,63.71,65.13,33.44,,,
2024-05-27T23:43:55Z,1716821035,60E85BB84C91,3.57,4.76,73.43,446,17,64.62,60.69,31.63,,,
2024-05-27T23:44:55Z,1716821095,60E85BB84C91,3.56,4.74,73.43,447,16.92,64.91,60.69,31.52,,,
2024-05-27T23:45:55Z,1716821155,60E85BB84C91,3.32,4.43,73.43,449,16.97,64.74,60.69,29.45,,,
2024-05-27T23:46:55Z,1716821215,60E85BB84C91,3.76,5.02,78.81,450,17.04,64.41,65.13,33.36,,,
2024-05-27T23:47:55Z,1716821275,60E85BB84C91,3.95,5.27,78.81,452,17.07,64.1,65.13,35.04,,,
2024-05-27T23:48:55Z,1716821335,60E85BB84C91,3.24,4.32,78.81,450,17,64.24,65.13,28.72,,,
2024-05-27T23:49:55Z,1716821395,60E85BB84C91,3.7,4.94,78.81,451,16.97,64.52,65.13,32.82,,,
2024-05-27T23:50:55Z,1716821455,60E85BB84C91,4.01,5.35,78.81,452,16.94,64.9,65.13,35.56,,,
2024-05-27T23:51:55Z,1716821515,60E85BB84C91,3.31,4.41,84.2,453,16.87,65.35,69.59,29.32,,,
2024-05-27T23:52:55Z,1716821575,60E85BB84C91,3.43,4.57,84.2,453,16.86,65.06,69.59,30.36,,,
2024-05-27T23:53:55Z,1716821635,60E85BB84C91,3.56,4.75,84.2,450,16.87,65.09,69.59,31.58,,,
2024-05-27T23:54:55Z,1716821695,60E85BB84C91,3.5,4.66,84.2,450,16.88,65.04,69.59,31,,,
2024-05-27T23:55:55Z,1716821755,60E85BB84C91,3.37,4.5,84.2,451,16.89,64.74,69.59,29.91,,,
2024-05-27T23:56:55Z,1716821815,60E85BB84C91,3.91,5.21,84.2,449,16.83,64.71,69.59,34.65,,,
2024-05-27T23:57:55Z,1716821875,60E85BB84C91,3.72,4.96,78.81,448,16.79,64.84,65.13,32.97,,,
2024-05-27T23:58:55Z,1716821935,60E85BB84C91,3.52,4.69,78.81,442,16.77,64.93,65.13,31.16,,,
2024-05-27T23:59:55Z,1716821995,60E85BB84C91,3.33,4.45,78.81,447,16.75,65.19,65.13,29.55,,,
