CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-18T22:21:10Z,1729257670,60E85BB84C91,9.7,13.02,4914.35,463,18.67,89.28,4061.45,85.25,,
2024-10-18T22:22:10Z,1729257730,60E85BB84C91,8.5,11.47,4914.35,468,18.66,89.44,4061.45,74.04,,
2024-10-18T22:23:10Z,1729257790,60E85BB84C91,9.34,12.57,4914.35,470,18.7,89.29,4061.45,81.81,,
2024-10-18T22:24:10Z,1729257850,60E85BB84C91,9.29,12.62,4947.25,467,18.68,89.3,4088.63,80.25,,
2024-10-18T22:25:10Z,1729257910,60E85BB84C91,9.03,12.33,4947.25,467,18.66,89.39,4088.63,77.31,,
2024-10-18T22:26:10Z,1729257970,60E85BB84C91,9.81,13.33,4947.25,468,18.68,89.32,4088.63,84.6,,
2024-10-18T22:27:10Z,1729258030,60E85BB84C91,8.64,11.67,4947.25,464,18.69,89.37,4088.63,75.17,,
2024-10-18T22:28:10Z,1729258090,60E85BB84C91,10.48,13.97,4980.55,467,18.72,89.21,4116.15,92.84,,
2024-10-18T22:29:10Z,1729258150,60E85BB84C91,10.02,13.45,4980.55,469,18.68,89.07,4116.15,88.04,,
2024-10-18T22:30:10Z,1729258210,60E85BB84C91,9.81,13.08,4980.55,470,18.68,89.22,4116.15,86.96,,
2024-10-18T22:31:10Z,1729258270,60E85BB84C91,9.92,13.32,5014.27,470,18.72,89.17,4144.02,87.1,,
2024-10-18T22:32:10Z,1729258330,60E85BB84C91,9.5,12.81,5014.27,469,18.73,88.99,4144.02,82.91,,
2024-10-18T22:33:10Z,1729258390,60E85BB84C91,9.42,12.8,5014.27,472,18.75,88.93,4144.02,81.3,,
2024-10-18T22:34:10Z,1729258450,60E85BB84C91,9.26,12.63,5014.27,469,18.72,88.88,4144.02,79.36,,
2024-10-18T22:35:10Z,1729258510,60E85BB84C91,10.99,14.95,5014.27,467,18.67,88.82,4144.02,94.59,,
2024-10-18T22:36:10Z,1729258570,60E85BB84C91,9.52,12.71,5014.27,462,18.68,89.12,4144.02,84.17,,
2024-10-18T22:37:10Z,1729258630,60E85BB84C91,8.95,11.93,5014.27,464,18.72,89.17,4144.02,79.29,,
2024-10-18T22:38:10Z,1729258690,60E85BB84C91,9.35,12.47,5048.41,466,18.77,89.16,4172.24,82.86,,
2024-10-18T22:39:10Z,1729258750,60E85BB84C91,9.95,13.26,5048.41,471,18.79,89.1,4172.24,88.16,,
2024-10-18T22:40:10Z,1729258810,60E85BB84C91,9.44,12.58,5048.41,472,18.84,89.04,4172.24,83.62,,
2024-10-18T22:41:10Z,1729258870,60E85BB84C91,9.62,12.82,5083,466,18.83,88.68,4200.83,85.23,,
2024-10-18T22:42:10Z,1729258930,60E85BB84C91,9.3,12.4,5083,468,18.84,88.63,4200.83,82.44,,
2024-10-18T22:43:10Z,1729258990,60E85BB84C91,9.59,12.81,5118.05,467,18.8,88.65,4229.79,84.75,,
2024-10-18T22:44:10Z,1729259050,60E85BB84C91,9.53,12.77,5118.05,470,18.79,88.89,4229.79,83.79,,
2024-10-18T22:45:10Z,1729259110,60E85BB84C91,9.4,12.54,5153.55,469,18.76,89.03,4259.13,83.24,,
2024-10-18T22:46:10Z,1729259170,60E85BB84C91,9.78,13.04,5153.55,470,18.82,89.1,4259.13,86.59,,
2024-10-18T22:47:10Z,1729259230,60E85BB84C91,9.4,12.66,5153.55,467,18.8,89.04,4259.13,82.09,,
2024-10-18T22:48:10Z,1729259290,60E85BB84C91,8.82,11.8,5189.53,464,18.82,88.98,4288.87,77.72,,
2024-10-18T22:49:10Z,1729259350,60E85BB84C91,8.51,11.43,5189.53,467,18.83,88.88,4288.87,74.73,,
2024-10-18T22:50:10Z,1729259410,60E85BB84C91,9.45,12.72,5189.53,465,18.82,89.02,4288.87,82.64,,
2024-10-18T22:51:10Z,1729259470,60E85BB84C91,9.39,12.57,5189.53,466,18.83,88.9,4288.87,82.81,,
2024-10-18T22:52:10Z,1729259530,60E85BB84C91,9.43,12.8,5189.53,469,18.78,88.98,4288.87,81.53,,
2024-10-18T22:53:10Z,1729259590,60E85BB84C91,9.26,12.55,5226,470,18.69,88.82,4319.01,80.18,,
2024-10-18T22:54:10Z,1729259650,60E85BB84C91,8.96,11.95,5189.53,467,18.68,89.16,4288.87,79.42,,
2024-10-18T22:55:10Z,1729259710,60E85BB84C91,9.17,12.48,5189.53,469,18.62,89.39,4288.87,78.87,,
2024-10-18T22:56:10Z,1729259770,60E85BB84C91,8.74,11.81,5189.53,470,18.56,89.63,4288.87,76.12,,
2024-10-18T22:57:10Z,1729259830,60E85BB84C91,10.57,14.33,5189.53,471,18.53,89.84,4288.87,91.53,,
2024-10-18T22:58:10Z,1729259890,60E85BB84C91,9.06,12.08,5189.53,473,18.47,89.99,4288.87,80.17,,
2024-10-18T22:59:10Z,1729259950,60E85BB84C91,9.42,12.72,5189.53,472,18.48,90.12,4288.87,82.04,,
2024-10-18T23:00:10Z,1729260010,60E85BB84C91,8.85,12.03,5189.53,460,18.49,90.13,4288.87,76.22,,
2024-10-18T23:01:10Z,1729260070,60E85BB84C91,9.09,12.34,5189.53,463,18.56,90.13,4288.87,78.44,,
2024-10-18T23:02:10Z,1729260130,60E85BB84C91,9.09,12.3,5189.53,464,18.56,90.06,4288.87,79.02,,
2024-10-18T23:03:10Z,1729260190,60E85BB84C91,8.69,11.61,5189.53,465,18.55,90.02,4288.87,76.86,,
2024-10-18T23:04:10Z,1729260250,60E85BB84C91,8.38,11.32,5189.53,468,18.59,90.06,4288.87,72.85,,
2024-10-18T23:05:10Z,1729260310,60E85BB84C91,9.33,12.6,5189.53,469,18.58,90.05,4288.87,81.15,,
2024-10-18T23:06:10Z,1729260370,60E85BB84C91,9.27,12.38,5189.53,469,18.56,90.04,4288.87,81.92,,
2024-10-18T23:07:10Z,1729260430,60E85BB84C91,8.98,12.15,5189.53,468,18.55,90.24,4288.87,77.9,,
2024-10-18T23:08:10Z,1729260490,60E85BB84C91,8.63,11.51,5189.53,472,18.56,90.31,4288.87,76.47,,
2024-10-18T23:09:10Z,1729260550,60E85BB84C91,8.59,11.52,5189.53,470,18.56,90.27,4288.87,75.45,,
2024-10-18T23:10:10Z,1729260610,60E85BB84C91,8.8,11.88,5189.53,471,18.58,90.35,4288.87,76.7,,
2024-10-18T23:11:10Z,1729260670,60E85BB84C91,9,12.06,5189.53,473,18.61,90.33,4288.87,79.3,,
2024-10-18T23:12:10Z,1729260730,60E85BB84C91,8.94,11.97,5189.53,472,18.61,90.13,4288.87,78.75,,
2024-10-18T23:13:10Z,1729260790,60E85BB84C91,8.52,11.36,5189.53,478,18.55,90.13,4288.87,75.54,,
2024-10-18T23:14:10Z,1729260850,60E85BB84C91,9.11,12.15,5189.53,472,18.53,90.29,4288.87,80.68,,
2024-10-18T23:15:10Z,1729260910,60E85BB84C91,8.9,11.97,5189.53,476,18.53,90.21,4288.87,77.82,,
2024-10-18T23:16:10Z,1729260970,60E85BB84C91,9.25,12.59,5189.53,475,18.56,90.15,4288.87,79.76,,
2024-10-18T23:17:10Z,1729261030,60E85BB84C91,8.44,11.26,5189.53,472,18.59,90.25,4288.87,74.78,,
2024-10-18T23:18:10Z,1729261090,60E85BB84C91,8.29,11.25,5189.53,474,18.59,90.17,4288.87,71.61,,
2024-10-18T23:19:10Z,1729261150,60E85BB84C91,8.45,11.27,5189.53,469,18.58,90.25,4288.87,74.93,,
2024-10-18T23:20:10Z,1729261210,60E85BB84C91,10.01,13.46,5189.53,474,18.6,90.23,4288.87,87.8,,
2024-10-18T23:21:10Z,1729261270,60E85BB84C91,9.32,12.48,5189.53,471,18.62,90.11,4288.87,82.08,,
2024-10-18T23:22:10Z,1729261330,60E85BB84C91,8.6,11.65,5189.53,472,18.61,90.12,4288.87,74.56,,
2024-10-18T23:23:10Z,1729261390,60E85BB84C91,8.77,11.71,5189.53,473,18.61,90.08,4288.87,77.5,,
2024-10-18T23:24:10Z,1729261450,60E85BB84C91,8.45,11.34,5189.53,472,18.67,90.06,4288.87,74.21,,
2024-10-18T23:25:10Z,1729261510,60E85BB84C91,8.2,10.94,5189.53,474,18.64,89.86,4288.87,72.7,,
2024-10-18T23:26:10Z,1729261570,60E85BB84C91,8.59,11.45,5189.53,474,18.67,89.81,4288.87,76.13,,
2024-10-18T23:27:10Z,1729261630,60E85BB84C91,8.13,10.86,5189.53,470,18.7,89.77,4288.87,71.94,,
2024-10-18T23:28:10Z,1729261690,60E85BB84C91,8.43,11.31,5189.53,470,18.72,89.72,4288.87,73.99,,
2024-10-18T23:29:10Z,1729261750,60E85BB84C91,8.94,12.07,5189.53,472,18.7,89.63,4288.87,77.95,,
2024-10-18T23:30:10Z,1729261810,60E85BB84C91,9.21,12.42,5153.55,471,18.71,89.41,4259.13,80.33,,
2024-10-18T23:31:10Z,1729261870,60E85BB84C91,9.52,12.86,5153.55,470,18.73,89.44,4259.13,82.81,,
2024-10-18T23:32:10Z,1729261930,60E85BB84C91,8.94,12.05,5153.55,470,18.75,89.41,4259.13,78.11,,
2024-10-18T23:33:10Z,1729261990,60E85BB84C91,9.61,12.92,5153.55,465,18.76,89.18,4259.13,84.21,,
2024-10-18T23:34:10Z,1729262050,60E85BB84C91,8.81,11.94,5153.55,463,18.73,89.13,4259.13,76.3,,
2024-10-18T23:35:10Z,1729262110,60E85BB84C91,9.09,12.16,5118.05,461,18.74,89.16,4229.79,80.24,,
2024-10-18T23:36:10Z,1729262170,60E85BB84C91,10.3,13.74,5118.05,458,18.76,89.05,4229.79,91.31,,
2024-10-18T23:37:10Z,1729262230,60E85BB84C91,9.65,12.9,5118.05,462,18.72,89.04,4229.79,85.1,,
2024-10-18T23:38:10Z,1729262290,60E85BB84C91,9.28,12.55,5118.05,460,18.76,89.25,4229.79,80.59,,
2024-10-18T23:39:10Z,1729262350,60E85BB84C91,10.06,13.57,5118.05,464,18.8,89.16,4229.79,87.61,,
2024-10-18T23:40:10Z,1729262410,60E85BB84C91,9.16,12.39,5083,465,18.78,89.09,4200.83,79.47,,
2024-10-18T23:41:10Z,1729262470,60E85BB84C91,9.76,13.13,5083,466,18.78,89.11,4200.83,85.4,,
2024-10-18T23:42:10Z,1729262530,60E85BB84C91,9.42,12.61,5083,468,18.78,89.25,4200.83,82.9,,
2024-10-18T23:43:10Z,1729262590,60E85BB84C91,9.41,12.67,5083,466,18.76,89.26,4200.83,82.34,,
2024-10-18T23:44:10Z,1729262650,60E85BB84C91,9.4,12.74,5083,468,18.77,89.28,4200.83,81.37,,
2024-10-18T23:45:10Z,1729262710,60E85BB84C91,10.3,14.22,5083,469,18.79,89.21,4200.83,86.86,,
2024-10-18T23:46:10Z,1729262770,60E85BB84C91,10.45,14.42,5083,469,18.82,89.21,4200.83,88.09,,
2024-10-18T23:47:10Z,1729262830,60E85BB84C91,9.69,13.26,5048.41,471,18.82,89.01,4172.24,82.8,,
2024-10-18T23:48:10Z,1729262890,60E85BB84C91,9.31,12.55,5048.41,466,18.82,89.13,4172.24,81.22,,
2024-10-18T23:49:10Z,1729262950,60E85BB84C91,9.42,12.7,5048.41,465,18.8,88.96,4172.24,82.3,,
2024-10-18T23:50:10Z,1729263010,60E85BB84C91,9.54,12.79,5048.41,469,18.83,89.01,4172.24,84.03,,
2024-10-18T23:51:10Z,1729263070,60E85BB84C91,9.98,13.36,5048.41,470,18.83,89.1,4172.24,88.07,,
2024-10-18T23:52:10Z,1729263130,60E85BB84C91,9.84,13.25,5048.41,467,18.83,89.13,4172.24,85.98,,
2024-10-18T23:53:10Z,1729263190,60E85BB84C91,10.34,13.79,5048.41,468,18.8,89.07,4172.24,91.59,,
2024-10-18T23:54:10Z,1729263250,60E85BB84C91,10.14,13.52,5048.41,466,18.77,89.1,4172.24,89.85,,
2024-10-18T23:55:10Z,1729263310,60E85BB84C91,9.4,12.65,5014.27,467,18.74,89.28,4144.02,82.23,,
2024-10-18T23:56:10Z,1729263370,60E85BB84C91,10.49,14.19,5014.27,467,18.76,89.33,4144.02,91.17,,
2024-10-18T23:57:10Z,1729263430,60E85BB84C91,10.84,14.73,5014.27,468,18.74,89.22,4144.02,93.5,,
2024-10-18T23:58:10Z,1729263490,60E85BB84C91,9.84,13.36,5014.27,469,18.76,89.23,4144.02,84.98,,
2024-10-18T23:59:10Z,1729263550,60E85BB84C91,9.76,13.01,5014.27,467,18.77,88.97,4144.02,86.48,,
