CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-10-14T22:12:02Z,1728911522,60E85BB84C91,5.44,7.26,4818.03,441,20.45,70.69,3981.85,48.24,,,
2024-10-14T22:13:02Z,1728911582,60E85BB84C91,5.93,7.91,5377.07,438,20.48,70.74,4443.86,52.57,,,
2024-10-14T22:14:02Z,1728911642,60E85BB84C91,5.42,7.23,5842.59,438,20.52,70.62,4828.59,48.03,,,
2024-10-14T22:15:02Z,1728911702,60E85BB84C91,5.92,7.89,6463.97,437,20.52,70.54,5342.12,52.42,,,
2024-10-14T22:16:02Z,1728911762,60E85BB84C91,5.93,7.91,6906.49,438,20.51,70.49,5707.84,52.57,,,
2024-10-14T22:17:02Z,1728911822,60E85BB84C91,5.65,7.53,7436.79,435,20.49,70.56,6146.1,50.04,,,
2024-10-14T22:18:02Z,1728911882,60E85BB84C91,5.89,7.86,7794.74,432,20.49,70.72,6441.93,52.23,,,
2024-10-14T22:19:02Z,1728911942,60E85BB84C91,6.16,8.22,8207.96,434,20.42,70.77,6783.44,54.63,,,
2024-10-14T22:20:02Z,1728912002,60E85BB84C91,6.17,8.22,8441.2,439,20.27,70.93,6976.2,54.64,,,
2024-10-14T22:21:02Z,1728912062,60E85BB84C91,5.75,7.67,8441.2,435,20.27,70.82,6976.2,51,,,
2024-10-14T22:22:02Z,1728912122,60E85BB84C91,6.07,8.09,7794.74,428,20.24,70.73,6441.93,53.8,,,
2024-10-14T22:23:02Z,1728912182,60E85BB84C91,6.11,8.15,6583.13,423,20.26,70.73,5440.6,54.15,,,
2024-10-14T22:24:02Z,1728912242,60E85BB84C91,6.26,8.34,5537.15,417,20.28,70.82,4576.16,55.44,,,
2024-10-14T22:25:02Z,1728912302,60E85BB84C91,5.6,7.47,4382.38,419,20.31,70.7,3621.8,49.62,,,
2024-10-14T22:26:02Z,1728912362,60E85BB84C91,5.69,7.59,3617.92,417,20.29,70.78,2990.02,50.43,,,
2024-10-14T22:27:02Z,1728912422,60E85BB84C91,6.41,8.56,2882.26,417,20.26,70.8,2382.03,56.72,,,
2024-10-14T22:28:02Z,1728912482,60E85BB84C91,6.31,8.41,2690.17,413,20.23,71.06,2223.28,55.92,,,
2024-10-14T22:29:02Z,1728912542,60E85BB84C91,6.13,8.17,2256.66,416,20.22,71.17,1865.01,54.33,,,
2024-10-14T22:30:02Z,1728912602,60E85BB84C91,6.27,8.35,1759.85,419,20.21,71.35,1454.42,55.52,,,
2024-10-14T22:31:02Z,1728912662,60E85BB84C91,6.28,8.37,1546.83,420,20.18,71.56,1278.37,55.63,,,
2024-10-14T22:32:02Z,1728912722,60E85BB84C91,5.89,7.85,1473.39,427,20.21,71.58,1217.67,52.19,,,
2024-10-14T22:33:02Z,1728912782,60E85BB84C91,6.38,8.51,1565.51,427,20.22,71.73,1293.81,56.55,,,
2024-10-14T22:34:02Z,1728912842,60E85BB84C91,6.33,8.44,1862.57,428,20.21,71.69,1539.31,56.11,,,
2024-10-14T22:35:02Z,1728912902,60E85BB84C91,5.98,7.98,2103.44,429,20.21,71.82,1738.38,53.04,,,
2024-10-14T22:36:02Z,1728912962,60E85BB84C91,5.7,7.61,2497.63,430,20.24,71.98,2064.16,50.55,,,
2024-10-14T22:37:02Z,1728913022,60E85BB84C91,5.57,7.42,2959.96,431,20.19,71.9,2446.25,49.35,,,
2024-10-14T22:38:02Z,1728913082,60E85BB84C91,5.92,7.89,3597.84,437,20.19,71.8,2973.42,52.43,,,
2024-10-14T22:39:02Z,1728913142,60E85BB84C91,5.6,7.46,3849.33,437,20.22,71.78,3181.27,49.6,,,
2024-10-14T22:40:02Z,1728913202,60E85BB84C91,5.76,7.68,4176.08,432,20.22,71.88,3451.3,51.05,,,
2024-10-14T22:41:02Z,1728913262,60E85BB84C91,5.41,7.22,4755.69,428,20.17,72.17,3930.32,47.97,,,
2024-10-14T22:42:02Z,1728913322,60E85BB84C91,6.11,8.14,5416.2,424,20.17,72.42,4476.2,54.13,,,
2024-10-14T22:43:02Z,1728913382,60E85BB84C91,5.98,7.97,5889.22,429,20.09,72.8,4867.12,52.97,,,
2024-10-14T22:44:02Z,1728913442,60E85BB84C91,5.89,7.85,6522.89,424,20.07,72.91,5390.82,52.2,,,
2024-10-14T22:45:02Z,1728913502,60E85BB84C91,6.72,8.96,6976.12,430,20.1,72.89,5765.39,59.52,,,
2024-10-14T22:46:02Z,1728913562,60E85BB84C91,5.71,7.61,7436.79,426,20.11,72.92,6146.1,50.6,,,
2024-10-14T22:47:02Z,1728913622,60E85BB84C91,6.11,8.15,7993.39,429,20.11,72.92,6606.11,54.17,,,
2024-10-14T22:48:02Z,1728913682,60E85BB84C91,6.1,8.13,8441.2,431,20.13,72.92,6976.2,54.06,,,
2024-10-14T22:49:02Z,1728913742,60E85BB84C91,5.61,7.48,8979.13,436,20.14,72.78,7420.77,49.72,,,
2024-10-14T22:50:02Z,1728913802,60E85BB84C91,6.01,8.01,9294.86,437,20.16,72.74,7681.7,53.26,,,
2024-10-14T22:51:02Z,1728913862,60E85BB84C91,6.02,8.03,9851.47,438,20.15,72.77,8141.71,53.4,,,
2024-10-14T22:52:02Z,1728913922,60E85BB84C91,5.88,7.84,10066.03,437,20.14,72.76,8319.03,52.11,,,
2024-10-14T22:53:02Z,1728913982,60E85BB84C91,5.64,7.52,10554.77,438,20.14,72.83,8722.95,50.01,,,
2024-10-14T22:54:02Z,1728914042,60E85BB84C91,6.06,8.09,10837.2,445,20.14,72.87,8956.37,53.74,,,
2024-10-14T22:55:02Z,1728914102,60E85BB84C91,6.44,8.58,11152.93,445,20.13,72.93,9217.3,57.05,,,
2024-10-14T22:56:02Z,1728914162,60E85BB84C91,6.33,8.44,11510.88,445,20.13,72.92,9513.13,56.12,,,
2024-10-14T22:57:02Z,1728914222,60E85BB84C91,5.98,7.97,11924.11,442,20.11,73.13,9854.63,53,,,
2024-10-14T22:58:02Z,1728914282,60E85BB84C91,5.79,7.72,11924.11,446,20.13,73.07,9854.63,51.3,,,
2024-10-14T22:59:02Z,1728914342,60E85BB84C91,5.79,7.72,12412.84,450,20.14,73.14,10258.55,51.3,,,
2024-10-14T23:00:02Z,1728914402,60E85BB84C91,6.19,8.25,12412.84,450,20.16,73.1,10258.55,54.83,,,
2024-10-14T23:01:02Z,1728914462,60E85BB84C91,6.37,8.49,13011.01,446,20.22,73.02,10752.9,56.42,,,
2024-10-14T23:02:02Z,1728914522,60E85BB84C91,6.71,8.95,13011.01,446,20.16,72.92,10752.9,59.5,,,
2024-10-14T23:03:02Z,1728914582,60E85BB84C91,5.38,7.18,13011.01,449,20.19,73.16,10752.9,47.69,,,
2024-10-14T23:04:02Z,1728914642,60E85BB84C91,6.52,8.69,13782.18,448,20.22,73.06,11390.23,57.76,,,
2024-10-14T23:05:02Z,1728914702,60E85BB84C91,6.07,8.09,13782.18,447,20.21,72.99,11390.23,53.78,,,
2024-10-14T23:06:02Z,1728914762,60E85BB84C91,6.41,8.55,13782.18,450,20.18,72.98,11390.23,56.82,,,
2024-10-14T23:07:02Z,1728914822,60E85BB84C91,6.92,9.23,13782.18,448,20.14,73.23,11390.23,61.37,,,
2024-10-14T23:08:02Z,1728914882,60E85BB84C91,6.35,8.47,13782.18,449,20.13,73.35,11390.23,56.25,,,
2024-10-14T23:09:02Z,1728914942,60E85BB84C91,6.17,8.32,13782.18,449,20.13,73.45,11390.23,53.88,,,
2024-10-14T23:10:02Z,1728915002,60E85BB84C91,6.84,9.12,14869.08,450,20.14,73.52,12288.5,60.61,,,
2024-10-14T23:11:02Z,1728915062,60E85BB84C91,6.18,8.24,14869.08,448,20.13,73.54,12288.5,54.77,,,
2024-10-14T23:12:02Z,1728915122,60E85BB84C91,5.92,7.89,14869.08,450,20.13,73.64,12288.5,52.42,,,
2024-10-14T23:13:02Z,1728915182,60E85BB84C91,6.66,8.88,14869.08,452,20.14,73.5,12288.5,59.04,,,
2024-10-14T23:14:02Z,1728915242,60E85BB84C91,6.38,8.52,14869.08,455,20.17,73.59,12288.5,56.36,,,
2024-10-14T23:15:02Z,1728915302,60E85BB84C91,6.07,8.2,14869.08,454,20.19,73.37,12288.5,52.75,,,
2024-10-14T23:16:02Z,1728915362,60E85BB84C91,6.14,8.22,14869.08,454,20.19,73.35,12288.5,54.07,,,
2024-10-14T23:17:02Z,1728915422,60E85BB84C91,5.71,7.74,14869.08,454,20.17,73.51,12288.5,49.38,,,
2024-10-14T23:18:02Z,1728915482,60E85BB84C91,6.76,9.3,14869.08,451,20.19,73.63,12288.5,57.15,,,
2024-10-14T23:19:02Z,1728915542,60E85BB84C91,6.4,8.54,14869.08,448,20.21,73.48,12288.5,56.75,,,
2024-10-14T23:20:02Z,1728915602,60E85BB84C91,6.48,8.65,14869.08,458,20.22,73.44,12288.5,57.47,,,
2024-10-14T23:21:02Z,1728915662,60E85BB84C91,6.27,8.36,14869.08,460,20.19,73.4,12288.5,55.59,,,
2024-10-14T23:22:02Z,1728915722,60E85BB84C91,6.14,8.18,14869.08,457,20.22,73.39,12288.5,54.4,,,
2024-10-14T23:23:02Z,1728915782,60E85BB84C91,5.76,7.68,16727.16,451,20.22,73.49,13824.1,51.08,,,
2024-10-14T23:24:02Z,1728915842,60E85BB84C91,5.83,7.78,16727.16,453,20.21,73.45,13824.1,51.7,,,
2024-10-14T23:25:02Z,1728915902,60E85BB84C91,5.82,7.76,16727.16,453,20.2,73.68,13824.1,51.56,,,
2024-10-14T23:26:02Z,1728915962,60E85BB84C91,6.87,9.16,16727.16,452,20.19,73.77,13824.1,60.88,,,
2024-10-14T23:27:02Z,1728916022,60E85BB84C91,5.9,7.86,16727.16,453,20.19,73.89,13824.1,52.28,,,
2024-10-14T23:28:02Z,1728916082,60E85BB84C91,6.02,8.02,16727.16,450,20.16,74,13824.1,53.31,,,
2024-10-14T23:29:02Z,1728916142,60E85BB84C91,6.11,8.14,16727.16,454,20.18,73.99,13824.1,54.11,,,
2024-10-14T23:30:02Z,1728916202,60E85BB84C91,7.07,9.43,16727.16,453,20.16,73.87,13824.1,62.67,,,
2024-10-14T23:31:02Z,1728916262,60E85BB84C91,6.02,8.02,16727.16,453,20.17,73.93,13824.1,53.32,,,
2024-10-14T23:32:02Z,1728916322,60E85BB84C91,5.2,6.94,16727.16,454,20.12,74.33,13824.1,46.1,,,
2024-10-14T23:33:02Z,1728916382,60E85BB84C91,6.26,8.35,16727.16,452,20.12,74.29,13824.1,55.5,,,
2024-10-14T23:34:02Z,1728916442,60E85BB84C91,6.53,8.71,16727.16,446,20.09,74.45,13824.1,57.9,,,
2024-10-14T23:35:02Z,1728916502,60E85BB84C91,6.17,8.3,16727.16,441,20.1,74.4,13824.1,53.98,,,
2024-10-14T23:36:02Z,1728916562,60E85BB84C91,6.35,8.46,16727.16,444,20.1,74.33,13824.1,56.26,,,
2024-10-14T23:37:02Z,1728916622,60E85BB84C91,5.9,7.87,16727.16,453,20.16,74.38,13824.1,52.3,,,
2024-10-14T23:38:02Z,1728916682,60E85BB84C91,5.68,7.57,16727.16,449,20.13,74.27,13824.1,50.34,,,
2024-10-14T23:39:02Z,1728916742,60E85BB84C91,6.33,8.44,16727.16,451,20.15,74.11,13824.1,56.08,,,
2024-10-14T23:40:02Z,1728916802,60E85BB84C91,5.6,7.47,16727.16,453,20.19,74.25,13824.1,49.67,,,
2024-10-14T23:41:02Z,1728916862,60E85BB84C91,5.39,7.19,16727.16,453,20.17,74.13,13824.1,47.77,,,
2024-10-14T23:42:02Z,1728916922,60E85BB84C91,6.34,8.45,16727.16,448,20.18,74.05,13824.1,56.19,,,
2024-10-14T23:43:02Z,1728916982,60E85BB84C91,6.06,8.08,16727.16,448,20.16,73.9,13824.1,53.7,,,
2024-10-14T23:44:02Z,1728917042,60E85BB84C91,5.95,7.94,14869.08,445,20.15,73.96,12288.5,52.77,,,
2024-10-14T23:45:02Z,1728917102,60E85BB84C91,6.51,8.68,14869.08,440,20.15,74.12,12288.5,57.69,,,
2024-10-14T23:46:02Z,1728917162,60E85BB84C91,5.7,7.6,14869.08,442,20.15,74.12,12288.5,50.51,,,
2024-10-14T23:47:02Z,1728917222,60E85BB84C91,5.72,7.62,14869.08,439,20.17,74.11,12288.5,50.66,,,
2024-10-14T23:48:02Z,1728917282,60E85BB84C91,6.19,8.25,14869.08,439,20.18,74,12288.5,54.86,,,
2024-10-14T23:49:02Z,1728917342,60E85BB84C91,6.34,8.45,14869.08,446,20.14,74.24,12288.5,56.16,,,
2024-10-14T23:50:02Z,1728917402,60E85BB84C91,5.85,7.8,14869.08,451,20.12,74.37,12288.5,51.82,,,
2024-10-14T23:51:02Z,1728917462,60E85BB84C91,6.2,8.27,14869.08,452,20.1,74.62,12288.5,54.96,,,
2024-10-14T23:52:02Z,1728917522,60E85BB84C91,6.52,8.69,14869.08,454,20.08,74.71,12288.5,57.75,,,
2024-10-14T23:53:02Z,1728917582,60E85BB84C91,5.16,6.89,14869.08,454,20.11,74.82,12288.5,45.77,,,
2024-10-14T23:54:02Z,1728917642,60E85BB84C91,6.59,8.79,14869.08,451,20.12,74.78,12288.5,58.45,,,
2024-10-14T23:55:02Z,1728917702,60E85BB84C91,6.05,8.07,16727.16,455,20.09,74.91,13824.1,53.64,,,
2024-10-14T23:56:02Z,1728917762,60E85BB84C91,5.75,7.67,16727.16,454,20.1,74.89,13824.1,50.96,,,
2024-10-14T23:57:02Z,1728917822,60E85BB84C91,5.92,7.89,16727.16,448,20.07,75.11,13824.1,52.45,,,
2024-10-14T23:58:02Z,1728917882,60E85BB84C91,6.17,8.23,16727.16,452,20.05,75.15,13824.1,54.7,,,
2024-10-14T23:59:02Z,1728917942,60E85BB84C91,6.58,8.77,16727.16,454,20.06,75.35,13824.1,58.29,,,
