CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,,
2024-05-30T18:06:57Z,1717060017,60E85BBA74C1,6.86,9.15,803.73,460,23.4,45.42,664.24,59.01,,,
2024-05-30T18:07:57Z,1717060077,60E85BBA74C1,7.8,10.5,803.73,465,23.37,45.2,664.24,66.33,,,
2024-05-30T18:08:57Z,1717060137,60E85BBA74C1,7.52,10.03,810.79,466,23.3,45.28,670.08,64.65,,,
2024-05-30T18:09:57Z,1717060197,60E85BBA74C1,8.39,11.2,810.79,467,23.34,44.25,670.08,72.04,,,
2024-05-30T18:10:57Z,1717060257,60E85BBA74C1,8.62,11.51,803.73,461,23.44,43.89,664.24,74.01,,,
2024-05-30T18:11:57Z,1717060317,60E85BBA74C1,8.15,10.93,803.73,463,23.47,44.29,664.24,69.67,,,
2024-05-30T18:12:57Z,1717060377,60E85BBA74C1,8.32,11.1,796.69,464,23.41,44.69,658.42,71.55,,,
2024-05-30T18:13:57Z,1717060437,60E85BBA74C1,8.21,10.96,796.69,462,23.47,44.75,658.42,70.42,,,
2024-05-30T18:14:57Z,1717060497,60E85BBA74C1,8.64,11.52,796.69,463,23.46,45.15,658.42,74.3,,,
2024-05-30T18:15:57Z,1717060557,60E85BBA74C1,8.1,10.8,803.73,461,23.53,44.96,664.24,69.65,,,
2024-05-30T18:16:57Z,1717060617,60E85BBA74C1,8.3,11.2,817.88,464,23.5,43.48,675.93,70.4,,,
2024-05-30T18:17:57Z,1717060677,60E85BBA74C1,8.8,11.78,817.88,464,23.5,42.99,675.93,75.23,,,
2024-05-30T18:18:57Z,1717060737,60E85BBA74C1,8.55,11.42,810.79,460,23.56,43.51,670.08,73.45,,,
2024-05-30T18:19:57Z,1717060797,60E85BBA74C1,9.56,12.94,803.73,459,23.5,43.81,664.24,80.86,,,
2024-05-30T18:20:57Z,1717060857,60E85BBA74C1,9.13,12.26,803.73,455,23.52,44.18,664.24,77.94,,,
2024-05-30T18:21:57Z,1717060917,60E85BBA74C1,9.35,12.52,810.79,464,23.42,44.09,670.08,79.96,,,
2024-05-30T18:22:57Z,1717060977,60E85BBA74C1,9.05,12.12,817.88,464,23.47,45,675.93,77.45,,,
2024-05-30T18:23:57Z,1717061037,60E85BBA74C1,9.42,12.55,853.57,458,23.5,44.31,705.43,80.96,,,
2024-05-30T18:24:57Z,1717061097,60E85BBA74C1,8.69,11.59,897.04,458,23.57,44.19,741.36,74.72,,,
2024-05-30T18:25:57Z,1717061157,60E85BBA74C1,8.27,11.03,956.12,474,23.5,44.34,790.18,71.12,,,
2024-05-30T18:26:57Z,1717061217,60E85BBA74C1,8.59,11.45,978.62,473,23.57,44.57,808.77,73.86,,,
2024-05-30T18:27:57Z,1717061277,60E85BBA74C1,9.08,12.11,1031.85,471,23.5,45.11,852.77,78.08,,,
2024-05-30T18:28:57Z,1717061337,60E85BBA74C1,8.63,11.51,1078.34,480,23.57,45.2,891.19,74.21,,,
2024-05-30T18:29:57Z,1717061397,60E85BBA74C1,8.66,11.55,1141.6,485,23.56,45.18,943.47,74.47,,,
2024-05-30T18:30:57Z,1717061457,60E85BBA74C1,8.18,10.9,1173.8,482,23.5,45.27,970.08,70.31,,,
2024-05-30T18:31:57Z,1717061517,60E85BBA74C1,7.1,9.47,1181.91,467,23.41,45.46,976.79,61.08,,,
2024-05-30T18:32:57Z,1717061577,60E85BBA74C1,8.15,10.87,1173.8,466,23.45,45.41,970.08,70.11,,,
2024-05-30T18:33:57Z,1717061637,60E85BBA74C1,7.15,9.54,1165.71,469,23.43,45.62,963.4,61.5,,,
2024-05-30T18:34:57Z,1717061697,60E85BBA74C1,8.6,11.46,1165.71,469,23.29,45.9,963.4,73.92,,,
2024-05-30T18:35:57Z,1717061757,60E85BBA74C1,7.68,10.24,1149.61,467,23.34,45.54,950.09,66.04,,,
2024-05-30T18:36:57Z,1717061817,60E85BBA74C1,7.61,10.15,1117.7,470,23.35,45.87,923.72,65.45,,,
2024-05-30T18:37:57Z,1717061877,60E85BBA74C1,7.41,9.88,1109.78,467,23.34,45.92,917.18,63.69,,,
2024-05-30T18:38:57Z,1717061937,60E85BBA74C1,7.54,10.1,1125.64,462,23.34,45.66,930.28,64.45,,,
2024-05-30T18:39:57Z,1717061997,60E85BBA74C1,7.51,10.02,1133.61,462,23.32,45.72,936.87,64.59,,,
2024-05-30T18:40:57Z,1717062057,60E85BBA74C1,7.7,10.27,1141.6,461,23.24,45.77,943.47,66.21,,,
2024-05-30T18:41:57Z,1717062117,60E85BBA74C1,7.56,10.07,1141.6,457,23.16,45.77,943.47,64.97,,,
2024-05-30T18:42:57Z,1717062177,60E85BBA74C1,7.8,10.39,1133.61,460,23.21,45.35,936.87,67.03,,,
2024-05-30T18:43:57Z,1717062237,60E85BBA74C1,8,10.74,1133.61,460,23.16,45.5,936.87,68.22,,,
2024-05-30T18:44:57Z,1717062297,60E85BBA74C1,8.16,10.89,1125.64,460,23.04,45.45,930.28,70.08,,,
2024-05-30T18:45:57Z,1717062357,60E85BBA74C1,7.89,10.65,1109.78,458,23.01,44.99,917.18,66.83,,,
2024-05-30T18:46:57Z,1717062417,60E85BBA74C1,8.17,11.03,1078.34,470,23.1,44.91,891.19,69.31,,,
2024-05-30T18:47:57Z,1717062477,60E85BBA74C1,7.74,10.33,1054.99,475,23.07,45.34,871.9,66.58,,,
2024-05-30T18:48:57Z,1717062537,60E85BBA74C1,8.44,11.25,1047.26,470,23.05,45.29,865.5,72.5,,,
2024-05-30T18:49:57Z,1717062597,60E85BBA74C1,8.41,11.21,1047.26,463,23.06,45.08,865.5,72.3,,,
2024-05-30T18:50:57Z,1717062657,60E85BBA74C1,8.48,11.32,1062.75,469,22.93,45.02,878.31,72.77,,,
2024-05-30T18:51:57Z,1717062717,60E85BBA74C1,8.72,11.73,1062.75,463,22.95,45.03,878.31,74.27,,,
2024-05-30T18:52:57Z,1717062777,60E85BBA74C1,8.92,11.93,1062.75,452,23.02,44.97,878.31,76.52,,,
2024-05-30T18:53:57Z,1717062837,60E85BBA74C1,8.48,11.31,1062.75,453,22.97,45.31,878.31,72.87,,,
2024-05-30T18:54:57Z,1717062897,60E85BBA74C1,8.61,11.62,1070.53,453,22.9,45.29,884.74,73.05,,,
2024-05-30T18:55:57Z,1717062957,60E85BBA74C1,9.63,13.07,1078.34,459,22.92,45.35,891.19,81.19,,,
2024-05-30T18:56:57Z,1717063017,60E85BBA74C1,8.55,11.41,1086.16,459,22.84,45.41,897.66,73.43,,,
2024-05-30T18:57:57Z,1717063077,60E85BBA74C1,9.22,12.46,1094.01,455,22.82,45.12,904.14,78.06,,,
2024-05-30T18:58:57Z,1717063137,60E85BBA74C1,9.28,12.46,1094.01,458,22.82,45.07,904.14,79.1,,,
2024-05-30T18:59:57Z,1717063197,60E85BBA74C1,8.89,11.89,1086.16,457,22.83,45.23,897.66,76.14,,,
2024-05-30T19:00:57Z,1717063257,60E85BBA74C1,8.25,11.01,1086.16,460,22.82,45.5,897.66,70.97,,,
2024-05-30T19:01:57Z,1717063317,60E85BBA74C1,8.79,11.73,1101.89,462,22.83,45.49,910.65,75.61,,,
2024-05-30T19:02:57Z,1717063377,60E85BBA74C1,8.32,11.1,1125.64,461,22.83,45.68,930.28,71.56,,,
2024-05-30T19:03:57Z,1717063437,60E85BBA74C1,8.6,11.55,1165.71,474,22.77,45.69,963.4,73.44,,,
2024-05-30T19:04:57Z,1717063497,60E85BBA74C1,8.98,11.98,1190.05,478,22.74,45.72,983.51,77.2,,,
2024-05-30T19:05:57Z,1717063557,60E85BBA74C1,9.2,12.28,1214.6,470,22.69,45.76,1003.8,79.02,,,
2024-05-30T19:06:57Z,1717063617,60E85BBA74C1,8.58,11.45,1231.1,469,22.68,45.81,1017.44,73.69,,,
2024-05-30T19:07:57Z,1717063677,60E85BBA74C1,9.02,12.05,1247.7,475,22.7,45.58,1031.15,77.38,,,
2024-05-30T19:08:57Z,1717063737,60E85BBA74C1,9.01,12.03,1264.4,478,22.68,45.9,1044.96,77.41,,,
2024-05-30T19:09:57Z,1717063797,60E85BBA74C1,9.49,12.68,1289.65,476,22.66,45.92,1065.83,81.4,,,
2024-05-30T19:10:57Z,1717063857,60E85BBA74C1,9.04,12.15,1323.69,473,22.64,46.02,1093.96,76.96,,,
2024-05-30T19:11:57Z,1717063917,60E85BBA74C1,9.66,12.99,1349.51,473,22.59,46.05,1115.29,82.2,,,
2024-05-30T19:12:57Z,1717063977,60E85BBA74C1,9.28,12.51,1375.57,477,22.53,46.56,1136.84,78.83,,,
2024-05-30T19:13:57Z,1717064037,60E85BBA74C1,8.2,10.96,1393.09,474,22.59,46.75,1151.32,70.27,,,
2024-05-30T19:14:57Z,1717064097,60E85BBA74C1,9.13,12.2,1401.9,472,22.53,46.97,1158.59,78.27,,,
2024-05-30T19:15:57Z,1717064157,60E85BBA74C1,9.14,12.31,1419.59,473,22.47,47.14,1173.22,77.8,,,
2024-05-30T19:16:57Z,1717064217,60E85BBA74C1,8.61,11.58,1437.4,475,22.5,47.62,1187.94,73.21,,,
2024-05-30T19:17:57Z,1717064277,60E85BBA74C1,8.3,11.16,1455.33,473,22.36,47.83,1202.76,70.78,,,
2024-05-30T19:18:57Z,1717064337,60E85BBA74C1,7.84,10.54,1482.46,471,22.36,47.8,1225.17,66.75,,,
2024-05-30T19:19:57Z,1717064397,60E85BBA74C1,8.76,11.71,1509.86,470,22.4,47.67,1247.82,75.13,,,
2024-05-30T19:20:57Z,1717064457,60E85BBA74C1,8.56,11.42,1537.54,473,22.34,48.08,1270.69,73.61,,,
2024-05-30T19:21:57Z,1717064517,60E85BBA74C1,7.84,10.45,1565.51,475,22.27,48.71,1293.81,67.38,,,
2024-05-30T19:22:57Z,1717064577,60E85BBA74C1,7.87,10.5,1593.78,473,22.22,48.52,1317.17,67.69,,,
2024-05-30T19:23:57Z,1717064637,60E85BBA74C1,8.61,11.49,1612.79,474,22.26,48.67,1332.89,73.92,,,
2024-05-30T19:24:57Z,1717064697,60E85BBA74C1,8.5,11.34,1651.22,476,22.28,48.88,1364.65,73.08,,,
2024-05-30T19:25:57Z,1717064757,60E85BBA74C1,8.54,11.38,1680.41,496,22.19,49.12,1388.77,73.41,,,
2024-05-30T19:26:57Z,1717064817,60E85BBA74C1,7.94,10.58,1700.05,499,22.23,48.99,1405,68.23,,,
2024-05-30T19:27:57Z,1717064877,60E85BBA74C1,8.35,11.13,1729.78,495,22.13,49.41,1429.57,71.78,,,
2024-05-30T19:28:57Z,1717064937,60E85BBA74C1,8.39,11.18,1749.79,484,22.11,49.53,1446.11,72.11,,,
2024-05-30T19:29:57Z,1717064997,60E85BBA74C1,8.03,10.71,1759.85,480,22.12,49.56,1454.42,69.06,,,
2024-05-30T19:30:57Z,1717065057,60E85BBA74C1,7.51,10.01,1769.94,484,22.07,49.83,1462.76,64.55,,,
2024-05-30T19:31:57Z,1717065117,60E85BBA74C1,7.96,10.67,1790.25,482,21.95,50.02,1479.55,67.99,,,
2024-05-30T19:32:57Z,1717065177,60E85BBA74C1,7.8,10.4,1800.46,485,21.86,50.14,1487.99,67.01,,,
2024-05-30T19:33:57Z,1717065237,60E85BBA74C1,7.76,10.35,1800.46,483,21.9,50.1,1487.99,66.73,,,
2024-05-30T19:34:57Z,1717065297,60E85BBA74C1,8.15,10.87,1810.71,488,21.86,50.35,1496.46,70.04,,,
2024-05-30T19:35:57Z,1717065357,60E85BBA74C1,7.61,10.15,1821,495,21.72,50.62,1504.96,65.47,,,
2024-05-30T19:36:57Z,1717065417,60E85BBA74C1,8,10.67,1831.33,490,21.7,50.51,1513.5,68.77,,,
2024-05-30T19:37:57Z,1717065477,60E85BBA74C1,8.17,10.89,1841.7,483,21.75,50.47,1522.07,70.21,,,
2024-05-30T19:38:57Z,1717065537,60E85BBA74C1,8.19,10.92,1862.57,478,21.67,50.8,1539.31,70.43,,,
2024-05-30T19:39:57Z,1717065597,60E85BBA74C1,8.41,11.24,1883.59,488,21.71,50.49,1556.69,72.01,,,
2024-05-30T19:40:57Z,1717065657,60E85BBA74C1,8.02,10.7,1883.59,487,21.65,50.55,1556.69,68.97,,,
2024-05-30T19:41:57Z,1717065717,60E85BBA74C1,7.79,10.39,1883.59,486,21.65,50.52,1556.69,66.99,,,
2024-05-30T19:42:57Z,1717065777,60E85BBA74C1,7.91,10.55,1894.16,484,21.67,49.98,1565.42,68.03,,,
2024-05-30T19:43:57Z,1717065837,60E85BBA74C1,8.76,11.68,1915.44,489,21.69,50.08,1583.01,75.32,,,
2024-05-30T19:44:57Z,1717065897,60E85BBA74C1,8.05,10.73,1947.67,498,21.62,50.1,1609.65,69.17,,,
2024-05-30T19:45:57Z,1717065957,60E85BBA74C1,8.28,11.04,1969.38,496,21.66,49.62,1627.58,71.17,,,
2024-05-30T19:46:57Z,1717066017,60E85BBA74C1,8.1,10.83,1991.26,489,21.67,49.57,1645.67,69.4,,,
2024-05-30T19:47:57Z,1717066077,60E85BBA74C1,9.01,12.09,1991.26,490,21.69,49.38,1645.67,76.99,,,
2024-05-30T19:48:57Z,1717066137,60E85BBA74C1,8.21,11.03,1980.3,489,21.66,49.39,1636.61,70.01,,,
2024-05-30T19:49:57Z,1717066197,60E85BBA74C1,8.81,11.85,1980.3,492,21.63,49.63,1636.61,75.1,,,
2024-05-30T19:50:57Z,1717066257,60E85BBA74C1,8.24,11,1980.3,492,21.65,49.53,1636.61,70.8,,,
2024-05-30T19:51:57Z,1717066317,60E85BBA74C1,8.49,11.36,1969.38,492,21.63,49.3,1627.58,72.73,,,
2024-05-30T19:52:57Z,1717066377,60E85BBA74C1,8.63,11.55,1969.38,493,21.57,49.6,1627.58,73.84,,,
2024-05-30T19:53:57Z,1717066437,60E85BBA74C1,9.58,12.81,1980.3,494,21.53,49.46,1636.61,82.06,,,
2024-05-30T19:54:57Z,1717066497,60E85BBA74C1,9.01,12.02,1969.38,492,21.58,49.14,1627.58,77.31,,,
2024-05-30T19:55:57Z,1717066557,60E85BBA74C1,10.24,13.66,1947.67,493,21.34,49.49,1609.65,88.06,,,
2024-05-30T19:56:57Z,1717066617,60E85BBA74C1,9.14,12.21,1904.78,493,21.47,49.42,1574.2,78.43,,,
2024-05-30T19:57:57Z,1717066677,60E85BBA74C1,8.79,11.8,1894.16,493,21.49,49.45,1565.42,75.01,,,
2024-05-30T19:58:57Z,1717066737,60E85BBA74C1,8.58,11.45,1894.16,491,21.42,49.87,1565.42,73.68,,,
2024-05-30T19:59:57Z,1717066797,60E85BBA74C1,8.01,10.77,1894.16,491,21.47,49.64,1565.42,68.29,,,
2024-05-30T20:00:57Z,1717066857,60E85BBA74C1,8.94,11.91,1904.78,494,21.45,49.54,1574.2,76.83,,,
2024-05-30T20:01:57Z,1717066917,60E85BBA74C1,8.97,11.96,1915.44,487,21.36,49.65,1583.01,77.08,,,
2024-05-30T20:02:57Z,1717066977,60E85BBA74C1,9.45,12.66,1915.44,488,21.35,49.88,1583.01,80.79,,,
2024-05-30T20:03:57Z,1717067037,60E85BBA74C1,9.37,12.49,1915.44,492,21.35,49.74,1583.01,80.55,,,
2024-05-30T20:04:57Z,1717067097,60E85BBA74C1,8.93,11.92,1904.78,495,21.27,49.69,1574.2,76.75,,,
2024-05-30T20:05:57Z,1717067157,60E85BBA74C1,9.59,12.83,1873.06,496,21.14,49.76,1547.98,82.17,,,
2024-05-30T20:06:57Z,1717067217,60E85BBA74C1,8.96,12,1831.33,490,21.13,49.64,1513.5,76.69,,,
2024-05-30T20:07:57Z,1717067277,60E85BBA74C1,9.7,13.06,1790.25,488,21.1,49.52,1479.55,82.54,,,
2024-05-30T20:08:57Z,1717067337,60E85BBA74C1,9.89,13.26,1769.94,494,21.16,49.71,1462.76,84.55,,,
2024-05-30T20:09:57Z,1717067397,60E85BBA74C1,10.29,13.87,1749.79,501,21.11,49.57,1446.11,87.3,,,
2024-05-30T20:10:57Z,1717067457,60E85BBA74C1,10.08,13.57,1749.79,500,21.14,49.65,1446.11,85.62,,,
2024-05-30T20:11:57Z,1717067517,60E85BBA74C1,9.9,13.29,1769.94,497,21.09,49.73,1462.76,84.42,,,
2024-05-30T20:12:57Z,1717067577,60E85BBA74C1,9.09,12.18,1780.08,493,21.16,49.13,1471.14,77.68,,,
2024-05-30T20:13:57Z,1717067637,60E85BBA74C1,10.3,13.87,1780.08,496,21.16,48.73,1471.14,87.59,,,
2024-05-30T20:14:57Z,1717067697,60E85BBA74C1,9.49,12.65,1769.94,496,21.12,48.55,1462.76,81.56,,,
2024-05-30T20:15:57Z,1717067757,60E85BBA74C1,9.84,13.15,1729.78,497,21.13,47.95,1429.57,84.46,,,
2024-05-30T20:16:57Z,1717067817,60E85BBA74C1,9.47,12.63,1700.05,493,21.06,47.8,1405,81.46,,,
2024-05-30T20:17:57Z,1717067877,60E85BBA74C1,9.51,12.68,1670.65,492,21.07,47.22,1380.7,81.77,,,
2024-05-30T20:18:57Z,1717067937,60E85BBA74C1,9.75,13.16,1660.92,492,21.03,47.55,1372.66,82.7,,,
2024-05-30T20:19:57Z,1717067997,60E85BBA74C1,9.43,12.69,1651.22,491,21.08,47.14,1364.65,80.21,,,
2024-05-30T20:20:57Z,1717068057,60E85BBA74C1,9.57,12.79,1631.94,487,21.07,46.95,1348.71,82.06,,,
2024-05-30T20:21:57Z,1717068117,60E85BBA74C1,9.35,12.47,1612.79,485,21.07,46.9,1332.89,80.3,,,
2024-05-30T20:22:57Z,1717068177,60E85BBA74C1,9.55,12.82,1584.32,489,21.08,46.83,1309.36,81.47,,,
2024-05-30T20:23:57Z,1717068237,60E85BBA74C1,9.55,12.84,1537.54,487,21.06,46.7,1270.69,81.36,,,
2024-05-30T20:24:57Z,1717068297,60E85BBA74C1,9.23,12.44,1473.39,489,20.97,47.01,1217.67,78.31,,,
2024-05-30T20:25:57Z,1717068357,60E85BBA74C1,9.73,13.12,1419.59,486,20.94,46.79,1173.22,82.64,,,
2024-05-30T20:26:57Z,1717068417,60E85BBA74C1,9.28,12.41,1358.17,476,21,47.86,1122.45,79.54,,,
2024-05-30T20:27:57Z,1717068477,60E85BBA74C1,9.43,12.57,1366.86,486,21.01,48.38,1129.63,81.04,,,
2024-05-30T20:28:57Z,1717068537,60E85BBA74C1,8.93,11.91,1393.09,490,21.05,48.94,1151.32,76.72,,,
2024-05-30T20:29:57Z,1717068597,60E85BBA74C1,9.15,12.2,1410.73,494,21.07,48.64,1165.89,78.65,,,
2024-05-30T20:30:57Z,1717068657,60E85BBA74C1,8.41,11.22,1491.56,489,21.07,48.7,1232.69,72.32,,,
2024-05-30T20:31:57Z,1717068717,60E85BBA74C1,8.9,11.86,1612.79,487,21.01,48.53,1332.89,76.49,,,
2024-05-30T20:32:57Z,1717068777,60E85BBA74C1,9.42,12.61,1690.22,485,20.87,47.97,1396.87,80.55,,,
2024-05-30T20:33:57Z,1717068837,60E85BBA74C1,9.54,12.87,1680.41,493,20.88,47.02,1388.77,80.99,,,
2024-05-30T20:34:57Z,1717068897,60E85BBA74C1,10.29,13.9,1631.94,484,20.82,46.6,1348.71,87.16,,,
2024-05-30T20:35:57Z,1717068957,60E85BBA74C1,10.45,14,1603.27,481,20.82,46.22,1325.02,89.33,,,
2024-05-30T20:36:57Z,1717069017,60E85BBA74C1,9.68,13.08,1509.86,477,20.8,46.11,1247.82,81.99,,,
2024-05-30T20:37:57Z,1717069077,60E85BBA74C1,10.25,13.79,1298.12,500,20.68,46.36,1072.82,87.2,,,
2024-05-30T20:38:57Z,1717069137,60E85BBA74C1,9.37,12.49,1157.65,496,20.72,46.21,956.74,80.56,,,
2024-05-30T20:39:57Z,1717069197,60E85BBA74C1,10.28,13.81,1016.53,481,20.62,46.03,840.11,87.56,,,
2024-05-30T20:40:57Z,1717069257,60E85BBA74C1,10.57,14.26,919.04,475,20.74,45.73,759.54,89.76,,,
2024-05-30T20:41:57Z,1717069317,60E85BBA74C1,10.01,13.63,839.24,475,20.61,45.95,693.58,84.09,,,
2024-05-30T20:42:57Z,1717069377,60E85BBA74C1,10.38,14.2,782.65,473,20.67,46.06,646.82,86.56,,,
2024-05-30T20:43:57Z,1717069437,60E85BBA74C1,10.13,13.77,740.98,479,20.53,46.12,612.38,85.24,,,
2024-05-30T20:44:57Z,1717069497,60E85BBA74C1,9.29,12.39,720.39,482,20.49,46.2,595.36,79.86,,,
2024-05-30T20:45:57Z,1717069557,60E85BBA74C1,10.34,13.91,693.17,481,20.61,45.98,572.87,88.03,,,
2024-05-30T20:46:57Z,1717069617,60E85BBA74C1,10.21,13.62,679.67,476,20.54,46.2,561.71,87.8,,,
2024-05-30T20:47:57Z,1717069677,60E85BBA74C1,10.01,13.36,666.23,471,20.52,46.21,550.61,85.89,,,
2024-05-30T20:48:57Z,1717069737,60E85BBA74C1,9.87,13.16,666.23,474,20.38,46.66,550.61,84.86,,,
2024-05-30T20:49:57Z,1717069797,60E85BBA74C1,10.41,14.08,686.41,470,20.48,46.47,567.28,88.01,,,
2024-05-30T20:50:57Z,1717069857,60E85BBA74C1,9.92,13.32,706.75,469,20.46,46.81,584.09,84.54,,,
2024-05-30T20:51:57Z,1717069917,60E85BBA74C1,10.93,14.57,720.39,478,20.37,46.49,595.36,93.94,,,
2024-05-30T20:52:57Z,1717069977,60E85BBA74C1,9.87,13.19,713.56,474,20.26,46.68,589.72,84.7,,,
2024-05-30T20:53:57Z,1717070037,60E85BBA74C1,9.89,13.19,693.17,471,20.32,46.6,572.87,85.06,,,
2024-05-30T20:54:57Z,1717070097,60E85BBA74C1,10.72,14.54,652.86,469,20.26,47.12,539.56,90.35,,,
2024-05-30T20:55:57Z,1717070157,60E85BBA74C1,10.07,13.61,632.93,470,20.31,46.88,523.08,85.25,,,
2024-05-30T20:56:57Z,1717070217,60E85BBA74C1,10.42,13.96,619.73,484,20.2,47.15,512.17,89.17,,,
2024-05-30T20:57:57Z,1717070277,60E85BBA74C1,10.24,13.75,613.15,483,20.21,47.21,506.73,87.4,,,
2024-05-30T20:58:57Z,1717070337,60E85BBA74C1,10.58,14.23,613.15,478,20.21,47.49,506.73,90.19,,,
2024-05-30T20:59:57Z,1717070397,60E85BBA74C1,10.28,13.78,619.73,479,20.32,47.31,512.17,87.85,,,
2024-05-30T21:00:57Z,1717070457,60E85BBA74C1,10,13.47,632.93,490,20.12,47.6,523.08,85.06,,,
2024-05-30T21:01:57Z,1717070517,60E85BBA74C1,11.12,14.99,632.93,489,20.23,47.59,523.08,94.44,,,
2024-05-30T21:02:57Z,1717070577,60E85BBA74C1,12.09,16.33,632.93,479,20.08,47.82,523.08,102.36,,,
2024-05-30T21:03:57Z,1717070637,60E85BBA74C1,9.99,13.53,639.56,476,20.12,47.85,528.56,84.37,,,
2024-05-30T21:04:57Z,1717070697,60E85BBA74C1,11.04,14.96,652.86,487,20.05,47.77,539.56,93.12,,,
2024-05-30T21:05:57Z,1717070757,60E85BBA74C1,11.86,16.01,659.54,490,20.04,48.17,545.07,100.55,,,
2024-05-30T21:06:57Z,1717070817,60E85BBA74C1,11.12,14.86,666.23,485,20.01,48.22,550.61,95.37,,,
2024-05-30T21:07:57Z,1717070877,60E85BBA74C1,10.66,14.26,666.23,476,19.92,48.59,550.61,91.37,,,
2024-05-30T21:08:57Z,1717070937,60E85BBA74C1,10.67,14.34,672.94,478,19.94,48.74,556.15,90.82,,,
2024-05-30T21:09:57Z,1717070997,60E85BBA74C1,11.38,15.32,686.41,483,19.92,48.98,567.28,96.82,,,
2024-05-30T21:10:57Z,1717071057,60E85BBA74C1,10.34,13.89,693.17,489,19.96,48.9,572.87,88.2,,,
2024-05-30T21:11:57Z,1717071117,60E85BBA74C1,10.86,14.52,713.56,485,20,48.99,589.72,93.07,,,
2024-05-30T21:12:57Z,1717071177,60E85BBA74C1,11.06,14.94,727.24,482,20.07,48.98,601.02,93.72,,,
2024-05-30T21:13:57Z,1717071237,60E85BBA74C1,10.53,14.18,761.74,481,20.07,49.07,629.53,89.45,,,
2024-05-30T21:14:57Z,1717071297,60E85BBA74C1,10.2,13.61,782.65,497,20.09,49.33,646.82,87.7,,,
2024-05-30T21:15:57Z,1717071357,60E85BBA74C1,10.52,14.03,846.39,499,20.1,49.45,699.5,90.45,,,
2024-05-30T21:16:57Z,1717071417,60E85BBA74C1,10.98,14.74,904.36,493,20.14,49.23,747.4,93.78,,,
2024-05-30T21:17:57Z,1717071477,60E85BBA74C1,9.96,13.43,948.67,489,20.19,49.29,784.02,84.64,,,
2024-05-30T21:18:57Z,1717071537,60E85BBA74C1,10.71,14.41,963.6,487,20.23,49.52,796.36,91.19,,,
2024-05-30T21:19:57Z,1717071597,60E85BBA74C1,9.9,13.21,1086.16,494,20.21,49.63,897.66,85.16,,,
2024-05-30T21:20:57Z,1717071657,60E85BBA74C1,10.36,13.95,1239.38,499,20.26,49.5,1024.29,88.15,,,
2024-05-30T21:21:57Z,1717071717,60E85BBA74C1,9.5,12.68,1428.48,499,20.26,49.66,1180.56,81.58,,,
2024-05-30T21:22:57Z,1717071777,60E85BBA74C1,9.64,12.97,1556.16,497,20.27,49.81,1286.08,81.96,,,
2024-05-30T21:23:57Z,1717071837,60E85BBA74C1,10.41,13.88,1680.41,500,20.25,49.58,1388.77,89.52,,,
2024-05-30T21:24:57Z,1717071897,60E85BBA74C1,10.23,13.75,1739.77,502,20.27,49.63,1437.82,87.11,,,
2024-05-30T21:25:57Z,1717071957,60E85BBA74C1,10.08,13.5,1739.77,499,20.25,49.84,1437.82,86.33,,,
2024-05-30T21:26:57Z,1717072017,60E85BBA74C1,9.79,13.15,1719.84,500,20.29,49.78,1421.35,83.45,,,
2024-05-30T21:27:57Z,1717072077,60E85BBA74C1,10.08,13.56,1700.05,500,20.18,49.88,1405,85.81,,,
2024-05-30T21:28:57Z,1717072137,60E85BBA74C1,9.73,12.99,1670.65,499,20.29,49.74,1380.7,83.59,,,
2024-05-30T21:29:57Z,1717072197,60E85BBA74C1,10.64,14.19,1641.56,496,20.23,49.83,1356.66,91.5,,,
2024-05-30T21:30:57Z,1717072257,60E85BBA74C1,10.08,13.45,1574.9,491,20.24,49.67,1301.57,86.71,,,
2024-05-30T21:31:57Z,1717072317,60E85BBA74C1,10.64,14.18,1519.05,496,20.23,49.8,1255.42,91.44,,,
2024-05-30T21:32:57Z,1717072377,60E85BBA74C1,11.32,15.32,1446.35,497,20.19,49.9,1195.33,95.65,,,
2024-05-30T21:33:57Z,1717072437,60E85BBA74C1,10.87,14.64,1393.09,486,20.1,50.29,1151.32,92.48,,,
2024-05-30T21:34:57Z,1717072497,60E85BBA74C1,10.76,14.39,1349.51,485,20.12,50.37,1115.29,92.12,,,
2024-05-30T21:35:57Z,1717072557,60E85BBA74C1,10.61,14.19,1332.27,487,19.95,50.65,1101.05,91.01,,,
2024-05-30T21:36:57Z,1717072617,60E85BBA74C1,10.21,13.61,1323.69,496,20,50.51,1093.96,87.75,,,
2024-05-30T21:37:57Z,1717072677,60E85BBA74C1,11.14,14.86,1323.69,494,20.02,50.84,1093.96,95.79,,,
2024-05-30T21:38:57Z,1717072737,60E85BBA74C1,10.42,14.04,1315.14,496,20.07,50.51,1086.89,88.54,,,
2024-05-30T21:39:57Z,1717072797,60E85BBA74C1,10.66,14.32,1323.69,491,20.09,50.63,1093.96,90.8,,,
2024-05-30T21:40:57Z,1717072857,60E85BBA74C1,11.14,14.96,1323.69,485,20.13,50.33,1093.96,95.04,,,
2024-05-30T21:41:57Z,1717072917,60E85BBA74C1,10.94,14.66,1332.27,482,20.17,50.36,1101.05,93.65,,,
2024-05-30T21:42:57Z,1717072977,60E85BBA74C1,10.39,13.86,1340.87,487,20.14,50.53,1108.16,89.3,,,
