CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-05-17T22:19:56Z,1715951996,60E85BBA74C1,3.32,4.43,1991.26,467,19.29,53.28,1645.67,28.57,,
2024-05-17T22:20:56Z,1715952056,60E85BBA74C1,2.81,3.79,1991.26,469,19.23,53.39,1645.67,23.83,,
2024-05-17T22:21:56Z,1715952116,60E85BBA74C1,3.08,4.11,1980.3,468,19.24,53.36,1636.61,26.46,,
2024-05-17T22:22:56Z,1715952176,60E85BBA74C1,2.54,3.39,1936.88,469,19.23,53.42,1600.73,21.85,,
2024-05-17T22:23:56Z,1715952236,60E85BBA74C1,3.17,4.24,1821,469,19.23,53.64,1504.96,27.13,,
2024-05-17T22:24:56Z,1715952296,60E85BBA74C1,2.79,3.73,1729.78,463,19.21,53.66,1429.57,23.9,,
2024-05-17T22:25:56Z,1715952356,60E85BBA74C1,2.75,3.67,1680.41,462,19.25,53.58,1388.77,23.66,,
2024-05-17T22:26:56Z,1715952416,60E85BBA74C1,2.67,3.59,1690.22,463,19.26,53.68,1396.87,22.68,,
2024-05-17T22:27:56Z,1715952476,60E85BBA74C1,2.49,3.38,1660.92,463,19.21,53.75,1372.66,21.08,,
2024-05-17T22:28:56Z,1715952536,60E85BBA74C1,2.75,3.71,1546.83,463,19.25,53.99,1278.37,23.29,,
2024-05-17T22:29:56Z,1715952596,60E85BBA74C1,2.98,4.02,1491.56,464,19.23,53.74,1232.69,25.22,,
2024-05-17T22:30:56Z,1715952656,60E85BBA74C1,3,4.09,1428.48,462,19.14,54.09,1180.56,25.25,,
2024-05-17T22:31:56Z,1715952716,60E85BBA74C1,2.64,3.6,1157.65,455,19.16,54.2,956.74,22.21,,
2024-05-17T22:32:56Z,1715952776,60E85BBA74C1,2.36,3.17,911.69,454,19.06,54.66,753.46,20.06,,
2024-05-17T22:33:56Z,1715952836,60E85BBA74C1,2.71,3.62,775.66,454,19.08,54.43,641.04,23.22,,
2024-05-17T22:34:56Z,1715952896,60E85BBA74C1,2.56,3.42,632.93,453,19.06,54.63,523.08,21.89,,
2024-05-17T22:35:56Z,1715952956,60E85BBA74C1,2.53,3.4,541.83,451,19.07,54.65,447.8,21.57,,
2024-05-17T22:36:56Z,1715953016,60E85BBA74C1,2.42,3.27,466.14,455,19.05,55.12,385.24,20.41,,
2024-05-17T22:37:56Z,1715953076,60E85BBA74C1,2.64,3.54,441.38,454,19.12,54.91,364.77,22.47,,
2024-05-17T22:38:56Z,1715953136,60E85BBA74C1,2.98,4.03,410.74,452,19.04,55.11,339.46,25.27,,
2024-05-17T22:39:56Z,1715953196,60E85BBA74C1,2.36,3.2,386.48,453,19.05,54.94,319.41,19.95,,
2024-05-17T22:40:56Z,1715953256,60E85BBA74C1,2.37,3.16,368.43,457,19.06,55.03,304.49,20.41,,
2024-05-17T22:41:56Z,1715953316,60E85BBA74C1,2.44,3.25,338.61,458,19.05,54.84,279.84,20.95,,
2024-05-17T22:42:56Z,1715953376,60E85BBA74C1,2.17,2.89,303.26,456,19.09,54.88,250.63,18.65,,
2024-05-17T22:43:56Z,1715953436,60E85BBA74C1,2.43,3.24,268.37,453,19.03,54.98,221.8,20.87,,
2024-05-17T22:44:56Z,1715953496,60E85BBA74C1,2.51,3.35,245.36,452,19.09,54.92,202.78,21.59,,
2024-05-17T22:45:56Z,1715953556,60E85BBA74C1,2.26,3.01,222.55,451,19.07,54.97,183.92,19.39,,
2024-05-17T22:46:56Z,1715953616,60E85BBA74C1,2.27,3.03,211.21,450,19.04,54.97,174.56,19.53,,
2024-05-17T22:47:56Z,1715953676,60E85BBA74C1,2.5,3.36,188.69,447,19.01,54.97,155.94,21.27,,
2024-05-17T22:48:56Z,1715953736,60E85BBA74C1,2.15,2.89,171.92,445,19.02,55.09,142.08,18.28,,
2024-05-17T22:49:56Z,1715953796,60E85BBA74C1,2.29,3.07,155.25,449,19.06,55,128.31,19.54,,
2024-05-17T22:50:56Z,1715953856,60E85BBA74C1,2.07,2.78,155.25,450,19.04,55.27,128.31,17.6,,
2024-05-17T22:51:56Z,1715953916,60E85BBA74C1,2.39,3.23,155.25,453,19.06,55.27,128.31,20.24,,
2024-05-17T22:52:56Z,1715953976,60E85BBA74C1,2.26,3.04,166.35,458,19.05,55.36,137.48,19.24,,
2024-05-17T22:53:56Z,1715954036,60E85BBA74C1,2.23,3.01,183.09,460,18.99,55.31,151.31,19.03,,
2024-05-17T22:54:56Z,1715954096,60E85BBA74C1,2.71,3.64,188.69,459,18.99,55.48,155.94,23.21,,
2024-05-17T22:55:56Z,1715954156,60E85BBA74C1,2.89,3.87,205.56,461,18.93,55.79,169.89,24.8,,
2024-05-17T22:56:56Z,1715954216,60E85BBA74C1,2.92,3.92,216.88,463,18.98,55.07,179.24,24.86,,
2024-05-17T22:57:56Z,1715954276,60E85BBA74C1,2.56,3.42,216.88,461,18.86,55.42,179.24,22.04,,
2024-05-17T22:58:56Z,1715954336,60E85BBA74C1,2.56,3.41,216.88,460,18.88,55.45,179.24,22.02,,
2024-05-17T22:59:56Z,1715954396,60E85BBA74C1,2.59,3.46,216.88,458,18.82,55.68,179.24,22.17,,
2024-05-17T23:00:56Z,1715954456,60E85BBA74C1,2.26,3.03,222.55,459,18.81,55.71,183.92,19.31,,
2024-05-17T23:01:56Z,1715954516,60E85BBA74C1,2.54,3.42,239.64,457,18.86,55.53,198.05,21.67,,
2024-05-17T23:02:56Z,1715954576,60E85BBA74C1,2.55,3.45,256.84,458,18.8,55.99,212.27,21.61,,
2024-05-17T23:03:56Z,1715954636,60E85BBA74C1,2.79,3.75,274.16,459,18.77,56.11,226.58,23.83,,
2024-05-17T23:04:56Z,1715954696,60E85BBA74C1,2.68,3.62,309.12,463,18.74,55.77,255.47,22.69,,
2024-05-17T23:05:56Z,1715954756,60E85BBA74C1,2.51,3.41,344.55,462,18.75,55.96,284.75,21.13,,
2024-05-17T23:06:56Z,1715954816,60E85BBA74C1,2.1,2.84,392.53,463,18.76,56.03,324.4,17.69,,
2024-05-17T23:07:56Z,1715954876,60E85BBA74C1,1.96,2.63,447.55,465,18.69,55.88,369.87,16.72,,
2024-05-17T23:08:56Z,1715954936,60E85BBA74C1,2.61,3.48,491.14,465,18.68,55.71,405.9,22.43,,
2024-05-17T23:09:56Z,1715954996,60E85BBA74C1,2.68,3.59,516.36,465,18.67,55.97,426.75,22.88,,
2024-05-17T23:10:56Z,1715955056,60E85BBA74C1,2.73,3.68,554.66,463,18.61,56.17,458.4,23.27,,
2024-05-17T23:11:56Z,1715955116,60E85BBA74C1,2.56,3.43,606.59,464,18.63,56.32,501.31,21.87,,
2024-05-17T23:12:56Z,1715955176,60E85BBA74C1,2.13,2.86,652.86,462,18.58,56.71,539.56,18.16,,
2024-05-17T23:13:56Z,1715955236,60E85BBA74C1,2.7,3.64,875.22,462,18.58,56.92,723.32,22.94,,
2024-05-17T23:14:56Z,1715955296,60E85BBA74C1,2.61,3.51,1256.03,464,18.55,56.77,1038.05,22.19,,
2024-05-17T23:15:56Z,1715955356,60E85BBA74C1,2.19,2.94,1482.46,462,18.52,56.58,1225.17,18.77,,
2024-05-17T23:16:56Z,1715955416,60E85BBA74C1,2.19,2.93,1631.94,464,18.53,56.49,1348.71,18.87,,
2024-05-17T23:17:56Z,1715955476,60E85BBA74C1,2.5,3.34,1759.85,463,18.46,56.67,1454.42,21.52,,
2024-05-17T23:18:56Z,1715955536,60E85BBA74C1,2.53,3.38,1841.7,461,18.44,56.87,1522.07,21.79,,
2024-05-17T23:19:56Z,1715955596,60E85BBA74C1,2.32,3.09,1969.38,464,18.44,56.64,1627.58,19.94,,
2024-05-17T23:20:56Z,1715955656,60E85BBA74C1,3.01,4.06,2092.01,466,18.38,57.02,1728.93,25.55,,
2024-05-17T23:21:56Z,1715955716,60E85BBA74C1,2.54,3.43,2244.56,467,18.27,57.23,1855,21.63,,
2024-05-17T23:22:56Z,1715955776,60E85BBA74C1,2.99,4.01,2355.49,466,18.22,57.32,1946.69,25.47,,
2024-05-17T23:23:56Z,1715955836,60E85BBA74C1,2.31,3.09,2510.94,465,18.16,57.45,2075.15,19.88,,
2024-05-17T23:24:56Z,1715955896,60E85BBA74C1,2.42,3.23,2592.17,465,18.16,56.91,2142.29,20.72,,
2024-05-17T23:25:56Z,1715955956,60E85BBA74C1,2.38,3.19,2537.74,464,18.17,57.27,2097.31,20.36,,
2024-05-17T23:26:56Z,1715956016,60E85BBA74C1,2.52,3.37,2537.74,463,18.12,57.57,2097.31,21.49,,
2024-05-17T23:27:56Z,1715956076,60E85BBA74C1,2.7,3.63,2704.47,465,18.09,57.9,2235.1,23.02,,
2024-05-17T23:28:56Z,1715956136,60E85BBA74C1,2.67,3.57,2928.61,465,18.08,58.08,2420.34,22.86,,
2024-05-17T23:29:56Z,1715956196,60E85BBA74C1,2.32,3.1,3313.41,465,18.02,58.19,2738.35,19.96,,
2024-05-17T23:30:56Z,1715956256,60E85BBA74C1,2.35,3.14,3597.84,466,18.05,58.29,2973.42,20.14,,
2024-05-17T23:31:56Z,1715956316,60E85BBA74C1,2.7,3.6,3984.52,472,18,58.37,3292.99,23.19,,
2024-05-17T23:32:56Z,1715956376,60E85BBA74C1,2.86,3.81,4251.59,469,17.84,58.8,3513.71,24.56,,
2024-05-17T23:33:56Z,1715956436,60E85BBA74C1,3,4,4409.32,472,17.8,59.13,3644.07,25.79,,
2024-05-17T23:34:56Z,1715956496,60E85BBA74C1,2.74,3.66,4635.19,471,17.86,58.93,3830.74,23.59,,
2024-05-17T23:35:56Z,1715956556,60E85BBA74C1,2.83,3.77,4786.68,471,17.8,58.9,3955.94,24.29,,
2024-05-17T23:36:56Z,1715956616,60E85BBA74C1,2.56,3.41,4947.25,467,17.76,58.8,4088.63,21.94,,
2024-05-17T23:37:56Z,1715956676,60E85BBA74C1,2.39,3.19,5014.27,467,17.73,58.69,4144.02,20.57,,
2024-05-17T23:38:56Z,1715956736,60E85BBA74C1,2.8,3.73,5083,468,17.65,59.06,4200.83,24.06,,
2024-05-17T23:39:56Z,1715956796,60E85BBA74C1,3.05,4.07,5118.05,470,17.55,59.33,4229.79,26.24,,
2024-05-17T23:40:56Z,1715956856,60E85BBA74C1,2.77,3.69,5153.55,467,17.55,59.22,4259.13,23.81,,
2024-05-17T23:41:56Z,1715956916,60E85BBA74C1,2.58,3.43,5189.53,467,17.5,59.39,4288.87,22.15,,
2024-05-17T23:42:56Z,1715956976,60E85BBA74C1,2.6,3.46,5226,469,17.53,59.34,4319.01,22.34,,
2024-05-17T23:43:56Z,1715957036,60E85BBA74C1,2.63,3.51,5300.47,468,17.49,59.55,4380.55,22.65,,
2024-05-17T23:44:56Z,1715957096,60E85BBA74C1,2.84,3.81,5377.07,469,17.47,59.58,4443.86,24.28,,
2024-05-17T23:45:56Z,1715957156,60E85BBA74C1,2.64,3.52,5455.91,469,17.33,60.11,4509.02,22.64,,
2024-05-17T23:46:56Z,1715957216,60E85BBA74C1,2.6,3.48,5578.71,470,17.36,60.06,4610.51,22.35,,
2024-05-17T23:47:56Z,1715957276,60E85BBA74C1,2.74,3.67,5663.82,471,17.3,59.73,4680.84,23.41,,
2024-05-17T23:48:56Z,1715957336,60E85BBA74C1,3.08,4.15,5620.93,470,17.22,59.73,4645.4,26.12,,
2024-05-17T23:49:56Z,1715957396,60E85BBA74C1,2.85,3.86,5496.23,466,17.26,59.9,4542.33,24.17,,
2024-05-17T23:50:56Z,1715957456,60E85BBA74C1,2.63,3.55,5496.23,467,17.26,60.03,4542.33,22.21,,
2024-05-17T23:51:56Z,1715957516,60E85BBA74C1,2.77,3.73,5537.15,468,17.25,59.71,4576.16,23.61,,
2024-05-17T23:52:56Z,1715957576,60E85BBA74C1,2.9,3.89,5496.23,468,17.23,59.59,4542.33,24.85,,
2024-05-17T23:53:56Z,1715957636,60E85BBA74C1,2.54,3.4,5416.2,465,17.3,59.53,4476.2,21.74,,
2024-05-17T23:54:56Z,1715957696,60E85BBA74C1,2.6,3.49,5377.07,467,17.3,59.33,4443.86,22.24,,
2024-05-17T23:55:56Z,1715957756,60E85BBA74C1,3.09,4.15,5262.98,467,17.21,58.95,4349.57,26.38,,
2024-05-17T23:56:56Z,1715957816,60E85BBA74C1,2.71,3.64,4914.35,466,17.18,59.17,4061.45,23.05,,
2024-05-17T23:57:56Z,1715957876,60E85BBA74C1,2.98,4.02,4548.25,465,17.22,59.16,3758.88,25.26,,
2024-05-17T23:58:56Z,1715957936,60E85BBA74C1,2.96,4,4464.03,465,17.25,59.41,3689.28,25.13,,
2024-05-17T23:59:56Z,1715957996,60E85BBA74C1,2.25,3,4436.54,469,17.24,59.44,3666.56,19.32,,
