CALENDAR(GMT 9),TIMESTAMP,MACADDR,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,,
2024-10-16T21:59:08Z,1729083548,60E85BBA74C1,24.66,54.04,2619.81,444,17.22,76.87,2165.13,297.71,,
2024-10-16T22:00:08Z,1729083608,60E85BBA74C1,24.9,54.66,2619.81,447,17.23,77.1,2165.13,299.82,,
2024-10-16T22:01:08Z,1729083668,60E85BBA74C1,25.28,55.17,2633.74,442,17.17,77.29,2176.64,306.8,,
2024-10-16T22:02:08Z,1729083728,60E85BBA74C1,25,54.94,2647.73,442,17.16,77.63,2188.21,300.65,,
2024-10-16T22:03:08Z,1729083788,60E85BBA74C1,26.65,58.33,2675.95,445,17.21,77.24,2211.53,322.27,,
2024-10-16T22:04:08Z,1729083848,60E85BBA74C1,26.56,58.39,2704.47,447,17.15,77.64,2235.1,319.42,,
2024-10-16T22:05:08Z,1729083908,60E85BBA74C1,28.02,62.13,2733.29,446,17.17,77.7,2258.92,333.11,,
2024-10-16T22:06:08Z,1729083968,60E85BBA74C1,25.89,56.45,2762.43,451,17.19,77.61,2283,314.71,,
2024-10-16T22:07:08Z,1729084028,60E85BBA74C1,25.22,55.36,2791.89,447,17.21,77.35,2307.35,303.93,,
2024-10-16T22:08:08Z,1729084088,60E85BBA74C1,25.76,56.37,2821.67,446,17.22,77.31,2331.96,311.68,,
2024-10-16T22:09:08Z,1729084148,60E85BBA74C1,26.56,57.72,2836.69,445,17.19,77.55,2344.37,324.11,,
2024-10-16T22:10:08Z,1729084208,60E85BBA74C1,27.38,60.88,2851.79,444,17.21,77.56,2356.85,324.18,,
2024-10-16T22:11:08Z,1729084268,60E85BBA74C1,26.46,58.52,2866.98,446,17.15,77.79,2369.41,315.66,,
2024-10-16T22:12:08Z,1729084328,60E85BBA74C1,26.02,57.44,2882.26,447,17.22,77.43,2382.03,311.3,,
2024-10-16T22:13:08Z,1729084388,60E85BBA74C1,27.4,60.28,2882.26,449,17.22,77.51,2382.03,329.07,,
2024-10-16T22:14:08Z,1729084448,60E85BBA74C1,26.56,57.63,2897.62,449,17.13,78,2394.72,324.88,,
2024-10-16T22:15:08Z,1729084508,60E85BBA74C1,26.56,57.29,2913.07,448,17.17,77.74,2407.49,327.44,,
2024-10-16T22:16:08Z,1729084568,60E85BBA74C1,28.14,62.33,2928.61,448,17.16,77.65,2420.34,335.1,,
2024-10-16T22:17:08Z,1729084628,60E85BBA74C1,27.51,61.41,2944.24,448,17.13,77.88,2433.25,324.2,,
2024-10-16T22:18:08Z,1729084688,60E85BBA74C1,27.52,61.08,2975.78,447,17.13,77.99,2459.32,326.63,,
2024-10-16T22:19:08Z,1729084748,60E85BBA74C1,27.6,60.26,2991.68,450,17.11,78.16,2472.47,334.84,,
2024-10-16T22:20:08Z,1729084808,60E85BBA74C1,28.24,62.24,3039.99,453,17.1,78.33,2512.38,338.48,,
2024-10-16T22:21:08Z,1729084868,60E85BBA74C1,27.29,59.4,3056.28,452,17.15,78,2525.85,332.3,,
2024-10-16T22:22:08Z,1729084928,60E85BBA74C1,27.98,61.2,3089.17,454,17.12,78.21,2553.04,338.71,,
2024-10-16T22:23:08Z,1729084988,60E85BBA74C1,28.31,61.47,3122.47,452,17.12,78.26,2580.56,345.98,,
2024-10-16T22:24:08Z,1729085048,60E85BBA74C1,28.44,62.84,3139.28,453,17.11,78.21,2594.45,339.64,,
2024-10-16T22:25:08Z,1729085108,60E85BBA74C1,29.23,65.43,3156.19,454,17.1,78.5,2608.42,343.05,,
2024-10-16T22:26:08Z,1729085168,60E85BBA74C1,28.27,61.85,3190.34,453,17.11,78.56,2636.64,342,,
2024-10-16T22:27:08Z,1729085228,60E85BBA74C1,28.31,61.76,3207.58,451,17.16,78.2,2650.89,343.83,,
2024-10-16T22:28:08Z,1729085288,60E85BBA74C1,29.31,64.5,3224.93,452,17.11,78.47,2665.23,351.98,,
2024-10-16T22:29:08Z,1729085348,60E85BBA74C1,29.06,64,3242.39,454,17.09,78.77,2679.66,348.68,,
2024-10-16T22:30:08Z,1729085408,60E85BBA74C1,30.29,67.75,3259.97,454,17.14,78.4,2694.19,355.96,,
2024-10-16T22:31:08Z,1729085468,60E85BBA74C1,30.06,66.47,3259.97,456,17.12,78.51,2694.19,358.82,,
2024-10-16T22:32:08Z,1729085528,60E85BBA74C1,28.84,63.06,3277.67,455,17.14,78.5,2708.81,349.3,,
2024-10-16T22:33:08Z,1729085588,60E85BBA74C1,28.94,62.77,3295.48,452,17.13,78.56,2723.53,354.02,,
2024-10-16T22:34:08Z,1729085648,60E85BBA74C1,29.37,64.09,3313.41,456,17.14,78.48,2738.35,356.67,,
2024-10-16T22:35:08Z,1729085708,60E85BBA74C1,29.11,63.71,3331.46,458,17.16,78.41,2753.27,352.23,,
2024-10-16T22:36:08Z,1729085768,60E85BBA74C1,29.46,64.19,3331.46,460,17.13,78.6,2753.27,358.38,,
2024-10-16T22:37:08Z,1729085828,60E85BBA74C1,30.57,67.24,3349.63,461,17.11,78.65,2768.29,367.24,,
2024-10-16T22:38:08Z,1729085888,60E85BBA74C1,30.5,67.4,3349.63,460,17.11,78.59,2768.29,364.24,,
2024-10-16T22:39:08Z,1729085948,60E85BBA74C1,30.04,65.34,3349.63,459,17.07,78.78,2768.29,366.14,,
2024-10-16T22:40:08Z,1729086008,60E85BBA74C1,30.51,66.74,3349.63,461,17.07,78.88,2768.29,369.12,,
2024-10-16T22:41:08Z,1729086068,60E85BBA74C1,30.32,66.88,3349.63,464,17.08,78.84,2768.29,362.96,,
2024-10-16T22:42:08Z,1729086128,60E85BBA74C1,30.4,67.13,3349.63,463,17.08,78.7,2768.29,363.52,,
2024-10-16T22:43:08Z,1729086188,60E85BBA74C1,29.73,65.12,3349.63,458,17.08,78.74,2768.29,359.13,,
2024-10-16T22:44:08Z,1729086248,60E85BBA74C1,29.98,66.4,3349.63,457,17.04,78.79,2768.29,356.86,,
2024-10-16T22:45:08Z,1729086308,60E85BBA74C1,29.15,64.02,3349.63,458,17.04,78.78,2768.29,351.11,,
2024-10-16T22:46:08Z,1729086368,60E85BBA74C1,30.14,66.09,3349.63,460,17.03,78.61,2768.29,363.65,,
2024-10-16T22:47:08Z,1729086428,60E85BBA74C1,29.18,64.02,3349.63,462,17.03,78.93,2768.29,351.92,,
2024-10-16T22:48:08Z,1729086488,60E85BBA74C1,29.39,64.31,3367.93,460,17.06,78.77,2783.41,355.42,,
2024-10-16T22:49:08Z,1729086548,60E85BBA74C1,30.52,66.72,3367.93,463,17.03,78.51,2783.41,369.65,,
2024-10-16T22:50:08Z,1729086608,60E85BBA74C1,29.02,62.97,3386.35,464,16.98,78.94,2798.64,354.92,,
2024-10-16T22:51:08Z,1729086668,60E85BBA74C1,28.77,63.3,3386.35,461,17.03,78.86,2798.64,345.58,,
2024-10-16T22:52:08Z,1729086728,60E85BBA74C1,30.11,66.12,3386.35,455,16.99,78.73,2798.64,362.52,,
2024-10-16T22:53:08Z,1729086788,60E85BBA74C1,29.43,63.61,3386.35,457,16.97,78.92,2798.64,361.76,,
2024-10-16T22:54:08Z,1729086848,60E85BBA74C1,29.81,64.68,3367.93,460,16.97,78.71,2783.41,364.67,,
2024-10-16T22:55:08Z,1729086908,60E85BBA74C1,30.33,66.78,3367.93,459,16.93,79.04,2783.41,363.83,,
2024-10-16T22:56:08Z,1729086968,60E85BBA74C1,29.45,63.6,3367.93,459,16.87,79.08,2783.41,362.41,,
2024-10-16T22:57:08Z,1729087028,60E85BBA74C1,29.86,66.12,3367.93,459,16.93,78.73,2783.41,355.55,,
2024-10-16T22:58:08Z,1729087088,60E85BBA74C1,30.29,66.2,3349.63,457,16.99,78.54,2768.29,366.93,,
2024-10-16T22:59:08Z,1729087148,60E85BBA74C1,29.37,64.14,3349.63,459,16.92,78.61,2768.29,356.18,,
2024-10-16T23:00:08Z,1729087208,60E85BBA74C1,29.58,64.56,3349.63,458,16.96,78.51,2768.29,359.06,,
2024-10-16T23:01:08Z,1729087268,60E85BBA74C1,28.11,61.41,3349.63,459,16.89,78.88,2768.29,340.75,,
2024-10-16T23:02:08Z,1729087328,60E85BBA74C1,29.34,64.14,3331.46,456,16.88,78.71,2753.27,355.47,,
2024-10-16T23:03:08Z,1729087388,60E85BBA74C1,29.55,64.85,3331.46,456,16.92,78.24,2753.27,356.29,,
2024-10-16T23:04:08Z,1729087448,60E85BBA74C1,28.65,62.59,3313.41,456,16.86,78.75,2738.35,347.28,,
2024-10-16T23:05:08Z,1729087508,60E85BBA74C1,28.37,62.63,3295.48,458,16.89,78.48,2723.53,339.35,,
2024-10-16T23:06:08Z,1729087568,60E85BBA74C1,29.14,63.09,3295.48,458,16.91,78.37,2723.53,357.38,,
2024-10-16T23:07:08Z,1729087628,60E85BBA74C1,28.69,63.15,3295.48,458,16.88,78.53,2723.53,344.4,,
2024-10-16T23:08:08Z,1729087688,60E85BBA74C1,27.68,60.61,3295.48,458,16.87,78.54,2723.53,334.62,,
2024-10-16T23:09:08Z,1729087748,60E85BBA74C1,27.22,58.77,3277.67,455,16.83,78.64,2708.81,335.12,,
2024-10-16T23:10:08Z,1729087808,60E85BBA74C1,27.76,60.76,3277.67,462,16.88,78.3,2708.81,335.79,,
2024-10-16T23:11:08Z,1729087868,60E85BBA74C1,28.58,62.18,3277.67,459,16.91,77.99,2708.81,348.26,,
2024-10-16T23:12:08Z,1729087928,60E85BBA74C1,28.7,62.56,3259.97,458,16.91,78.03,2694.19,348.92,,
2024-10-16T23:13:08Z,1729087988,60E85BBA74C1,26.56,57.84,3259.97,460,16.91,77.84,2694.19,323.23,,
2024-10-16T23:14:08Z,1729088048,60E85BBA74C1,27.24,59.72,3242.39,459,16.87,77.7,2679.66,328.79,,
2024-10-16T23:15:08Z,1729088108,60E85BBA74C1,26.49,57.61,3224.93,455,16.91,77.61,2665.23,322.95,,
2024-10-16T23:16:08Z,1729088168,60E85BBA74C1,26.56,58.5,3207.58,455,16.88,77.61,2650.89,318.57,,
2024-10-16T23:17:08Z,1729088228,60E85BBA74C1,26.7,59,3207.58,454,16.88,77.46,2650.89,318.87,,
2024-10-16T23:18:08Z,1729088288,60E85BBA74C1,27.26,58.8,3190.34,454,16.88,77.48,2636.64,335.92,,
2024-10-16T23:19:08Z,1729088348,60E85BBA74C1,25.14,53.9,3190.34,455,16.85,77.52,2636.64,312.23,,
2024-10-16T23:20:08Z,1729088408,60E85BBA74C1,26.66,57.99,3173.21,451,16.9,77.52,2622.49,325,,
2024-10-16T23:21:08Z,1729088468,60E85BBA74C1,26.95,58.39,3173.21,451,16.84,77.47,2622.49,330.33,,
2024-10-16T23:22:08Z,1729088528,60E85BBA74C1,26.85,58.78,3173.21,451,16.83,77.47,2622.49,324.51,,
2024-10-16T23:23:08Z,1729088588,60E85BBA74C1,26.5,58.04,3173.21,449,16.86,77.31,2622.49,320.17,,
2024-10-16T23:24:08Z,1729088648,60E85BBA74C1,25.85,55.99,3156.19,454,16.84,77.2,2608.42,316.86,,
2024-10-16T23:25:08Z,1729088708,60E85BBA74C1,26.54,58.21,3156.19,454,16.83,77.35,2608.42,320.21,,
2024-10-16T23:26:08Z,1729088768,60E85BBA74C1,25.93,56.38,3156.19,455,16.87,77.03,2608.42,316.21,,
2024-10-16T23:27:08Z,1729088828,60E85BBA74C1,25.86,56.79,3156.19,456,16.82,76.95,2608.42,311.35,,
2024-10-16T23:28:08Z,1729088888,60E85BBA74C1,25.75,55.72,3139.28,455,16.87,76.8,2594.45,315.94,,
2024-10-16T23:29:08Z,1729088948,60E85BBA74C1,24.3,52.13,3139.28,455,16.86,76.86,2594.45,301.49,,
2024-10-16T23:30:08Z,1729089008,60E85BBA74C1,23.89,51.18,3139.28,451,16.81,76.71,2594.45,296.78,,
2024-10-16T23:31:08Z,1729089068,60E85BBA74C1,25.21,54.3,3122.47,456,16.84,76.44,2580.56,311.25,,
2024-10-16T23:32:08Z,1729089128,60E85BBA74C1,25.43,55.17,3105.77,452,16.82,76.58,2566.75,310.95,,
2024-10-16T23:33:08Z,1729089188,60E85BBA74C1,24.04,51.78,3105.77,452,16.84,76.26,2566.75,296.68,,
2024-10-16T23:34:08Z,1729089248,60E85BBA74C1,23.48,50.37,3072.68,449,16.84,76.45,2539.4,291.38,,
2024-10-16T23:35:08Z,1729089308,60E85BBA74C1,24.19,52.3,3056.28,447,16.83,76.51,2525.85,297.07,,
2024-10-16T23:36:08Z,1729089368,60E85BBA74C1,23.68,50.36,3023.79,447,16.83,76.43,2499,297.08,,
2024-10-16T23:37:08Z,1729089428,60E85BBA74C1,24.68,54.16,2991.68,446,16.84,76.34,2472.47,297.52,,
2024-10-16T23:38:08Z,1729089488,60E85BBA74C1,24.16,52.92,2975.78,450,16.85,76.61,2459.32,291.76,,
2024-10-16T23:39:08Z,1729089548,60E85BBA74C1,23.69,51.37,2975.78,451,16.83,77.13,2459.32,290.05,,
2024-10-16T23:40:08Z,1729089608,60E85BBA74C1,24.53,52.99,2975.78,457,16.81,77.42,2459.32,301.77,,
2024-10-16T23:41:08Z,1729089668,60E85BBA74C1,23.95,51.65,2975.78,458,16.84,77,2459.32,295.28,,
2024-10-16T23:42:08Z,1729089728,60E85BBA74C1,24.41,53.3,2991.68,460,16.83,76.5,2472.47,295.97,,
2024-10-16T23:43:08Z,1729089788,60E85BBA74C1,24.44,52.84,2991.68,458,16.8,76.64,2472.47,300.19,,
2024-10-16T23:44:08Z,1729089848,60E85BBA74C1,24.13,52.94,2991.68,455,16.79,76.33,2472.47,290.77,,
2024-10-16T23:45:08Z,1729089908,60E85BBA74C1,24.46,52.19,2991.68,455,16.78,76.14,2472.47,305.43,,
2024-10-16T23:46:08Z,1729089968,60E85BBA74C1,22.85,49.07,2975.78,456,16.78,76.23,2459.32,283.17,,
2024-10-16T23:47:08Z,1729090028,60E85BBA74C1,23.83,51.2,2975.78,454,16.74,76.6,2459.32,295.15,,
2024-10-16T23:48:08Z,1729090088,60E85BBA74C1,24.3,52.71,2959.96,455,16.75,76.37,2446.25,297.3,,
2024-10-16T23:49:08Z,1729090148,60E85BBA74C1,23.43,49.87,2959.96,457,16.76,76.32,2446.25,293.66,,
2024-10-16T23:50:08Z,1729090208,60E85BBA74C1,23.04,49.5,2944.24,454,16.75,76.5,2433.25,285.22,,
2024-10-16T23:51:08Z,1729090268,60E85BBA74C1,23.37,50.61,2944.24,458,16.74,76.25,2433.25,286.6,,
2024-10-16T23:52:08Z,1729090328,60E85BBA74C1,23.66,50.69,2928.61,458,16.71,76.59,2420.34,294.04,,
2024-10-16T23:53:08Z,1729090388,60E85BBA74C1,24.16,52.13,2928.61,457,16.71,76.18,2420.34,297.66,,
2024-10-16T23:54:08Z,1729090448,60E85BBA74C1,23.6,51.17,2913.07,451,16.69,76.05,2407.49,288.96,,
2024-10-16T23:55:08Z,1729090508,60E85BBA74C1,22.93,49.08,2897.62,451,16.73,75.79,2394.72,285.41,,
2024-10-16T23:56:08Z,1729090568,60E85BBA74C1,22.8,48.51,2851.79,450,16.66,75.6,2356.85,285.82,,
2024-10-16T23:57:08Z,1729090628,60E85BBA74C1,23.58,51.42,2791.89,449,16.65,75.85,2307.35,286.64,,
2024-10-16T23:58:08Z,1729090688,60E85BBA74C1,23.28,51.17,2690.17,448,16.6,75.42,2223.28,280.09,,
2024-10-16T23:59:08Z,1729090748,60E85BBA74C1,23.63,51.46,2592.17,449,16.64,75.04,2142.29,287.78,,
